iteration,cf.T0,cf.Tm,cf.q,Tbreadth,trait
76,1.4654658926723194e-13,40.71839418276029,4.2459032789616175e-4,40.71839418276014,EV
77,0.023133349583133556,47.36994091637482,2.5789778282807676e-4,47.34680756679169,EV
78,0.28516344448920267,37.80929001264422,4.170527641278813e-4,37.52412656815502,EV
79,2.5459099761935585e-4,36.856830522318624,4.0008513096856466e-4,36.856575931321004,EV
80,3.526325501981028e-4,43.57329409675121,3.1170618503584713e-4,43.572941464201016,EV
81,3.0693766884900876e-9,35.87644852956667,4.997682590084302e-4,35.8764485264973,EV
82,3.5692267489960427e-8,38.311002225216775,3.1217505440793555e-4,38.31100218952451,EV
83,0.0480585184324443,41.14617639616732,3.8707207171689704e-4,41.09811787773488,EV
84,0.022672259817730772,38.64807687493997,3.3162527942544074e-4,38.625404615122235,EV
85,9.736416809338275,33.77770311023771,2.4047741966590276e-4,24.041286300899436,EV
86,26.495538761311778,33.16582547249504,8.955821226469237e-4,6.670286711183259,EV
87,4.931103207862239,35.18215746246299,5.038022116778914e-4,30.25105425460075,EV
88,0.1512340979238123,35.79851276530212,4.436359971581614e-4,35.64727866737831,EV
89,1.3939541983534203e-4,44.45918935286039,2.5603713489499153e-4,44.459049957440556,EV
90,0.00614130548889911,33.327642369630574,6.844867211735834e-4,33.32150106414168,EV
91,2.312928459884874,41.121291784524935,2.980679850420582e-4,38.80836332464006,EV
92,1.1260120996770118e-8,38.11354897288298,4.188825143409165e-4,38.11354896162286,EV
93,0.2766877536270367,37.928061919400534,4.5301659609919836e-4,37.6513741657735,EV
94,2.0227093953908656e-4,36.155321505727386,2.672957949153283e-4,36.15511923478785,EV
95,5.31378771004658e-11,39.15720779474354,5.646511706417769e-4,39.15720779469041,EV
96,1.2813140894387414e-11,35.54382632255075,4.1984314941138966e-4,35.54382632253794,EV
97,0.1022285951171031,36.14661941342189,3.699532896378699e-4,36.044390818304784,EV
98,0.5486368665467416,34.526962209777004,4.4989197885684113e-4,33.97832534323026,EV
99,0.1359854908684525,35.61562530048175,4.668119778039837e-4,35.4796398096133,EV
100,0.17121681045366322,38.64219888537035,3.721808753536673e-4,38.470982074916684,EV
101,0.6196612896176843,36.18192059267901,4.33980220624208e-4,35.56225930306133,EV
102,0.1343390100223219,37.12692448871386,3.1743619668617217e-4,36.99258547869154,EV
103,0.037565411099510886,36.36644996011607,3.642990954501309e-4,36.32888454901656,EV
104,5.6177482164540765e-8,38.08177824348809,2.646290090685685e-4,38.081778187310604,EV
105,0.4923739984028472,39.93760978026591,3.6084348465933335e-4,39.44523578186306,EV
106,2.718930764285633,36.18261601230175,3.768147009643449e-4,33.46368524801612,EV
107,0.002326024380761776,32.943129197780046,7.137149628346374e-4,32.94080317339928,EV
108,0.20541825936070363,46.325567067238474,2.083972171132167e-4,46.12014880787777,EV
109,0.044954190144490605,43.407196783941295,2.962063931723327e-4,43.36224259379681,EV
110,0.12044988758210101,34.64955561907927,5.785129520789103e-4,34.52910573149717,EV
111,7.386105631613182e-6,40.922687942664616,3.103887425567238e-4,40.92268055655899,EV
112,0.007957752864889372,35.277910949305955,3.529118591967809e-4,35.269953196441065,EV
113,1.762034334083765e-4,36.830617706537986,4.993684958520672e-4,36.83044150310458,EV
114,2.8576327934416478e-11,38.64951222394941,4.514289310482477e-4,38.64951222392083,EV
115,9.409249538294176e-12,36.23344117713317,3.511894381905895e-4,36.233441177123765,EV
116,0.25565894015404206,43.03531920843888,3.6677970678916313e-4,42.779660268284836,EV
117,5.839570844330594,35.03096266008585,6.189655175750498e-4,29.191391815755253,EV
118,0.006107639930782671,36.980756862521126,5.136746607522745e-4,36.974649222590344,EV
119,1.9796422130371794e-9,37.39847519628649,4.1306317317603934e-4,37.39847519430685,EV
120,3.510437834698215e-6,35.94104713566139,5.045830456552156e-4,35.94104362522356,EV
121,0.5938743920805176,42.91661917680283,2.5415730496549315e-4,42.32274478472232,EV
122,2.5093824521126007,36.582853656095004,2.9097817934070034e-4,34.0734712039824,EV
123,4.4334424796826634e-4,37.583316577745734,3.717267147213329e-4,37.582873233497764,EV
124,1.2592436857793876,34.813997948841205,5.16298470811198e-4,33.55475426306182,EV
125,0.6956841903632642,35.60820231069534,4.591166293825465e-4,34.912518120332074,EV
126,3.5537281342041077e-5,39.86946839224544,3.835228554504729e-4,39.869432854964096,EV
127,3.0383083812319207e-11,33.91764764126816,5.275176701549445e-4,33.91764764123778,EV
128,8.922452636282319e-6,35.56893648243322,4.494329653765389e-4,35.56892755998059,EV
129,0.12026608000264517,36.982291830040786,3.2046026645186676e-4,36.86202575003814,EV
130,2.2307311010079324e-13,35.37051260798335,4.1663859268400007e-4,35.37051260798313,EV
131,3.139230101695005,34.34889788149245,6.015240599949303e-4,31.209667779797442,EV
132,1.71851708410192e-8,37.41198407724275,5.167293439208311e-4,37.41198406005758,EV
133,0.9460610161229273,38.04489645024046,5.098457899131235e-4,37.09883543411753,EV
134,0.03175307231843241,37.31561323037533,3.098431245316695e-4,37.283860158056896,EV
135,1.0386820824766877e-4,37.479891905549856,4.510411508946539e-4,37.479788037341606,EV
136,4.660489054646443e-12,34.39699289023173,5.708689823471483e-4,34.39699289022707,EV
137,4.7683319924937535e-8,35.27177335693273,5.2097001537028e-4,35.271773309249404,EV
138,7.5102940054539475,38.015564359074965,4.3413808787533747e-4,30.505270353621018,EV
139,0.10763293096200793,43.90858465026944,3.0525086335606266e-4,43.800951719307434,EV
140,0.04277604978493211,33.245968611436986,7.144638950522062e-4,33.20319256165205,EV
141,1.2163315464060396e-12,37.9813686598358,4.3914966809359244e-4,37.98136865983459,EV
142,0.0017552805528716295,41.10290937017375,3.839998587787476e-4,41.10115408962088,EV
143,0.022405675328399315,39.56963608418007,3.9513486866076886e-4,39.54723040885167,EV
144,4.962002990317354e-7,32.28257323898961,7.847772402357652e-4,32.28257274278931,EV
145,2.164167837258256e-11,45.00759830071909,2.7982728562350436e-4,45.007598300697445,EV
146,0.0013144437616988062,32.81736658627308,6.594999527064864e-4,32.81605214251138,EV
147,0.1548603751240919,34.481309589025784,4.6723992678754573e-4,34.32644921390169,EV
148,1.6153380364743496e-14,48.88542393864987,2.180772016139509e-4,48.88542393864986,EV
149,0.05460421911458478,36.78227769350617,5.683445531787265e-4,36.72767347439158,EV
150,0.016402997411849727,38.490340944225366,2.991969598102179e-4,38.473937946813514,EV
151,0.41289191615159265,37.967911573936036,3.8779559566605394e-4,37.55501965778444,EV
152,0.00255506204802581,36.016310146142445,5.186846291748038e-4,36.01375508409442,EV
153,0.8315184380999354,35.13950927683012,4.2673725997197803e-4,34.307990838730184,EV
154,4.4535608492023254e-5,35.89696588112473,5.052307958858791e-4,35.89692134551623,EV
155,1.8074042303459137e-9,34.97870446898402,4.710747787433707e-4,34.97870446717661,EV
156,0.3413693083874976,38.069370158938774,4.98833309465948e-4,37.728000850551275,EV
157,0.014090714041437925,41.79558547397373,3.0228785290074936e-4,41.78149475993229,EV
158,2.53806133909925e-7,38.16599947004187,2.565565898301269e-4,38.16599921623573,EV
159,0.06666616639375551,37.924834261892585,3.886961106419048e-4,37.858168095498826,EV
160,2.6016541309820713e-8,39.77273648737622,3.660819943594806e-4,39.77273646135968,EV
161,3.631794123208364e-4,46.18265484800699,2.990585174518836e-4,46.18229166859467,EV
162,0.00418192847436712,39.14559560337121,2.9015026845604074e-4,39.141413674896846,EV
163,1.4250671090379869e-8,39.30993931590282,3.292415402864443e-4,39.30993930165214,EV
164,0.0035287818934954846,39.09038984317944,4.190515237107259e-4,39.086861061285944,EV
165,0.011148515407516171,35.849422986721116,4.3021315163830427e-4,35.838274471313596,EV
166,0.8237497175533791,34.49494757999287,5.784951850554355e-4,33.67119786243949,EV
167,0.02128195942081218,37.8440648196391,3.494559274116391e-4,37.82278286021829,EV
168,0.26016904977811234,35.05940378201175,5.225746264771213e-4,34.799234732233636,EV
169,0.2756254049240225,38.58997312030638,3.8251302451201044e-4,38.31434771538236,EV
170,0.019381198840176785,37.80131072258102,3.879693550550127e-4,37.78192952374084,EV
171,1.4731317775445456,35.78561147888033,3.8482458604311185e-4,34.31247970133578,EV
172,0.7953934037498537,39.52154139810241,3.3977580660217855e-4,38.72614799435255,EV
173,0.9543932076668576,34.92104132438322,3.8145327037104795e-4,33.96664811671636,EV
174,0.44204160397930514,36.695173795457066,4.2052930097522857e-4,36.25313219147776,EV
175,1.5235317595939228e-4,38.764670919007685,3.372167988813944e-4,38.76451856583173,EV
176,0.01084625349165922,39.24996851923254,3.6546767447673734e-4,39.23912226574088,EV
177,0.14830599145669887,46.233779771845754,3.311384758796161e-4,46.08547378038905,EV
178,0.10316252687878112,40.77633636781151,3.1410494377510727e-4,40.673173840932726,EV
179,0.20115579852047066,39.70314118795341,4.2807120834757674e-4,39.501985389432946,EV
180,0.002510639337240426,41.499872186588156,3.622030254759474e-4,41.49736154725092,EV
181,2.3263111597007965e-5,38.99780038856446,3.161413196681716e-4,38.99777712545286,EV
182,1.3594744316447163e-24,36.311813093296315,4.241068719604631e-4,36.311813093296315,EV
183,1.0372056343287757e-4,34.35519920948928,4.683898158062534e-4,34.35509548892585,EV
184,0.11125513693778168,41.20914551711501,3.391439127694095e-4,41.09789038017723,EV
185,2.4713466994308924,39.718668846397044,4.399562889605565e-4,37.247322146966155,EV
186,0.019866537317836323,35.47835528811109,4.573391532292876e-4,35.45848875079325,EV
187,0.22740771794170295,34.507139207694934,5.838705306654187e-4,34.27973148975323,EV
188,2.075554108150349e-9,38.01293332619848,4.0763134421927406e-4,38.012933324122926,EV
189,0.9376178032177815,39.79981942968199,2.676049162647023e-4,38.862201626464206,EV
190,4.001739435474581,39.33461241373663,3.005384157057496e-4,35.332872978262046,EV
191,0.48793437413616814,51.93347062961439,2.199674641976366e-4,51.445536255478224,EV
192,3.5356787025054634e-6,38.741211828768826,3.5330432003079237e-4,38.741208293090125,EV
193,10.281706586331094,40.19512387507495,5.356926021994096e-4,29.913417288743855,EV
194,0.6081984620010293,36.927319937818424,4.8770698738997953e-4,36.3191214758174,EV
195,0.6023452816340327,36.81442893170573,4.1111676058494897e-4,36.2120836500717,EV
196,1.5559094403990343,36.56444816548627,5.175408148885654e-4,35.008538725087234,EV
197,1.507834461076619e-14,34.40808253564155,3.2468180144290017e-4,34.40808253564153,EV
198,0.24976395018988534,35.88196154240266,5.36776589899928e-4,35.63219759221277,EV
199,1.273350337719957,36.27055675334651,5.111172137801471e-4,34.99720641562656,EV
200,3.1514423435155154,35.29980673551192,4.06699791109609e-4,32.14836439199641,EV
201,1.3675268101462694,45.8396765476144,2.921726451961884e-4,44.472149737468136,EV
202,9.332914768613866e-6,44.18531015766593,3.011895600123142e-4,44.18530082475116,EV
203,1.8835551757246367e-4,36.42540837247448,3.8599677251567263e-4,36.42522001695691,EV
204,0.8118079511379502,37.20011075072585,4.907277338828447e-4,36.3883027995879,EV
205,0.022212359332074723,36.132313932793565,0.00047781902667726976,36.11010157346149,EV
206,0.5887638656432931,35.872783022604075,5.015253216681348e-4,35.28401915696078,EV
207,0.0011723287181271836,44.09270706964737,2.959636646798974e-4,44.09153474092924,EV
208,3.0847854111631055,41.90785886888209,2.2060661097904924e-4,38.823073457718984,EV
209,12.302166865166786,36.94203873326622,6.598966764892649e-4,24.639871868099437,EV
210,2.611807874635074e-16,33.95454046551239,6.38980819601839e-4,33.95454046551239,EV
211,0.0013468006343044824,35.4213201477344,4.4199976224708505e-4,35.4199733471001,EV
212,0.00652555985147199,35.243454006025054,5.645733000485014e-4,35.23692844617358,EV
213,0.39138544993449764,35.69116995168613,5.171578663096161e-4,35.29978450175163,EV
214,0.9080125674422743,41.26922511952896,3.4849677957620275e-4,40.361212552086684,EV
215,3.462326649281481e-4,40.59078570553608,3.492277748681512e-4,40.59043947287115,EV
216,3.147522180848924e-16,35.54575164767056,5.147942646083713e-4,35.54575164767056,EV
217,8.44694918140399e-11,34.325010835483006,5.817742512280097e-4,34.32501083539854,EV
218,0.1531435357671128,35.339117367715794,5.676328299059375e-4,35.18597383194868,EV
219,2.3813758402283938,35.64038655800213,4.5337505141566654e-4,33.259010717773734,EV
220,2.2934806168595574,39.692767886483615,4.506556135047143e-4,37.39928726962406,EV
221,3.4450502774694326e-6,35.485884984115856,4.5775620965762955e-4,35.48588153906558,EV
222,2.205085157880311,34.50068592867821,3.627241841788824e-4,32.2956007707979,EV
223,9.667925671316299e-4,45.19909289677013,4.018255088689052e-4,45.198126104203,EV
224,0.959651628934981,38.0906296088819,3.986983168370926e-4,37.13097797994692,EV
225,9.051913448067136,38.11329515110348,2.1749351953245888e-4,29.061381703036343,EV
226,0.11796802299469233,34.29547504575235,4.191525968461831e-4,34.17750702275765,EV
227,0.023777906574628943,34.731397122508824,5.836794586618767e-4,34.707619215934194,EV
228,0.18046599125109336,38.36777190093433,5.990931263668336e-4,38.18730590968324,EV
229,0.006866579956057493,34.999920698409326,4.531284736078658e-4,34.993054118453266,EV
230,0.020073092806548468,36.109826980102426,4.78865000116092e-4,36.08975388729588,EV
231,0.006462506843019416,35.95182430198309,4.588043548018564e-4,35.945361795140066,EV
232,0.15263987095451825,36.68280371053618,4.1123839921182226e-4,36.53016383958166,EV
233,0.22134661258541818,36.96142503986587,4.1496084157520744e-4,36.74007842728045,EV
234,1.1885747006897067,33.21804703213256,3.8325808904426646e-4,32.029472331442854,EV
235,0.12378217346404245,35.18882044558563,4.787034188430615e-4,35.06503827212158,EV
236,2.8314887458217404e-7,35.98673789115809,3.2405276764792767e-4,35.98673760800922,EV
237,1.8752163899576945e-6,33.644121609418264,5.770519814677553e-4,33.64411973420187,EV
238,0.0017640267981196421,36.97280335454906,4.8252428376581934e-4,36.97103932775094,EV
239,0.019522829287983826,35.61779582728598,4.687721527544833e-4,35.598272997997995,EV
240,3.5862343993034367,38.05563089225509,2.9867664097760714e-4,34.46939649295165,EV
241,0.6315819797368611,34.430508667128066,4.0734363965398023e-4,33.7989266873912,EV
242,0.24002110239141797,44.87405601526111,1.9568606638756147e-4,44.634034912869694,EV
243,4.829154948073631,60.29206280365137,2.248021034650595e-4,55.46290785557774,EV
244,0.00391060149791691,35.45243355580634,4.996069471272831e-4,35.44852295430842,EV
245,0.01991338994479133,37.226180520102524,2.7181343204079375e-4,37.206267130157734,EV
246,1.1504271577567807e-8,37.495550328235545,3.897737801206195e-4,37.495550316731276,EV
247,0.15504081554135216,34.89014774664934,5.07366885958975e-4,34.735106931107985,EV
248,3.500116698355602e-4,40.42623837783793,3.5928210323176113e-4,40.425888366168095,EV
249,1.5825853642398557,35.57565614326474,4.7636619817246454e-4,33.99307077902488,EV
250,3.2265942247868817e-6,35.223577110059026,5.0920379896356e-4,35.2235738834648,EV
251,0.05073140042343556,38.04255381350792,3.768376443913694e-4,37.991822413084485,EV
252,5.0617172169521565,32.968737650588935,7.833954059170486e-4,27.907020433636777,EV
253,8.333121223134128e-27,35.07833909765684,4.1182311568933297e-4,35.07833909765684,EV
254,0.712328558879614,35.371124776380704,1.7733000597903604e-4,34.65879621750109,EV
255,8.7978819306725,33.02953528120146,6.974231513036052e-4,24.231653350528962,EV
256,0.005063964661672333,33.75931700504298,5.506911639465283e-4,33.75425304038131,EV
257,0.019001787182317632,39.697469053691606,3.2042494759160857e-4,39.67846726650929,EV
258,0.004373131138122762,40.21833962276246,2.3874768540697186e-4,40.21396649162433,EV
259,0.022821998513181115,38.66072216240409,2.2418960350758287e-4,38.63790016389091,EV
260,0.004442882669520372,37.961097251553284,3.916083831480778e-4,37.95665436888376,EV
261,1.363838028605146,35.8541363047481,5.37782308030081e-4,34.49029827614296,EV
262,0.43549519031264994,37.54291440362201,2.5839947615138804e-4,37.107419213309356,EV
263,1.108498645123469,38.53729259616063,4.44202826808303e-4,37.428793951037164,EV
264,0.8598300028440847,37.62043797490463,3.4389070164247255e-4,36.76060797206055,EV
265,5.391778820465617e-8,37.132295795169874,5.231919784576596e-4,37.132295741252086,EV
266,1.2641263675434693e-7,45.76042314075036,3.2057051267333966e-4,45.760423014337725,EV
267,0.007710540096433704,38.841694315733676,4.2072478893890187e-4,38.83398377563724,EV
268,0.047546192504548355,34.127593113909505,3.659772221356206e-4,34.08004692140496,EV
269,0.051357465684770724,44.62525863890511,3.6019801355511064e-4,44.573901173220335,EV
270,0.38846595088014446,34.26989455027249,6.265414380771487e-4,33.88142859939234,EV
271,0.0016569727498048914,32.665401136020066,1.8888688518140195e-4,32.66374416327026,EV
272,0.16522788236301608,33.32965938072075,6.175706394249773e-4,33.164431498357736,EV
273,0.5620196775027861,36.5057526908709,4.615263613723898e-4,35.94373301336811,EV
274,0.20906670818978318,42.330943888149896,2.812939405876653e-4,42.121877179960116,EV
275,2.112270023459023,39.35745536351621,3.182984439553004e-4,37.24518534005718,EV
276,0.025660176322238836,35.68384100211016,4.357216140271501e-4,35.658180825787916,EV
277,1.3391158338161213,38.07430819052252,5.574674126249514e-4,36.7351923567064,EV
278,0.3723390269459346,41.363431533465054,3.247461710755619e-4,40.99109250651912,EV
279,1.96200303251307e-7,42.049418489074384,3.3124370121818063e-4,42.04941829287408,EV
280,5.056371142988613e-10,36.836748322447846,4.1338820468557995e-4,36.83674832194221,EV
281,0.611738709932611,37.28086681980261,3.31686673902602e-4,36.66912810987,EV
282,7.714265603894128e-12,42.37182502944495,3.612828446538119e-4,42.37182502943723,EV
283,3.9299621002112675,34.76023255727623,5.702343919006514e-4,30.830270457064966,EV
284,0.3332797534716715,40.72585411355029,3.641583074439358e-4,40.39257436007862,EV
285,5.044283272233596e-5,35.04768382091994,6.446760560434338e-4,35.04763337808722,EV
286,0.28809108470606765,39.66783439204489,4.330640856890159e-4,39.37974330733882,EV
287,2.0955029185275174,41.274253443397214,3.6911761556275634e-4,39.1787505248697,EV
288,4.476252205746482e-5,38.39956709122356,5.342540542940122e-4,38.3995223287015,EV
289,1.0664280940700006e-6,32.8159805714402,7.292832549003158e-4,32.81597950501211,EV
290,0.06742418592293999,39.130727793996,2.913791267707748e-4,39.06330360807306,EV
291,6.174446479252465e-12,43.86541627853776,2.445461703848021e-4,43.86541627853158,EV
292,0.03474987872536715,40.363197349712785,3.760766884241343e-4,40.32844747098742,EV
293,4.020521267895345e-15,36.2543981156841,4.598940897154563e-4,36.25439811568409,EV
294,1.5677403893576085,33.701980708491,5.861281995201341e-4,32.13424031913339,EV
295,1.778320952815824,31.871209689773654,4.971339468816664e-4,30.09288873695783,EV
296,0.2849796081715628,39.88597904623222,3.607355140316586e-4,39.60099943806066,EV
297,4.32238425565027e-5,34.299350556797,3.487602265124964e-4,34.29930733295445,EV
298,3.338752997176088e-6,38.14690416348604,3.6183389275730557e-4,38.146900824733045,EV
299,3.5144295740291014e-4,40.994352827801755,1.216480460347347e-4,40.99400138484435,EV
300,5.024460746458395,39.00266990302681,4.4704170197941586e-4,33.97820915656842,EV
301,3.034868051148779e-8,33.69729061928767,4.059895272346181e-4,33.69729058893899,EV
302,0.00159673495945726,33.295358268635006,3.74210846279816e-4,33.29376153367555,EV
303,0.0012227174633941242,34.627007754147904,2.61707979750675e-4,34.62578503668451,EV
304,0.004321420729054347,34.485124495634935,5.675954222981483e-4,34.48080307490588,EV
305,0.5048156975454772,34.064295910845956,5.77926104911126e-4,33.55948021330048,EV
306,2.527488881039471e-6,42.10063628317998,3.1678446141096284e-4,42.1006337556911,EV
307,0.1293656464812531,37.28616334042106,3.577979352079484e-4,37.15679769393981,EV
308,4.720462319460723e-6,33.63881586737676,4.44448631330194e-4,33.63881114691444,EV
309,1.1490114255642276,36.86321911262893,5.285249442308797e-4,35.71420768706471,EV
310,0.02874883517328826,38.98705062161845,3.8205165323541433e-4,38.95830178644516,EV
311,4.369856185420833e-6,33.03483105011016,5.831855786247507e-4,33.03482668025397,EV
312,0.42428743906788885,41.387431551961754,3.50689230633105e-4,40.963144112893865,EV
313,0.3491596753296547,36.91398603208257,4.6512933557264926e-4,36.56482635675292,EV
314,0.8709011301135631,38.227187281369936,4.707546286000172e-4,37.35628615125637,EV
315,3.006572842880328e-11,44.419473954732936,2.9431726969717095e-4,44.41947395470287,EV
316,0.09512969691128453,39.0062864265077,3.6032725390369675e-4,38.911156729596414,EV
317,9.395677243746039e-14,35.28434861600567,4.24108318821334e-4,35.28434861600558,EV
318,5.2576510088397845e-8,38.15070861627877,2.4604405913646987e-4,38.15070856370226,EV
319,1.2575644956118666,34.465094039663434,4.0418086977790836e-4,33.20752954405157,EV
320,0.4191704597109319,36.60650796556085,4.82243068369062e-4,36.18733750584992,EV
321,1.6101656337690328e-4,34.786073314493734,5.012422628064075e-4,34.78591229793036,EV
322,1.4845551971754188e-5,36.22106493962465,4.6076428514906637e-4,36.22105009407267,EV
323,1.8057089359791852e-6,41.577416074043036,3.1133732603409986e-4,41.5774142683341,EV
324,0.20100873636784392,42.021707043620204,3.473486061239992e-4,41.82069830725236,EV
325,0.03699675921698775,36.31225269834293,4.3822000791086523e-4,36.27525593912594,EV
326,5.940138623382397,40.7601065518983,4.8403512432678374e-4,34.81996792851591,EV
327,3.1237509798942053e-08,40.6706247022241,3.7305275131334744e-4,40.67062467098659,EV
328,0.034416350593217133,39.38786954039297,3.3167791426716903e-4,39.35345318979975,EV
329,4.976107423965513,33.81136459238766,6.460889825942449e-4,28.83525716842215,EV
330,5.343271400423916e-8,34.73744061294136,5.598525572991023e-4,34.73744055950865,EV
