iteration,cf.T0,cf.Tm,cf.q,Tbreadth,trait
82,6.890664288257576,37.6080039396911,0.0033189446680500292,30.717339651433527,bc
83,5.5979928161670545,40.613262718039785,0.0024283181085446603,35.01526990187273,bc
84,4.422713452386396,38.46856814306637,0.0026749886848808717,34.045854690679974,bc
85,5.117217473970221,39.25357578979389,0.0028285313556124514,34.13635831582367,bc
86,6.992006795411715,38.55635511936925,0.003209830867040503,31.564348323957535,bc
87,2.3502446419279233,37.529209615210405,0.002547399656918286,35.17896497328248,bc
88,6.246389984190703,37.1299267987172,0.003430663345850781,30.883536814526497,bc
89,9.984802610930824,35.24663623560927,0.005303946732429608,25.26183362467845,bc
90,3.5923016727173227,38.007424255485816,0.00269498242985593,34.41512258276849,bc
91,8.339727799820993,36.93676006898135,0.004001765706157794,28.59703226916036,bc
92,6.821695731961254,36.48552468539711,0.003715253311340738,29.663828953435853,bc
93,6.893698658885508,38.41632661254232,0.0033234694747175486,31.522627953656812,bc
94,2.561741013316193,39.66621205102651,0.0021145185550389286,37.10447103771032,bc
95,6.698039246323946,38.551532418243404,0.0031165313408863964,31.85349317191946,bc
96,6.652239551852714,39.06396993472205,0.0033490019312477763,32.41173038286934,bc
97,5.534128521548174,35.22062954139745,0.0036757070258570945,29.686501019849274,bc
98,5.6777477563751555,36.924607720636914,0.003501334784419865,31.24685996426176,bc
99,6.943163071358552,38.746783961571744,0.0031272000044634727,31.803620890213192,bc
100,3.5308165099577637,39.08798995103813,0.0025509684068998773,35.557173441080366,bc
101,7.715022836914276,38.217790964255244,0.0033851480222457115,30.502768127340968,bc
102,7.666659424795821,37.21343161418424,0.003866481155468869,29.546772189388417,bc
103,5.818038880107537,37.18216157771776,0.0034042736691921455,31.36412269761022,bc
104,5.740061266887212,38.05798774711388,0.0033546438385633672,32.31792648022667,bc
105,6.937809379901106,37.12128739299176,0.0034779502045116087,30.183478013090657,bc
106,9.313305256777934,36.49762809776881,0.004464869155606234,27.184322840990877,bc
107,9.75165613432932,37.5297065786024,0.004037141343030154,27.77805044427308,bc
108,8.740022063524918,37.603906966515964,0.004371229193151615,28.863884902991046,bc
109,10.652160478710787,32.60416756070553,0.006158962636025836,21.95200708199474,bc
110,1.888454336932698,40.11089713139212,0.002281466460476389,38.222442794459425,bc
111,6.3693925787494035,38.272570958338065,0.003220083842692237,31.90317837958866,bc
112,3.702651630367315,40.37415695733491,0.0022387028813798493,36.6715053269676,bc
113,1.267101253482408,39.51267613556337,0.0022245650510303453,38.24557488208096,bc
114,8.126682435853215,36.57670530201129,0.004272780121954069,28.450022866158076,bc
115,7.521206469927923,36.38619571689917,0.004021236918156901,28.864989246971245,bc
116,4.957268304689677,37.45069970339655,0.00300138695056717,32.493431398706875,bc
117,6.877963642647472,38.13916608645996,0.0034143503067290823,31.261202443812486,bc
118,9.684537701548912,31.296263478859345,0.0069858680788327885,21.611725777310433,bc
119,3.147114241072565,37.124694315782385,0.002840067873212771,33.97758007470982,bc
120,2.585724185011393,40.07885356665449,0.0022231323522589404,37.493129381643094,bc
121,0.5424735197790435,40.055248627686744,0.002081549083268168,39.5127751079077,bc
122,3.4391009735761364,38.60469269254525,0.002463160563029738,35.16559171896911,bc
123,9.154065361290568,36.437965814054785,0.004178317188534276,27.283900452764215,bc
124,6.119044837410277,37.63368924808739,0.003323174651825893,31.514644410677114,bc
125,1.7688065240841881,35.93984708177871,0.003165364917127366,34.17104055769452,bc
126,5.260288653237779,37.85461138723648,0.002990525368251888,32.5943227339987,bc
127,1.714185058206675,39.97619283298609,0.0021205361487282573,38.26200777477941,bc
128,7.922203537456216,37.97527710089752,0.0034569049640397298,30.053073563441306,bc
129,4.477586550767125,38.02774175264836,0.0031240512039648104,33.55015520188124,bc
130,9.270835094163374,36.8634346795454,0.004372556189747434,27.592599585382025,bc
131,4.488524014027718,41.21596034553972,0.0022533688941653992,36.727436331512,bc
132,2.986603759935337,35.27593146833009,0.0031765066997235074,32.28932770839476,bc
133,9.387884828851227,39.10286367006362,0.003972912796481153,29.714978841212393,bc
134,0.5629629645920382,39.228330621027396,0.002063424042243759,38.66536765643536,bc
135,3.5002296378927458,39.060944412501975,0.002616899027731496,35.56071477460923,bc
136,0.7673056272543676,39.652460264081036,0.002000673753241419,38.88515463682667,bc
137,8.562613490134645,37.18649026700834,0.00415255774598949,28.623876776873693,bc
138,4.346552251757727,43.335247984673934,0.0019964672074599494,38.988695732916206,bc
139,6.29938506240296,37.81510337622101,0.003317391354427959,31.51571831381805,bc
140,6.096538594024462,38.81263681415707,0.0029691041920036003,32.71609822013261,bc
141,7.9823367047430445,36.94098882616861,0.003986773200542132,28.95865212142557,bc
142,6.346872312934066,39.936541709318384,0.0028283549011783125,33.589669396384316,bc
143,6.130487946194793,40.45221886891002,0.002667638859875687,34.32173092271523,bc
144,2.3493204993169923,38.467115297289524,0.002483021487565186,36.11779479797253,bc
145,2.737219638712483,39.28826989540272,0.002389733946234375,36.55105025669024,bc
146,4.920593680054578,38.18577930905363,0.0029789603114339547,33.26518562899905,bc
147,6.060713046371924,39.28101125537374,0.0024325366671159913,33.22029820900182,bc
148,5.59985356166606,37.30697335516071,0.003425946142123555,31.70711979349465,bc
149,5.083565491538149,37.02055952445958,0.0029597166499573373,31.93699403292143,bc
150,1.3115338354044246,37.48585964208061,0.002873630557656664,36.17432580667619,bc
151,4.491582854923835,37.1644773930423,0.0029795930112097918,32.67289453811846,bc
152,8.549112596562047,37.9466946234312,0.003912993239156833,29.397582026869152,bc
153,7.270646836540147,37.57004293092841,0.0036389284378441594,30.299396094388264,bc
154,6.716307231325111,38.42313215939709,0.0029481755587356757,31.70682492807198,bc
155,6.25991388627259,37.95909379329198,0.0031275099010528045,31.69917990701939,bc
156,0.8702412184959334,37.663576120924006,0.0026423268881201434,36.79333490242807,bc
157,1.4106055959911639,39.25240452372704,0.0022343730439296806,37.84179892773587,bc
158,4.520262795728147,43.45685580139425,0.001955625330288559,38.9365930056661,bc
159,0.9544298345332524,39.006754686300134,0.002094093217849344,38.05232485176688,bc
160,6.841310827791671,38.31199456592036,0.003184804327957018,31.470683738128688,bc
161,2.701930284211073,38.437874562578564,0.0026098211032895796,35.73594427836749,bc
162,4.859283332616227,38.94033389604539,0.0026480482015302973,34.08105056342916,bc
163,0.4462506580909025,35.28998566545953,0.0027410133707374135,34.84373500736863,bc
164,1.9587816149279693,40.16922937635921,0.0021647414519281706,38.21044776143124,bc
165,7.157403585499286,36.792177821561474,0.003910266225962372,29.63477423606219,bc
166,11.621887794378601,32.17964134344197,0.009487033644040337,20.55775354906337,bc
167,0.30753622940603126,42.83894732572876,0.0017926222405718068,42.53141109632273,bc
168,5.608047135162255,38.79703344223436,0.0029579213301098384,33.188986307072106,bc
169,5.606965220085973,37.674529738743914,0.0032756700563676463,32.06756451865794,bc
170,5.538667213431527,37.63408365814761,0.0035422901923263853,32.09541644471608,bc
171,8.469267611382504,37.69990977628949,0.003939230458762723,29.230642164906982,bc
172,5.098402909583067,38.65830333170129,0.0027802540759383747,33.559900422118226,bc
173,4.094776943223585,42.53700314530204,0.0018809803782929404,38.44222620207845,bc
174,6.236018063926022,41.90207754465908,0.002480086673897637,35.666059480733054,bc
175,5.285798186572529,37.08504971054475,0.003232109881316661,31.799251523972224,bc
176,9.376155857766861,41.30603260156015,0.0019323190467863851,31.929876743793287,bc
177,6.141593509276817,37.451709874116304,0.0032602981631186215,31.310116364839487,bc
178,5.153603715949737,38.231732811979214,0.00286004021138464,33.07812909602948,bc
179,6.578679366720297,35.82428919647434,0.004140316741833871,29.24560982975404,bc
180,4.882361947522105,40.15379686847291,0.002516247675219796,35.2714349209508,bc
181,0.4800178352075785,39.22180490525246,0.002004729171876584,38.741787070044886,bc
182,6.70719598964441,37.82932304621095,0.0033299125429289925,31.12212705656654,bc
183,6.232201640990188,39.03236065720129,0.002813588609855763,32.8001590162111,bc
184,4.251349141243866,37.64491325921473,0.0030525197068771936,33.39356411797087,bc
185,1.1958577282388727,41.28715999265013,0.002078970932161793,40.09130226441126,bc
186,6.595777256401568,37.77535475605451,0.003338130690439413,31.179577499652943,bc
187,9.68442908377985,35.118345635762985,0.005745799198716009,25.433916551983135,bc
188,5.205723707266186,37.94675509796891,0.003152713716309691,32.74103139070272,bc
189,6.464071832075064,37.74575219301549,0.003449473421470044,31.281680360940427,bc
190,3.3804498677101913,39.00696462925465,0.0024386419861111503,35.626514761544456,bc
191,2.6110370674068872,38.38354857330994,0.00262063018858447,35.77251150590305,bc
192,6.9420492400314036,38.56280269236419,0.0031992244085581327,31.620753452332785,bc
193,7.031018505956004,38.95643474532871,0.003147675910395761,31.9254162393727,bc
194,6.455684185383804,37.62923921353385,0.0033673750798205136,31.173555028150048,bc
195,7.558043194505423,36.85255731404741,0.0037554423876586876,29.294514119541986,bc
196,8.609615373485594,36.23517288957531,0.004751495972351644,27.625557516089714,bc
197,5.431261478657713,37.958923424954705,0.002931721881735706,32.527661946296995,bc
198,8.688591428465195,36.08126987422969,0.004310304442832638,27.392678445764496,bc
199,8.453030130721444,37.511019229232154,0.003806200448505138,29.05798909851071,bc
200,7.55181819430034,37.46893187581492,0.003574740433557178,29.91711368151458,bc
201,7.00361339480048,35.54961889253873,0.004013549406049503,28.54600549773825,bc
202,0.002136135243732748,37.708957967583196,0.0022923638440498014,37.706821832339465,bc
203,4.698447193452602,37.8091119349752,0.0030179730547208643,33.1106647415226,bc
204,5.2015005246950885,38.36557444517172,0.0027953646834338207,33.164073920476625,bc
205,4.105362332992177,42.49100794242203,0.0020616079188038048,38.38564560942985,bc
206,2.5913444568317354,33.86319900245506,0.0033763691626575738,31.271854545623327,bc
207,5.063037137929017,41.50489239636346,0.0023007480595672396,36.441855258434444,bc
208,4.092661505701555,36.561278203446925,0.0028063214629147127,32.46861669774537,bc
209,4.297822220395479,39.50769075350387,0.0026129818152937356,35.20986853310839,bc
210,8.15335237573091,37.12417783589426,0.00354118030678556,28.970825460163347,bc
211,7.250767429663879,36.95582582213409,0.0037628630842723556,29.705058392470207,bc
212,4.020194470814372,39.43437623067519,0.0024275257252824186,35.41418175986082,bc
213,8.337191646626701,37.204040004206895,0.0039708825987756335,28.866848357580196,bc
214,2.9271934153806085,40.27234528450508,0.002387992588197423,37.34515186912447,bc
215,2.4332777251683155,41.09058740905931,0.0020738192981368834,38.65730968389099,bc
216,13.385390777357351,33.54426795945663,0.008882013679233596,20.158877182099282,bc
217,7.281804948254575,36.02542309448125,0.0038523955217322457,28.743618146226673,bc
218,5.102160177730966,40.4373371878269,0.0025105439145629324,35.33517701009593,bc
219,6.000024091706484,37.849004878649744,0.0031199258489537454,31.848980786943258,bc
220,7.665513343936733,36.77173663345401,0.0039222570132891234,29.106223289517278,bc
221,8.131577001736382,37.708452332816364,0.003944013351098685,29.576875331079982,bc
222,8.008207446289893,34.94950071516653,0.0044127406016561945,26.941293268876635,bc
223,8.04076214084815,36.485278292940414,0.004271035002729755,28.444516152092262,bc
224,7.256330602732427,38.36591494305354,0.0033030541414912087,31.109584340321113,bc
225,7.127622154218622,36.47492048658132,0.003932488537807067,29.347298332362698,bc
226,4.628050467659773,35.68046298441778,0.0028485018458532813,31.052412516758007,bc
227,3.3642518524482905,40.04341229648519,0.002110067890709357,36.679160444036896,bc
228,6.287342111542412,36.9642803956645,0.0037447693741795548,30.67693828412209,bc
229,7.736373211694457,38.99956967803148,0.0034362874465200047,31.26319646633702,bc
230,1.5972810057345332,38.118053023895854,0.0023382594875820985,36.520772018161324,bc
231,3.934129957038681,38.15499216296035,0.0026151423421381164,34.22086220592167,bc
232,2.76186723308626,37.74546944898273,0.002587304839942105,34.98360221589647,bc
233,3.5947801346326336,37.59858576272095,0.0028382895356020466,34.003805628088315,bc
234,5.3026957857824035,37.44742272349522,0.003229424713327651,32.14472693771282,bc
235,8.788332759808833,38.42258024431052,0.0042112633967090396,29.634247484501685,bc
236,3.5386963232697255,36.30528084446534,0.003136072087848318,32.76658452119561,bc
237,5.339001228889905,37.67456200902896,0.0031812508229898733,32.335560780139055,bc
238,1.7355370788171607,41.88253253768254,0.0018629889574951165,40.14699545886538,bc
239,5.976667356340071,38.45317096297388,0.0030353832612327295,32.476503606633806,bc
240,9.66666346569106,37.07193730266359,0.00446848296701151,27.405273836972533,bc
241,3.132199065901637,37.758555291539025,0.002754032407602973,34.62635622563739,bc
242,4.345496613896665,38.59165529474744,0.0026405203322917258,34.246158680850776,bc
243,9.346040259351525,36.08463470706005,0.0047127396841223045,26.738594447708522,bc
244,5.176355667890216,37.55828755796267,0.003072915744731562,32.38193189007246,bc
245,7.525077808441839,37.04482374008828,0.0038456302033538746,29.519745931646444,bc
246,5.142968681956872,37.63088203578736,0.0030830767266775737,32.487913353830486,bc
247,1.1684116055248006,38.532024976223624,0.0022707872219984208,37.36361337069882,bc
248,5.17389940885271,36.85812450765021,0.003281753855294652,31.684225098797498,bc
249,4.662237971570354,38.95511224035017,0.002929258062923374,34.29287426877981,bc
250,6.001324122746004,39.01658811725342,0.0030161180297278802,33.015263994507414,bc
251,7.723121771446673,38.38940878099234,0.0035228610834347534,30.66628700954567,bc
252,8.194058363655735,36.17492190450486,0.004210145167610693,27.98086354084913,bc
253,3.395711626778918,39.399243980746114,0.002363086258576678,36.003532353967195,bc
254,7.28713654876233,42.068366811367696,0.0022152033945201837,34.78123026260536,bc
255,0.9846355159034111,38.04696063933786,0.002355676055456012,37.06232512343445,bc
256,1.3189784309658976,41.03494696954592,0.001994193645645802,39.71596853858002,bc
257,6.5542532912180205,41.84854759399684,0.0024397949114579034,35.29429430277882,bc
258,6.1450210255081785,38.155484168676004,0.003229686584598104,32.010463143167826,bc
259,0.1767321278537727,33.91986157090143,0.00338998461669522,33.74312944304766,bc
260,7.955828892755102,37.90393799413689,0.004100698178660438,29.94810910138179,bc
261,5.600802297301557,37.694366610469004,0.0029944369315806794,32.09356431316745,bc
262,3.3457601518211773,37.07165679712888,0.002781462278966653,33.72589664530771,bc
263,6.1767424753736115,36.820799870578746,0.003455916108916195,30.644057395205134,bc
264,1.714406331691937,40.27161816173037,0.002160402567212541,38.55721183003843,bc
265,1.8089444780972668,38.95758624122706,0.0022244110378579923,37.148641763129795,bc
266,3.379547999593716,36.503113312188816,0.002920317046317768,33.1235653125951,bc
267,8.001165978809365,39.13551504540562,0.003264399466381146,31.134349066596254,bc
268,6.871486723507417,37.00383578084708,0.0033881294667988697,30.132349057339667,bc
269,9.29128308370596,36.10329605192399,0.00459797703646036,26.81201296821803,bc
270,8.742901054954974,36.77110292390273,0.0043930536680129115,28.028201868947757,bc
271,5.747271200067375,37.489755635391916,0.0033041441710231633,31.742484435324542,bc
272,3.064271765334859,39.283946374083904,0.002541754964358304,36.219674608749045,bc
273,7.42945417595059,39.03548564309588,0.003137223949372845,31.606031467145293,bc
274,6.484856561403938,37.210019760178376,0.0034899822944814422,30.72516319877444,bc
275,5.363363615975706,36.69082798486974,0.0030632905893458393,31.327464368894034,bc
276,4.071269599554227,38.47991619176584,0.0028933587463115347,34.40864659221161,bc
277,3.823253219598804,39.112093716607575,0.0025121791613224856,35.28884049700877,bc
278,8.22294042687076,36.91686746742431,0.004124130228171097,28.69392704055355,bc
279,4.023359345506279,42.42800408770678,0.0023230208192214765,38.4046447422005,bc
280,7.274000651735633,37.52457281320558,0.0035213046309643826,30.250572161469947,bc
281,4.80740302720004,39.0251387900392,0.0027801343123822625,34.21773576283916,bc
282,4.780190654795782,36.43585458000872,0.0034549072413632602,31.65566392521294,bc
283,6.757888112909762,37.45413159963071,0.0030632296199475666,30.696243486720952,bc
284,5.156859022426439,38.275564738273516,0.00312268179819815,33.11870571584708,bc
285,0.9077736021665043,39.211458820272874,0.002219588740355178,38.30368521810637,bc
286,6.415163279292657,38.396333101315065,0.0029025859516794237,31.98116982202241,bc
287,10.19493582793293,36.209769433220146,0.004753655667206482,26.014833605287215,bc
288,5.706397460393189,37.035637030159904,0.0031749021785352884,31.329239569766713,bc
289,0.676516998530515,38.06670247362772,0.002222965079433053,37.390185475097205,bc
290,6.2964776998824625,38.85092860538353,0.0031584123548933076,32.55445090550107,bc
291,5.5298214467772535,37.87381006937605,0.003068393457511788,32.34398862259879,bc
292,7.925243936450224,37.53065746981362,0.0032737772387829325,29.605413533363397,bc
293,9.601290234056371,38.15977509429352,0.003542710521185738,28.55848486023715,bc
294,9.475882070087216,33.8059654206406,0.005305343607720333,24.33008335055338,bc
295,8.597888047746881,37.30158150558908,0.003961576547875587,28.703693457842196,bc
296,5.610321340068419,38.7284155733537,0.0028759440229147366,33.118094233285284,bc
297,3.429441126758533,38.422784258185196,0.002211346668704169,34.99334313142666,bc
298,4.739798266664072,35.310230228866224,0.0037188702554259994,30.570431962202154,bc
299,3.4808244972968865,38.32794564042851,0.0026327395761446323,34.84712114313162,bc
300,4.269187391437173,40.060966586328554,0.0023739329572719167,35.79177919489138,bc
301,2.2075806401464666,43.45608548804182,0.0019352749970784613,41.248504847895354,bc
302,4.929862537956217,37.20597138352658,0.00297818766021419,32.27610884557036,bc
303,5.355851120167579,37.194587612803005,0.003105960348804466,31.838736492635427,bc
304,6.749972513471805,38.441634313588594,0.003365191220580322,31.69166180011679,bc
305,4.717291317879408,36.92773914518279,0.003201765312797211,32.21044782730338,bc
306,8.083757220402012,38.51104026987524,0.003931951353227698,30.427283049473225,bc
307,6.597334032335274,37.646463923432364,0.0034716465463964768,31.04912989109709,bc
308,9.869623979269594,37.068005665719,0.004771544593625556,27.198381686449405,bc
309,8.763810457969006,36.018574373631225,0.004681937691581262,27.254763915662217,bc
310,4.7564566517840445,39.340498830406254,0.0026973654479863214,34.58404217862221,bc
311,10.02184203121809,35.45542962501507,0.005271596653031835,25.43358759379698,bc
312,5.492599120453217,37.70436988802243,0.0032934115046377092,32.211770767569206,bc
313,4.672852894881217,42.275256464164165,0.0017285662412233399,37.60240356928295,bc
314,2.2941237308307443,37.766177224713594,0.002413473285479513,35.472053493882854,bc
315,5.5547533789566526,36.71622383770979,0.0030726845702082396,31.161470458753136,bc
316,9.163483846321338,38.40973504238885,0.0036263028861424763,29.246251196067515,bc
317,5.091563944825502,40.99842049449494,0.0024489872406269144,35.906856549669435,bc
318,6.17805004987024,37.86148903770095,0.003138857482082182,31.68343898783071,bc
319,7.809870223831995,36.69893422024578,0.004099855529098797,28.88906399641379,bc
320,6.922084396430434,37.05241611432295,0.003644004590951614,30.130331717892517,bc
321,2.050602888455316,37.08895153139116,0.002592337280763953,35.038348642935844,bc
322,9.61523297456151,36.444346978681764,0.004765964869414682,26.829114004120257,bc
323,0.46327942807784267,40.204147126395654,0.0018588960029695721,39.740867698317814,bc
324,3.73540722614441,37.34528838085417,0.002712798214667534,33.60988115470976,bc
325,3.3903171789751143,40.61126472377662,0.002168631502653711,37.220947544801504,bc
326,6.533004697434495,37.85227131026984,0.0030919920628992314,31.319266612835346,bc
327,4.073393411292627,36.93319803466206,0.0030749982813149616,32.859804623369435,bc
328,7.469094780190769,35.9860970419355,0.004239510668669762,28.517002261744732,bc
329,5.40263913057585,34.852247558296284,0.004720133841422976,29.449608427720435,bc
330,5.506876971011096,36.9310331575082,0.0033841986705093153,31.424156186497108,bc
331,6.951176958323247,37.670970981707725,0.003435504230081767,30.71979402338448,bc
332,7.861619999417908,38.14526253125573,0.004044067296942321,30.283642531837824,bc
333,2.971803051920039,38.59853323479751,0.002493138780658799,35.626730182877466,bc
334,5.232818644015143,38.73695139262778,0.003065804763667528,33.50413274861263,bc
335,6.82977752004359,39.51457265407541,0.0031502339296804677,32.684795134031816,bc
336,8.812685053407336,34.85804780409646,0.005523717339173902,26.045362750689122,bc
337,5.183163624407155,38.77836090591749,0.002779068897572948,33.59519728151033,bc
338,7.501103628367131,38.552735910425575,0.003106234292132646,31.051632282058442,bc
339,5.107804999524571,37.168773049121654,0.0028777799843976944,32.06096804959708,bc
340,6.275767507473481,37.855346101526315,0.0031883168771477104,31.579578594052833,bc
341,0.971340530232974,41.141350641018505,0.0019134328300110621,40.17001011078553,bc
342,5.499717042078777,38.23733123195306,0.003054872384534316,32.73761418987428,bc
343,7.8306127195190935,37.55640886250265,0.003492670908540288,29.725796142983555,bc
344,4.09002074049814,34.39100490777543,0.003344359199488618,30.300984167277292,bc
345,4.433372101394848,37.563936743892256,0.0028823862707507476,33.130564642497404,bc
346,7.682182108133785,35.4658349315901,0.0039578438281987274,27.78365282345632,bc
347,7.445832853649165,36.793223738216206,0.003980149518987061,29.34739088456704,bc
348,6.2912400599934,39.25091565846176,0.0028737359197046233,32.95967559846836,bc
349,9.184592699128974,34.891561927722606,0.004708380879270423,25.706969228593632,bc
350,8.608723376216272,38.72178517813392,0.0038183652020412112,30.11306180191765,bc
351,5.013712716832304,37.514314212945585,0.002974887390901323,32.50060149611328,bc
352,8.078031980186056,36.89628794435077,0.0037740556805076625,28.818255964164713,bc
353,6.1709330375729206,39.09361348591222,0.003101556701847203,32.9226804483393,bc
354,6.322723669646069,39.43295830710813,0.003083678601440784,33.110234637462064,bc
355,6.094163193080894,37.55774516158188,0.0035144667361406185,31.463581968500982,bc
356,4.511894623235146,38.26980505851524,0.0029053506309280317,33.757910435280095,bc
357,6.580937684856066,36.55114668436293,0.0035548264937223205,29.97020899950686,bc
358,7.405048646488456,37.84083587304068,0.0033347879210720494,30.435787226552225,bc
359,3.6020163573253665,39.23229742452294,0.002488941850990374,35.63028106719757,bc
