iteration,cf.T0,cf.Tm,cf.q,Tbreadth,trait
5846,1.2430093950611478,36.838646376062464,3.06619391109106e-4,35.59563698100131,EV
5847,2.070854655231319,36.17364609257201,4.2677985014473484e-4,34.102791437340684,EV
5848,6.432046717658455,36.67766769788681,3.994463246689666e-4,30.245620980228356,EV
5849,2.9505109087901227,38.68577351794317,3.162816637133094e-4,35.73526260915305,EV
5850,2.1363806894370088,41.08928306691196,4.4623576252177035e-4,38.95290237747495,EV
5851,5.095175264399265,33.29765853705755,4.970444805146386e-4,28.202483272658284,EV
5852,5.334276162233362,36.66348139260361,4.145664656517232e-4,31.329205230370246,EV
5853,6.211696572675301,38.231021834602004,3.919176753440404e-4,32.0193252619267,EV
5854,1.6351024021133913,35.06670283720175,3.8687263296923347e-4,33.43160043508836,EV
5855,3.1788903770231887,36.73843768746683,3.7010847916528326e-4,33.55954731044364,EV
5856,1.0916947286282948,35.396946416905394,3.3896091189671343e-4,34.305251688277096,EV
5857,1.3071399534217583,36.561399812474164,3.377356149382771e-4,35.254259859052404,EV
5858,0.07299814572844722,34.73946488983245,4.3975632423271736e-4,34.666466744104,EV
5859,2.777810365829964,35.05270569598709,3.870436921213778e-4,32.27489533015713,EV
5860,0.5366404839023603,36.617430994434386,3.6468656146762226e-4,36.080790510532026,EV
5861,5.735546557149291,36.456900310660075,4.4766923911265317e-4,30.721353753510783,EV
5862,5.642412368259135,34.825149222937235,4.122178837357171e-4,29.182736854678097,EV
5863,3.5186387097834455,36.16109230354359,4.3634523262222545e-4,32.642453593760145,EV
5864,0.06076378340776604,37.103314888028784,3.5939153656936677e-4,37.04255110462102,EV
5865,0.8396773938584603,35.548002762300534,3.7406003044700186e-4,34.708325368442075,EV
5866,6.173262769876018,34.21161893856863,5.233977252816727e-4,28.03835616869261,EV
5867,4.475164794581794,34.98152342842699,4.835846263749018e-4,30.506358633845196,EV
5868,1.1408954279089774,35.64052559750536,3.071852709515433e-4,34.49963016959638,EV
5869,4.422145417526909,36.82596370582465,3.5167590561926894e-4,32.40381828829774,EV
5870,0.8376282773417754,39.37719778291316,3.253463297886398e-4,38.53956950557138,EV
5871,5.490294510355427,34.12764432533517,5.05713321901065e-4,28.637349814979743,EV
5872,7.211155558490041,34.400916563982165,5.165838763156143e-4,27.189761005492123,EV
5873,1.624043721548838,37.97816548004456,3.225566385339424e-4,36.35412175849572,EV
5874,3.5077187262980405,35.91276623567759,3.835874404450807e-4,32.40504750937955,EV
5875,0.8900353627931804,38.97160018664869,3.569145873335229e-4,38.081564823855516,EV
5876,6.808606755337442,36.172584328875615,4.900159881076553e-4,29.363977573538172,EV
5877,0.8574116321931651,39.1469637247657,2.8374328634295617e-4,38.289552092572535,EV
5878,2.5146710906861944,38.58070311339695,2.840801275208877e-4,36.06603202271076,EV
5879,4.509704319769684,36.97578563089268,4.6014589616223494e-4,32.466081311123,EV
5880,2.0497811228012357,36.26774703715963,3.4359256406571486e-4,34.217965914358395,EV
5881,2.2244450073722035,35.620481210244535,5.355382574958178e-4,33.39603620287233,EV
5882,6.157429187318267,35.25369319942361,4.7104248743776275e-4,29.09626401210534,EV
5883,4.7000752469127995,33.32934386426512,5.279411324814251e-4,28.62926861735232,EV
5884,6.551038237332568,35.41047510514176,4.7207641929300986e-4,28.859436867809187,EV
5885,0.9759291383769059,34.34346308911252,4.220814408258722e-4,33.36753395073561,EV
5886,0.7113622830521794,39.68156810939634,3.5431250072975786e-4,38.970205826344156,EV
5887,0.24458885849087125,35.4964688094954,3.422312660594061e-4,35.251879951004526,EV
5888,4.06376913586117,34.920531165680046,4.21106460104184e-4,30.856762029818874,EV
5889,0.5186319055697886,34.53363372101887,3.572681336888989e-4,34.01500181544908,EV
5890,3.310997435715559,36.190200088689544,3.841234360915843e-4,32.87920265297399,EV
5891,1.2928363431013221,35.23150362361168,4.4962110693545543e-4,33.93866728051036,EV
5892,1.8604029396247654,35.10233172374227,3.834200739612655e-4,33.241928784117505,EV
5893,3.4193391911752133,32.91526701921562,4.304607601389866e-4,29.495927828040408,EV
5894,2.953375637413733,37.13344294148201,3.6524386161959583e-4,34.180067304068274,EV
5895,1.3911291787206097,37.359005106006634,3.8231819645673807e-4,35.96787592728602,EV
5896,2.7764487768585715,37.58212866380179,3.7751852493837106e-4,34.80567988694322,EV
5897,0.4255005130486604,34.980573770204224,3.913374236682528e-4,34.55507325715556,EV
5898,2.3194864083208544,33.60323074190084,4.4422202703774257e-4,31.283744333579982,EV
5899,5.452208289493589,35.35276990726717,4.5825594192660645e-4,29.900561617773576,EV
5900,0.13304526057668106,38.18857283704973,3.85886676751454e-4,38.055527576473054,EV
5901,4.563755826749885,33.98428619783539,4.380927249000858e-4,29.420530371085505,EV
5902,2.575567276480275,40.35832533786704,3.3637248873481465e-4,37.782758061386765,EV
5903,1.8331182260265837,40.7745793232336,3.2949411580810746e-4,38.94146109720702,EV
5904,0.3056323752430036,35.80090782100294,2.863631794196751e-4,35.49527544575994,EV
5905,2.9744208578936746,38.93292112297752,4.309162835895978e-4,35.95850026508384,EV
5906,0.36092384638730735,36.38589016787845,2.5977142045117795e-4,36.02496632149114,EV
5907,3.710297944030175,36.56534979453182,4.2413817926653896e-4,32.855051850501646,EV
5908,1.4162258196154536,36.03011231605907,4.103340819539324e-4,34.61388649644361,EV
5909,6.000343033424626,35.578739761589574,4.894884658373944e-4,29.578396728164947,EV
5910,7.2221595252563295,34.0460976721126,5.272471044584835e-4,26.82393814685627,EV
5911,4.3196029001104215,34.02307793755323,4.6770707804862484e-4,29.70347503744281,EV
5912,2.6827805277648102,33.986424948427974,3.5463288059970255e-4,31.303644420663165,EV
5913,2.7295841077190293,42.18981254746293,4.124189328861651e-4,39.4602284397439,EV
5914,1.659811972217041,36.02354223433535,3.8566568002287833e-4,34.36373026211831,EV
5915,2.757529999011629,36.3130330446055,3.961828965146814e-4,33.555503045593866,EV
5916,4.6541558653418145,34.66980604228881,4.4468119522989057e-4,30.015650176947,EV
5917,2.3755979487753267,35.834764885927086,4.547572604442562e-4,33.45916693715176,EV
5918,4.349600694893075,35.692405448867106,5.305044599351143e-4,31.34280475397403,EV
5919,4.271143568732105,35.25902406820389,3.96988112078242e-4,30.987880499471785,EV
5920,10.085686820924952,35.546480281673595,5.213387731378188e-4,25.460793460748643,EV
5921,8.353475538467995,44.85356389845455,3.076895273445791e-4,36.500088359986556,EV
5922,0.2522612180759655,36.035188176821286,3.3220058126223e-4,35.78292695874532,EV
5923,8.98800068548664,37.89840541389074,4.0968792116562495e-4,28.910404728404103,EV
5924,0.9003824287442269,36.05037423541049,3.2791183409261736e-4,35.14999180666626,EV
5925,1.789940584743896,33.993144767865026,4.445381487438005e-4,32.20320418312113,EV
5926,4.037499288479193,34.751403218033374,4.627185417304727e-4,30.71390392955418,EV
5927,0.4577545858051506,36.67913800474383,3.727374781961572e-4,36.22138341893868,EV
5928,5.2483649052851495,34.407506440481754,5.461850610953296e-4,29.159141535196603,EV
5929,0.6754952495254104,35.66139810736259,4.067159895799269e-4,34.985902857837175,EV
5930,2.060156059355065,36.84338636763928,3.8531870928827487e-4,34.78323030828422,EV
5931,6.681690892087751,37.033363054409776,4.105675340459184e-4,30.351672162322025,EV
5932,5.607103626704852,33.45611976121827,3.89609619701207e-4,27.849016134513416,EV
5933,2.1794191202912123,35.65256752258054,2.806139279369203e-4,33.473148402289326,EV
5934,5.260926071389403,35.86999123033112,4.8375603015105863e-4,30.609065158941714,EV
5935,0.12656539956570223,37.240631054368365,3.440784597469329e-4,37.114065654802666,EV
5936,2.57957539851866,34.856765187453384,5.346754542305509e-4,32.27718978893472,EV
5937,0.5276686459276774,36.13805858783377,4.221257550370187e-4,35.61038994190609,EV
5938,4.407315476276506,35.4691421590188,5.249689626400882e-4,31.061826682742296,EV
5939,2.788279131335438,35.16396882776747,3.851220868248975e-4,32.37568969643203,EV
5940,4.768257441755745,37.67926419546629,3.7348443113910114e-4,32.911006753710545,EV
5941,1.2536131368060794,37.21690526386734,3.2448588873639747e-4,35.96329212706126,EV
5942,0.8920042720198423,34.46603937283992,4.56983425924151e-4,33.57403510082008,EV
5943,1.958236344583388,36.14089745374177,2.966088008469302e-4,34.18266110915838,EV
5944,6.167970013375891,36.37629358011193,4.5821788133134733e-4,30.208323566736034,EV
5945,0.2977484374228739,35.1831853738048,3.491533452184479e-4,34.88543693638192,EV
5946,4.14588146788441,35.59730637270548,4.118674151139751e-4,31.451424904821074,EV
5947,0.7996796741782444,33.63691429312609,4.1163102862125866e-4,32.837234618947846,EV
5948,0.5798467439682169,32.42003590569466,5.768963912423424e-4,31.840189161726443,EV
5949,1.6669354506126302,34.3218195063524,3.908375082467951e-4,32.65488405573977,EV
5950,5.178435590872053,36.20481120953364,3.5855724960387524e-4,31.026375618661586,EV
5951,2.8134894500150005,36.2453147779543,4.329461813184566e-4,33.4318253279393,EV
5952,6.319647078050364,35.07633101253966,5.071026517978586e-4,28.756683934489295,EV
5953,0.04640022796510931,38.13195143917252,3.3366421178064625e-4,38.08555121120741,EV
5954,3.389639887906261,34.83184535989196,3.4408756482822713e-4,31.442205471985698,EV
5955,0.9135618271409465,35.39679880941712,3.998424189293512e-4,34.483236982276175,EV
5956,5.4569199046606025,35.69993057585366,3.994905093710879e-4,30.243010671193055,EV
5957,1.6825876381451925,40.65456455484071,3.16352456395115e-4,38.97197691669552,EV
5958,2.7652014116506316,35.61509930615003,4.005337681039169e-4,32.8498978944994,EV
5959,3.455152368040861,35.304123435309734,5.697383093012181e-4,31.848971067268874,EV
5960,2.322327416929287,34.00544385498527,3.241958741773793e-4,31.683116438055986,EV
5961,0.7254639330591806,33.995402436327076,4.6244108631727235e-4,33.269938503267895,EV
5962,5.331164396316207,36.14133466708345,3.9694800995962893e-4,30.81017027076724,EV
5963,2.60406589562007,36.12719306752588,3.550982131141164e-4,33.52312717190581,EV
5964,2.359798894038852,33.21509012400728,4.1814450151435165e-4,30.85529122996843,EV
5965,5.011285565005258,35.88225766152882,3.5331721717028606e-4,30.87097209652356,EV
5966,1.0892769747752828,36.68011912250445,3.1631216086806666e-4,35.59084214772917,EV
5967,0.15182655191062486,37.451795988867296,3.47113752225363e-4,37.29996943695667,EV
5968,5.6121725327294865,34.15900918803995,5.511954732925955e-4,28.546836655310464,EV
5969,9.22266852878601,37.08315446461108,4.5786737256904906e-4,27.860485935825068,EV
5970,7.300797374768514,35.75450088447351,3.9146106218711625e-4,28.453703509704994,EV
5971,5.275062057324157,36.42774904603004,4.06049876286605e-4,31.15268698870588,EV
5972,11.008350931327454,33.6142100333828,6.400329670203171e-4,22.60585910205534,EV
5973,5.9416950906742025,37.868622431651076,3.511984844958293e-4,31.926927340976874,EV
5974,3.8515077740477888,36.609070321446104,4.4273508020616184e-4,32.757562547398315,EV
5975,5.516542405348313,35.558293650959776,4.112725339093699e-4,30.04175124561146,EV
5976,0.050054876732651445,34.84937486296165,3.5677955067439583e-4,34.799319986229,EV
5977,11.789819223084448,34.69770833130613,6.513889707255029e-4,22.90788910822168,EV
5978,2.058742324072505,34.92437917064782,4.43480287641501e-4,32.86563684657531,EV
5979,0.8487703048355787,35.520153176642395,3.3142283582274993e-4,34.67138287180682,EV
5980,4.055367506973923,35.3051240186308,4.4805635133388707e-4,31.249756511656877,EV
5981,5.31914444824421,35.38098137595893,4.0883422874058177e-4,30.061836927714722,EV
5982,0.5249427886550504,35.95767001781112,3.699864826644085e-4,35.432727229156065,EV
5983,4.42033356285157,36.23464735242623,3.056416682242811e-4,31.81431378957466,EV
5984,3.3000140822486763,31.20538379158539,6.42415751782604e-4,27.905369709336714,EV
5985,2.463705588545407,35.18362535243311,4.8817295701087814e-4,32.7199197638877,EV
5986,2.147318842275184,33.85743469253713,4.949967386246932e-4,31.71011585026195,EV
5987,3.275971182557493,35.16467264393613,4.421464194320979e-4,31.888701461378638,EV
5988,7.236911137038237,35.27921383604775,3.577187125097612e-4,28.042302699009515,EV
5989,1.2033556930846947,35.801941399430696,3.3669819959241797e-4,34.598585706346,EV
5990,1.494914381476864,35.39991090083411,3.6317513099904167e-4,33.90499651935724,EV
5991,0.18331256473137786,34.560264627037505,3.761957915676689e-4,34.376952062306124,EV
5992,3.5225662945729974,35.68909437433277,4.83078155152485e-4,32.16652807975977,EV
5993,0.7856238343846434,34.51940861877191,4.1946827169950257e-4,33.73378478438727,EV
5994,2.294485253929582,35.61325965709813,4.52248531764491e-4,33.318774403168554,EV
5995,1.8593411911536635,34.69020604442085,3.8013608143826357e-4,32.83086485326719,EV
5996,1.719794823405603,41.06271994493383,3.0454627296640213e-4,39.34292512152823,EV
5997,1.307736739239678,41.23974092330011,2.4232957587775388e-4,39.93200418406043,EV
5998,5.653929186405658,37.666203047935404,3.614714688076554e-4,32.01227386152975,EV
5999,4.507294972435882,35.06117081226035,5.422226346457332e-4,30.553875839824467,EV
6000,6.356069658492872,32.43376338465923,5.436750220088042e-4,26.07769372616636,EV
6001,3.2595963409141513,36.81898225977068,3.193832271516043e-4,33.55938591885653,EV
6002,1.6935312643763225,35.19848120175722,3.5991613727214146e-4,33.50494993738089,EV
6003,2.3198395378727055,31.92566142117324,6.047379890865521e-4,29.605821883300532,EV
6004,3.2843518655572024,34.40025753834135,4.390485486040707e-4,31.115905672784148,EV
6005,2.896542178824262,36.65471327725255,3.5343050714990585e-4,33.758171098428285,EV
6006,8.278438168732244,34.72811443940926,4.670210269991443e-4,26.449676270677017,EV
6007,6.486495487685571,37.24567274155553,3.499989155949841e-4,30.75917725386996,EV
6008,0.32857693440929253,35.427506587695554,4.5383318393952583e-4,35.09892965328626,EV
6009,4.06101418992812,36.37185512995167,4.009218689192983e-4,32.31084094002355,EV
6010,1.341076457269551,36.07415333358529,3.577216530949275e-4,34.73307687631574,EV
6011,0.21426935183879983,36.43971038409671,2.9591064934998056e-4,36.22544103225791,EV
6012,2.8994283511151817,35.02881739005509,4.0523037636719584e-4,32.129389038939905,EV
6013,1.2188926736872832,36.853622407110436,3.1543760477348613e-4,35.63472973342315,EV
6014,0.6614168560631231,35.9894612813747,3.1152422523226034e-4,35.32804442531158,EV
6015,0.7355394324475026,33.22109372823827,4.424533438756347e-4,32.48555429579077,EV
6016,1.3178016226553695,37.19838337724389,3.5972852919301186e-4,35.880581754588526,EV
6017,8.786250692454269,38.77804370531491,4.374337439839016e-4,29.99179301286064,EV
6018,1.9736302973105548,32.44688515193983,5.521557532772842e-4,30.473254854629275,EV
6019,9.077675328698664,36.34967457931772,3.695497195855734e-4,27.271999250619057,EV
6020,1.587266289560608,35.57066418335175,3.933281899749559e-4,33.98339789379114,EV
6021,4.20421096634383,35.56865943707018,4.630958930295694e-4,31.36444847072635,EV
6022,2.552740718197279,35.84060486869347,3.503363353399268e-4,33.28786415049619,EV
6023,3.3491568791313955,34.42623440755531,4.701116230579205e-4,31.077077528423917,EV
6024,0.2263015586597459,38.17404092807932,2.743594000156262e-4,37.94773936941957,EV
6025,1.4400340825315934,38.05863666524881,3.2661890553334924e-4,36.618602582717216,EV
6026,0.07866948585134446,36.21916620712796,3.1633913931073407e-4,36.14049672127662,EV
6027,0.8644912937722109,37.603644806795906,3.4140068605491053e-4,36.739153513023695,EV
6028,2.1435502141838985,34.76690684162634,4.809617724059826e-4,32.62335662744244,EV
6029,3.776034545017965,37.56956011963621,3.793645482109342e-4,33.79352557461824,EV
6030,0.20653449351581932,36.30838687603652,3.1851313193510865e-4,36.101852382520704,EV
6031,2.634114854845376,35.19575416800778,5.12088658828995e-4,32.5616393131624,EV
6032,4.402241171948582,34.00504230443975,4.4087255309794166e-4,29.602801132491166,EV
6033,0.9486815968751255,37.22771584965188,3.0986420202454306e-4,36.27903425277675,EV
6034,4.302515782880293,36.24146663911913,3.91462145930627e-4,31.93895085623884,EV
6035,0.5093702833721183,34.94680698744406,2.4694636859230696e-4,34.43743670407194,EV
6036,2.724665068212359,35.540507672247244,3.223804575944766e-4,32.815842604034884,EV
6037,1.9266225284853504,34.74529657643768,4.264119028663937e-4,32.81867404795233,EV
6038,2.3829139438479445,33.66748915214323,5.001594280893684e-4,31.284575208295287,EV
6039,4.335470528099201,33.87722860597085,4.608138832836052e-4,29.54175807787165,EV
6040,2.964302677433736,37.87868874246227,2.929021183136436e-4,34.91438606502854,EV
6041,2.5212304010183892,35.50112721256694,3.7432988443186055e-4,32.97989681154856,EV
6042,3.3777772067444407,34.476046060882155,4.0641921247828463e-4,31.098268854137714,EV
6043,2.7673275910327573,37.57635258852451,4.2066632227241485e-4,34.80902499749175,EV
6044,2.402147449662423,37.60618733124221,3.669821346090706e-4,35.20403988157979,EV
6045,2.1726740429930302,36.707748595579275,3.1910053740363223e-4,34.535074552586245,EV
6046,9.032114756839452,36.277777824574265,5.296500567140657e-4,27.245663067734814,EV
6047,3.784840904223498,36.014522639013045,3.829610478521615e-4,32.229681734789544,EV
6048,4.072301082687686,32.53384488523118,6.065978673065389e-4,28.461543802543495,EV
6049,4.136427646625752,32.76866748667596,3.7356791276568513e-4,28.632239840050207,EV
6050,3.084457329085369,36.65301636295699,3.3653876780324616e-4,33.56855903387162,EV
6051,1.0751158536656,35.84495848745511,3.288673003883177e-4,34.76984263378951,EV
6052,1.6477877078281273,37.426275399112384,3.017728796320436e-4,35.778487691284255,EV
6053,3.1320575830809196,36.92038990362597,3.942092396000216e-4,33.788332320545045,EV
6054,3.0430909071598147,34.77525067613664,5.065428798884744e-4,31.732159768976828,EV
6055,0.9617508423651063,34.55033935108345,3.723538878961127e-4,33.588588508718345,EV
6056,8.334487822970953,36.37610517517993,4.5022901284245216e-4,28.041617352208977,EV
6057,2.6252740205974243,34.37725647220718,4.858876639556959e-4,31.751982451609756,EV
6058,3.1865086204356645,34.58385348867811,5.199246376514041e-4,31.397344868242445,EV
6059,0.10379881685114507,33.16419949214441,3.838164288348297e-4,33.060400675293266,EV
6060,0.8661791801003162,38.99103278019846,3.0188793057125095e-4,38.12485360009814,EV
6061,6.435241579338578,36.50194894826206,4.171451170297684e-4,30.06670736892348,EV
6062,5.932733080656411,41.47549156013872,3.2260580394715007e-4,35.54275847948231,EV
6063,1.4663609014753036,37.005322165469686,3.079927709884128e-4,35.53896126399438,EV
6064,2.490616592551,36.124294679911266,4.149096836341252e-4,33.633678087360266,EV
6065,8.478458199459412,35.09868699835988,4.488031217368625e-4,26.62022879890047,EV
6066,5.327451264900137,34.564333647738955,3.651533719132492e-4,29.236882382838818,EV
6067,6.644868010707331,36.31636264097463,6.16895059836039e-4,29.6714946302673,EV
6068,1.449166484079797,38.45766380590546,2.884122727469785e-4,37.008497321825665,EV
6069,3.008844486438851,36.193966881950644,3.6172194272900116e-4,33.18512239551179,EV
6070,3.1398901620887507,34.33622859864027,4.2326082010234395e-4,31.196338436551518,EV
6071,3.0499492482076684,35.11696864103257,4.3253539731858694e-4,32.0670193928249,EV
6072,1.1344865000337276,36.592915621718745,3.321347327420583e-4,35.458429121685015,EV
6073,9.647054507212937,34.4392351177824,5.450798697499633e-4,24.792180610569467,EV
6074,5.664164517198618,32.935777903060746,3.9085973237121534e-4,27.27161338586213,EV
6075,0.6657053821274516,36.39254783647547,4.105962004081458e-4,35.726842454348024,EV
6076,1.8207493548216211,39.01349834747598,3.647343644998978e-4,37.19274899265436,EV
6077,2.5087980110957298,36.838865802301385,4.0606535611423803e-4,34.33006779120566,EV
6078,1.1509715254958877,38.19569950624828,2.9280323748634776e-4,37.04472798075239,EV
6079,0.8961181898030601,38.59519014236288,3.2912960894741284e-4,37.69907195255982,EV
6080,2.364645006247824,33.66407567854341,3.406562082519412e-4,31.29943067229559,EV
6081,0.0585206818890524,35.961680676941405,3.291582255036895e-4,35.903159995052356,EV
6082,0.1947338588729302,34.0967991887547,4.395521683875273e-4,33.90206532988177,EV
6083,1.6964866489110548,34.628552480426315,4.225447917701517e-4,32.93206583151526,EV
6084,2.11799247837954,36.39055860362062,3.7882159016033515e-4,34.27256612524108,EV
6085,6.940125117498111,34.53472315342944,5.981028314418023e-4,27.594598035931327,EV
6086,4.0411396343639465,36.713566330663944,4.2632809172504316e-4,32.6724266963,EV
6087,0.5135124429193019,36.43139308044947,3.083029963309823e-4,35.91788063753017,EV
6088,4.003522656286555,37.126808355706515,3.6802529161056253e-4,33.12328569941996,EV
6089,0.8035042997918176,39.77442004109159,2.898080068640302e-4,38.97091574129977,EV
6090,2.1514412750164684,34.807836041391425,4.240360742391063e-4,32.65639476637496,EV
6091,2.7563330600378335,36.49239257935746,3.48696807540288e-4,33.736059519319625,EV
6092,11.365979146121166,34.34439204271823,5.661714835557743e-4,22.978412896597067,EV
6093,0.554504089893085,36.40459258545315,3.813131861319236e-4,35.850088495560065,EV
6094,6.28101286986522,35.11621560613064,5.695353468183161e-4,28.835202736265416,EV
6095,4.2118561232492375,35.300989792742655,3.8292323453578616e-4,31.089133669493418,EV
6096,0.12276052615074264,35.48214001308066,3.7015077804757377e-4,35.35937948692992,EV
6097,0.8735000120538895,36.62235381903504,3.399328907303639e-4,35.74885380698115,EV
6098,3.088912761843793,35.74835662932844,4.010319710693837e-4,32.65944386748465,EV
6099,0.5071894367695019,39.412991566228165,3.4324960811853465e-4,38.905802129458664,EV
6100,0.33291741156417587,35.74194863761767,2.853036162646692e-4,35.40903122605349,EV
6101,3.789326475705514,34.20868309318579,3.798063905326295e-4,30.419356617480275,EV
6102,6.408365279218833,34.709711523133905,4.4204974591754417e-4,28.30134624391507,EV
6103,2.4096813285223457,35.42608893109782,4.17350595486594e-4,33.01640760257548,EV
6104,4.717288740922273,35.013712519128255,4.5300907961234047e-4,30.296423778205984,EV
6105,2.7025238112869405,36.367571391638705,3.9393414911017335e-4,33.66504758035177,EV
6106,1.616303384826185,35.635803888780494,4.135637737111262e-4,34.01950050395431,EV
6107,2.1358605550590726,36.159794334670416,3.9250065979379805e-4,34.02393377961134,EV
6108,4.044069389684424,35.03101741495564,4.2252670884291525e-4,30.986948025271218,EV
6109,1.9429784456867725,38.13578883445408,3.73094781283001e-4,36.19281038876731,EV
6110,6.168970025493398,35.959264811785886,4.624093397236213e-4,29.79029478629249,EV
6111,2.2226738501628747,35.4060845513701,4.2659782743718856e-4,33.18341070120722,EV
6112,8.142853012485391,34.95810329147163,6.514459044437937e-4,26.81525027898624,EV
6113,7.972122143071266,35.13480366683698,4.870925670973377e-4,27.162681523765713,EV
6114,1.5313976877131177,35.73509263688815,3.8356972412306484e-4,34.20369494917503,EV
6115,1.1373498088054128,36.48853558745305,3.127258744494775e-4,35.35118577864764,EV
6116,3.1828539239304683,34.68022738169502,5.436750426321786e-4,31.49737345776455,EV
6117,1.5712130254705399,36.57091130778869,3.6466020764543567e-4,34.99969828231815,EV
6118,1.3725201848407922,40.653756277734665,3.4757880694182073e-4,39.28123609289387,EV
6119,0.07794218233394498,36.63746577301335,3.2009626010818675e-4,36.55952359067941,EV
6120,3.9689482201051853,36.34134291935875,3.7418192280657303e-4,32.37239469925357,EV
6121,7.718647846485252,35.24435507951497,4.41167475705286e-4,27.525707233029713,EV
6122,2.4229666132312326,36.13287614285208,3.5166281574081076e-4,33.70990952962085,EV
6123,0.8656385174433142,36.864013421967016,3.271341287462737e-4,35.9983749045237,EV
6124,0.6999114599376177,36.48483908432967,3.730522300974002e-4,35.784927624392054,EV
6125,2.9637162747107864,36.1604820456312,3.6125174636691715e-4,33.196765770920415,EV
6126,1.5873884452010665,37.11458456023152,3.893375798314063e-4,35.527196115030456,EV
6127,0.13971475805451208,35.233876187272124,3.5805791217702825e-4,35.094161429217614,EV
6128,4.180546163580174,33.68933956900349,4.543681422305457e-4,29.50879340542331,EV
6129,1.0489864649180325,37.42969302881015,3.1626743969500096e-4,36.38070656389212,EV
6130,4.0803136073548485,34.2089021727658,4.7045232413000224e-4,30.128588565410947,EV
6131,15.136600661597571,33.72381495263786,7.952843400291488e-4,18.58721429104029,EV
6132,0.8439217079749131,36.59054086254558,3.452606004346745e-4,35.746619154570666,EV
6133,4.997245158102852,36.06099238086259,4.5438100576895857e-4,31.063747222759734,EV
6134,2.9802323192459164,42.53168127949042,0.00023500095145256611,39.55144896024451,EV
6135,4.708667638464048,33.49025408315845,4.0997192837998256e-4,28.781586444694398,EV
6136,5.241689892403799,36.561161041599796,4.088934662327457e-4,31.319471149195998,EV
6137,2.9872782940062788,35.52840726999801,4.0197660871414757e-4,32.54112897599173,EV
6138,1.7510594405461295,36.248811685487134,3.497439503236453e-4,34.497752244941005,EV
6139,4.9600432589106545,35.82061948339275,3.9496360440945263e-4,30.86057622448209,EV
6140,2.371917032993677,40.51655053846798,3.1539975144701665e-4,38.1446335054743,EV
6141,5.165435080148969,35.911859257447404,4.619268397366943e-4,30.746424177298437,EV
6142,2.5658362984189242,35.034693622197466,4.1108597380614336e-4,32.46885732377854,EV
6143,3.551473635250275,35.3806205991071,4.580177855995261e-4,31.82914696385682,EV
6144,2.467760813432616,36.165002912188804,3.7139637692128294e-4,33.697242098756185,EV
6145,0.13289847442283007,33.5434038502512,3.866015389133561e-4,33.41050537582837,EV
6146,1.9858155228087253,34.67069032399831,3.3988443491403414e-4,32.68487480118958,EV
6147,0.8302319021613211,35.39115308420433,3.826199851129331e-4,34.56092118204301,EV
6148,10.257400065541255,34.91700737622568,5.433890919246772e-4,24.65960731068443,EV
6149,2.094327066308888,37.17863979965372,3.057731469195612e-4,35.08431273334484,EV
6150,1.1087748590654207,35.19271958946899,3.3623059099964026e-4,34.08394473040357,EV
6151,0.05198946743821989,40.230685268024985,3.2846912427334044e-4,40.178695800586766,EV
6152,0.5657036836488016,37.73810348314158,3.4770051115279424e-4,37.17239979949278,EV
6153,12.279374408055915,35.78633405827482,5.639306480489437e-4,23.506959650218903,EV
6154,0.5768803187994638,38.148155578441155,3.066211468611492e-4,37.571275259641695,EV
6155,5.47724525157463,34.353367137288856,5.073993672373431e-4,28.876121885714227,EV
6156,1.4464150583779862,35.068096074078554,3.313278378474709e-4,33.62168101570057,EV
6157,2.531434460182263,34.21492283464976,3.964061940774762e-4,31.6834883744675,EV
6158,2.2957083662380384,35.55882748709048,3.8746581327991973e-4,33.263119120852444,EV
6159,0.9401100270792234,35.84757002331101,3.675346506782262e-4,34.907459996231786,EV
6160,5.5388760555204755,36.27351811962921,3.762336350782644e-4,30.734642064108733,EV
6161,5.831574536382911,34.854741503398316,4.549856514220499e-4,29.023166967015406,EV
6162,4.1189242993699775,34.844066918589135,4.8737037877795837e-4,30.725142619219156,EV
6163,0.07097168298586422,35.45980143840635,3.604791785553512e-4,35.38882975542049,EV
6164,4.835329363352775,34.36011519445843,4.2480299341485683e-4,29.524785831105653,EV
6165,4.894409762492449,35.207268079338725,4.473682402316338e-4,30.312858316846274,EV
6166,3.318761748949474,34.61338992895398,4.7703452323715227e-4,31.294628180004505,EV
6167,2.859884434005963,37.810504875277296,2.871013247154173e-4,34.95062044127133,EV
6168,1.2019468328812102,37.09346151248548,2.7891197617190217e-4,35.89151467960427,EV
6169,5.112123816230216,35.39552739732633,3.3955109156298457e-4,30.283403581096117,EV
6170,5.479286436625969,36.44261153560535,3.98871663020939e-4,30.963325098979382,EV
6171,9.892989308116018,35.49055155884853,4.8030783266511147e-4,25.597562250732512,EV
6172,1.3555885157670868,38.446020024570636,3.2697228500084034e-4,37.09043150880355,EV
6173,3.3381910257866076,38.31983691875754,3.352283235863474e-4,34.98164589297093,EV
6174,3.157539688352813,35.25510533260111,3.748170490903923e-4,32.0975656442483,EV
6175,1.0818219972043672,34.18583177467811,4.2988889037838996e-4,33.10400977747374,EV
6176,3.384886189186051,36.088208382467414,3.835777273584834e-4,32.703322193281366,EV
6177,4.580191288146675,32.808279392067355,4.923990409059529e-4,28.22808810392068,EV
6178,1.8972517468558756,36.08910455468185,4.119277673417743e-4,34.19185280782598,EV
