iteration,cf.T0,cf.Tm,cf.q,Tbreadth,trait
3738,-2.4850431542741522,26.673687083210524,7.706588137097985e-4,29.158730237484676,bc
3739,-1.6221967585322128,23.278903757716435,0.001156386308308171,24.901100516248647,bc
3740,4.881899568732076,25.262197244360188,0.0015710475088221076,20.38029767562811,bc
3741,-1.6047283352178274,22.898799628533858,0.0011568016617395864,24.503527963751687,bc
3742,3.057776700744898,24.052062692351452,0.0016446124250814383,20.994285991606553,bc
3743,0.4368934109373681,23.69599715843013,0.0013134909219944685,23.259103747492762,bc
3744,-0.5862382107264263,22.699068303772094,0.0016239620284492294,23.285306514498522,bc
3745,1.9289453683975184,23.26639876738765,0.001949143480335449,21.33745339899013,bc
3746,1.657077340833344,25.047909563703126,9.610853968468374e-4,23.390832222869783,bc
3747,-0.2645886668052233,28.655953936483684,5.707047329288899e-4,28.920542603288908,bc
3748,-1.5198814983473081,30.26798450336802,5.313882817093517e-4,31.78786600171533,bc
3749,-0.3933063100783625,23.98096984208055,0.0011262183802491252,24.374276152158913,bc
3750,-0.3366637345643255,27.306075662294877,8.186045115350141e-4,27.642739396859202,bc
3751,0.26685257961828235,27.881637164249824,6.386251378123907e-4,27.614784584631543,bc
3752,-1.9132444332657639,26.798308406586656,7.783801305110003e-4,28.71155283985242,bc
3753,-0.7610176889187223,24.660177447507575,8.464805732827322e-4,25.4211951364263,bc
3754,3.8994033923617595,23.079891838595174,0.0015131813076028437,19.180488446233415,bc
3755,3.2080687481806818,31.06329154938853,7.754411424698816e-4,27.855222801207848,bc
3756,-1.257461087550774,31.371577183745096,3.153137338394445e-4,32.62903827129587,bc
3757,5.007035001125623,22.47015819925502,0.0018221600345134847,17.4631231981294,bc
3758,-3.8654054004682914,26.063585764728185,6.368461212547058e-4,29.928991165196475,bc
3759,-0.9761205864988778,23.252543948720938,0.0010138363866480315,24.228664535219814,bc
3760,4.020173308906169,23.6141582525062,0.001855522869240553,19.59398494360003,bc
3761,2.2202055753170518,26.734127519601387,0.0011438043921069751,24.513921944284334,bc
3762,3.613806242847338,25.966812428637766,0.001085664618459893,22.353006185790427,bc
3763,5.005995432873996,23.441696507949636,0.0018493210611985778,18.43570107507564,bc
3764,2.255950024392014,27.01705107311946,0.0011997931290657522,24.761101048727447,bc
3765,4.121613052405993,27.181302216312048,8.596417001348732e-4,23.059689163906054,bc
3766,5.81030518852793,23.443479588961736,0.0016877541915255583,17.633174400433806,bc
3767,8.202897696490059,32.43347074884685,6.722969711818618e-4,24.230573052356792,bc
3768,1.9074386910306211,23.311699491457148,0.0015056583863896492,21.404260800426528,bc
3769,-1.122173825469225,26.69058189565867,8.369295281271577e-4,27.812755721127896,bc
3770,4.969741610036158,23.751668782929517,0.0013925568764412237,18.781927172893358,bc
3771,-1.8138647024586319,27.587226800165762,7.895667044838513e-4,29.401091502624393,bc
3772,6.865518109295707,23.24453249054716,0.0021949836691396904,16.379014381251455,bc
3773,8.181320286871,23.48332589014775,0.0023050877717289133,15.30200560327675,bc
3774,-2.523542905293994,30.883646032311205,5.27164606137682e-4,33.4071889376052,bc
3775,-1.5600097714737897,22.761485592692885,0.0016275041592082155,24.321495364166676,bc
3776,5.8927606951234255,23.55966963842176,0.0013846533927508178,17.666908943298335,bc
3777,4.76842413879644,23.239201968374864,0.0013666110861070744,18.470777829578424,bc
3778,-1.5737867630303093,22.757785552225457,9.546593781171847e-4,24.331572315255766,bc
3779,-4.300198393016653,25.206535025767842,7.780865322307546e-4,29.506733418784496,bc
3780,-3.3891297813540415,27.107711992839107,7.078949212068848e-4,30.49684177419315,bc
3781,-3.7978659322968324,27.569266835554583,6.859997669913997e-4,31.367132767851416,bc
3782,7.688140549621942,23.927485402873927,0.0010014423422610521,16.239344853251986,bc
3783,-0.9985651056147358,24.187274365061246,0.0011954456450206006,25.18583947067598,bc
3784,-0.2762403017122912,26.606323101387268,9.030835443268353e-4,26.88256340309956,bc
3785,-1.2160222531289984,31.6564791880946,4.983482693492251e-4,32.8725014412236,bc
3786,1.821511183512043,27.100706314949594,0.0010717304127375684,25.27919513143755,bc
3787,4.792141810709368,28.059435819410645,0.0010656669839696727,23.267294008701278,bc
3788,-1.0127764947597844,27.848432918165294,7.803836889641036e-4,28.861209412925078,bc
3789,-2.647828375169879,26.899509616246082,8.314572800156337e-4,29.54733799141596,bc
3790,7.309841711173099,27.515275932306178,0.0014840643927803928,20.20543422113308,bc
3791,-3.493821683732706,24.27236266525511,8.650296269890942e-4,27.766184348987814,bc
3792,-3.7973244777871247,27.61619384575058,6.027681197062965e-4,31.413518323537705,bc
3793,1.8367399298183784,22.60741129884953,0.0016177993681011932,20.770671369031152,bc
3794,-3.9051877525626844,27.048382120808764,7.35900822370366e-4,30.95356987337145,bc
3795,7.170647241876218,27.067677149492344,0.0013857904902113104,19.897029907616126,bc
3796,-2.2892624133355963,27.428771281901913,7.229265209787832e-4,29.71803369523751,bc
3797,-0.6139455947031176,27.537976309108952,7.30590528699801e-4,28.15192190381207,bc
3798,-2.5815694363433455,26.51626293820607,5.933496242995601e-4,29.097832374549412,bc
3799,-1.3318839661949022,22.91745467159291,0.0010558119826146824,24.24933863778781,bc
3800,-0.29490288676407683,29.799974969260916,6.092597606332281e-4,30.094877856024993,bc
3801,-1.0108005879599746,27.663067621291603,7.940287059718354e-4,28.673868209251577,bc
3802,7.03454672486074,24.629466587216548,0.0012957412613264529,17.59491986235581,bc
3803,-2.566814347659948,26.771216688392773,6.119361798882123e-4,29.33803103605272,bc
3804,3.228659441254088,26.488841547804068,0.0012575864474735662,23.26018210654998,bc
3805,3.929199598041916,27.325084771983732,0.0010591070235131674,23.395885173941817,bc
3806,3.3386398226105944,26.77263267562752,9.014761105635615e-4,23.433992853016925,bc
3807,-3.0162615990958646,24.714790858902802,0.001240394574064606,27.731052457998665,bc
3808,2.6524282665446473,28.29528701884616,9.729635989847001e-4,25.642858752301514,bc
3809,-4.037814255230491,25.892610006327676,7.337696300056924e-4,29.930424261558166,bc
3810,4.853238303949113,22.831325120272723,0.0019911326200173734,17.97808681632361,bc
3811,-3.841460241175251,28.045152278831523,5.617970280905753e-4,31.886612520006775,bc
3812,1.428355697736353,28.647785835629584,8.116782276784817e-4,27.21943013789323,bc
3813,-1.8041268494227185,25.09183349566301,8.08154428305552e-4,26.89596034508573,bc
3814,-0.6236062649641241,24.375238940523808,0.0010018201732169298,24.99884520548793,bc
3815,7.109233849338215,22.647121164331704,0.00241655437060808,15.53788731499349,bc
3816,0.46834451102613617,23.65622640608047,0.0011022794168684847,23.187881895054336,bc
3817,-3.9989857982707773,26.303964999015694,7.34608801739792e-4,30.30295079728647,bc
3818,-3.4851468351633965,22.31887972677668,0.0011981579116372698,25.804026561940077,bc
3819,2.6018049199631994,22.61770348806978,0.0019420834589965925,20.01589856810658,bc
3820,10.835826173306625,22.67676805671466,0.0040211530020073626,11.840941883408036,bc
3821,8.571423705878225,26.305882550833715,0.0015335022726538552,17.73445884495549,bc
3822,0.8225191094759516,28.55970444430347,9.747972825942951e-4,27.73718533482752,bc
3823,-3.030699257855328,27.630486636594636,6.714986569891069e-4,30.661185894449964,bc
3824,7.1578301237663355,23.520569915678855,0.0020963911759427694,16.36273979191252,bc
3825,1.264380373079491,26.22716301119877,0.0011876183151784295,24.96278263811928,bc
3826,5.2060282579656105,28.057372734124293,8.252914066496314e-4,22.851344476158683,bc
3827,-1.995922549799619,27.410806790672076,8.402263210048814e-4,29.406729340471696,bc
3828,7.692812331752783,22.75892069214962,0.0024285760795391617,15.066108360396836,bc
3829,5.336496967736861,31.2252063530766,6.655085256546263e-4,25.88870938533974,bc
3830,4.820037217941906,30.479321141158415,7.689563372781389e-4,25.65928392321651,bc
3831,4.761441478703907,28.429665319454983,0.0011725700269529073,23.668223840751075,bc
3832,1.1793511814140798,24.499660680149557,0.0011724507273669347,23.320309498735476,bc
3833,1.4237972710004207,26.686134247171147,0.001212854743700804,25.262336976170726,bc
3834,1.7132390344966746,32.83809191395816,4.93249583536795e-4,31.124852879461486,bc
3835,-1.3005560663561373,27.938963694179947,7.180298862976876e-4,29.239519760536083,bc
3836,-1.5086923694605798,29.370537784787928,6.431886930751791e-4,30.879230154248507,bc
3837,1.594949133392376,23.08937347731249,0.00171245245092504,21.494424343920112,bc
3838,-3.115705094894321,27.682238369517215,0.00059289595822852655,30.797943464411535,bc
3839,0.49657489979103353,31.241716855062712,4.602308566674583e-4,30.745141955271677,bc
3840,5.629480064950374,28.532044367586664,9.688552391596245e-4,22.90256430263629,bc
3841,-0.4530574517684296,27.994641500667413,6.751964473413531e-4,28.447698952435843,bc
3842,7.78795434091849,22.548314526682102,0.002923499335962166,14.760360185763613,bc
3843,3.8461559564533028,26.562062239693248,0.0012629532862318941,22.715906283239946,bc
3844,1.0266599720543246,24.582680668695442,0.00121323024634,23.556020696641117,bc
3845,-1.6367059447769297,26.532661027952543,7.839878938247214e-4,28.16936697272947,bc
3846,-3.0159281948167758,26.730204622357356,7.469526215230077e-4,29.746132817174132,bc
3847,4.568126825960992,27.248211389071944,9.880061150843915e-4,22.680084563110952,bc
3848,2.8935125553024745,22.77914138726934,0.0017010129616471137,19.885628831966866,bc
3849,-2.5555373279381173,30.170028510519522,5.024093518833634e-4,32.72556583845764,bc
3850,-2.9438896693493697,28.578186546420483,5.728747605777596e-4,31.522076215769854,bc
3851,1.78424502609266,23.205569805069956,0.0013765177764580542,21.421324778977297,bc
3852,-2.0980083311831184,30.414104116515055,6.332897421100386e-4,32.51211244769817,bc
3853,-2.9529650721198006,26.675906366562344,6.681300904751238e-4,29.628871438682147,bc
3854,3.928272499029501,22.44892107983809,0.001889568874000975,18.52064858080859,bc
3855,-2.0223908658693315,26.38311781384139,7.772473984290142e-4,28.40550867971072,bc
3856,0.34750185156470437,22.81431727811388,0.0013638846191853578,22.466815426549175,bc
3857,-0.6436896545399682,23.578988386835494,0.0011200662398643867,24.222678041375463,bc
3858,1.2385687964045333,23.999052723386622,0.0011524124428971706,22.76048392698209,bc
3859,4.62487285375846,25.154715009053923,0.00129941007777567,20.529842155295462,bc
3860,-1.7306453454218973,26.92824995228529,8.433618020071058e-4,28.65889529770719,bc
3861,-0.5285718945071922,23.478778124728667,9.659611480796048e-4,24.007350019235858,bc
3862,-2.4268238967142435,26.72363630082398,7.933740196664957e-4,29.150460197538223,bc
3863,-4.269017756001597,26.833275502168796,7.294692082010631e-4,31.10229325817039,bc
3864,-0.759687927281846,26.296589270405228,8.432066574587262e-4,27.056277197687074,bc
3865,-0.6416640690661088,24.564053760196096,0.0010798057369890701,25.205717829262205,bc
3866,6.441143630760968,23.623976439046533,0.0025722194516478287,17.182832808285564,bc
3867,-2.820613114907058,26.79452931724055,6.588695304426454e-4,29.615142432147607,bc
3868,-3.5047800934499747,27.580778764908327,6.661312568598764e-4,31.0855588583583,bc
3869,1.633176050984619,27.932569855887834,9.704695631017387e-4,26.299393804903215,bc
3870,-2.7633028450892647,26.888834261379696,5.829017562311504e-4,29.65213710646896,bc
3871,-3.741313435353666,23.11320656923217,0.001071845037836566,26.854520004585837,bc
3872,-1.4454069980868534,28.26215874402895,7.815921583604373e-4,29.707565742115804,bc
3873,1.1950315052030192,23.495946914852407,0.001306482255763087,22.300915409649388,bc
3874,1.6035458627923989,28.057069647505777,8.53438426305651e-4,26.45352378471338,bc
3875,6.8278080945478985,23.062027909921788,0.0022898158131948437,16.23421981537389,bc
3876,3.6698409194974504,31.36760617533733,7.09588635485397e-4,27.69776525583988,bc
3877,3.7100523156123453,23.69382443881384,0.0012858123741781222,19.983772123201497,bc
3878,-2.198515770583537,24.286067391798785,9.514547373965474e-4,26.48458316238232,bc
3879,2.4742231311418994,27.296935434882453,9.497847794905591e-4,24.822712303740552,bc
3880,1.3987494935854725,22.639159936942512,0.0015251116647086824,21.24041044335704,bc
3881,2.3144650715003108,31.414865173045513,5.839095893977971e-4,29.1004001015452,bc
3882,3.243563956781731,31.160454447848778,5.516121664165816e-4,27.916890491067047,bc
3883,8.027111146158589,24.32211191006402,0.001953278832440483,16.29500076390543,bc
3884,-3.9472680917587057,26.988771260718007,7.340849242121147e-4,30.936039352476712,bc
3885,0.28339479881291574,24.69113362053661,0.0010973808261617144,24.407738821723697,bc
3886,-3.2194505276614827,27.720412595958294,5.411900724264378e-4,30.939863123619777,bc
3887,2.7790831022464317,32.787355991428015,7.617391164393785e-4,30.008272889181583,bc
3888,4.0819627527080895,25.74370432995499,0.0013327003125063795,21.6617415772469,bc
3889,5.52740417212705,23.365732356351387,0.0020963405122561164,17.838328184224338,bc
3890,-4.084830117831672,24.26482938048334,0.0010233791407038286,28.349659498315013,bc
3891,-0.9492074509818433,27.160467425402242,6.598952004935925e-4,28.109674876384084,bc
3892,-2.4077197555743823,27.58801828234362,7.892218334847392e-4,29.995738037918002,bc
3893,3.123611354548463,23.12853602016033,0.0015547707615555758,20.004924665611867,bc
3894,0.6172673337868764,26.33176799599463,0.001111382752000404,25.71450066220775,bc
3895,-2.46956065169847,26.828947114781435,7.562839563340838e-4,29.298507766479904,bc
3896,-1.1102179522405438,27.45765514293438,7.401005706966341e-4,28.567873095174924,bc
3897,3.755754133291508,22.856941398558764,0.0015320116739649021,19.101187265267257,bc
3898,5.330593272455418,23.213825539586033,0.0020158992901087845,17.883232267130616,bc
3899,2.3194631695595707,22.85607626707647,0.0017943643481310042,20.5366130975169,bc
3900,-2.681526331093946,27.19231472999783,5.809180678634856e-4,29.873841061091774,bc
3901,1.180919033449074,26.59199031844023,9.34917589552777e-4,25.41107128499116,bc
3902,-2.5539520681355836,26.459612487530322,6.111654425943663e-4,29.013564555665905,bc
3903,-1.8400597358297976,26.861322844774282,8.37832929638572e-4,28.70138258060408,bc
3904,3.2342299872176374,23.945886659841126,0.0014367351345306622,20.711656672623487,bc
3905,-3.8433461654780534,29.198781137044364,5.442263781842508e-4,33.04212730252242,bc
3906,4.227866024026961,24.065802115685436,0.0016310709493076705,19.837936091658474,bc
3907,-2.05167251925285,26.881201585418857,8.0011385039987e-4,28.932874104671708,bc
3908,2.864526444885473,23.191827590926046,0.0012878122660341992,20.327301146040572,bc
3909,6.00683225625952,28.036347626723128,0.0010271542752957868,22.029515370463606,bc
3910,-2.495486005595163,27.170948539100138,7.277796299861407e-4,29.6664345446953,bc
3911,0.057749534064928554,29.301921366348886,6.153848741460589e-4,29.244171832283957,bc
3912,-0.16595664025384949,27.14066675324421,9.947386335373222e-4,27.30662339349806,bc
3913,10.953564959324929,22.335367618042287,0.004588259523790938,11.381802658717358,bc
3914,-2.7507049056759607,25.92177749346196,6.503961466188346e-4,28.67248239913792,bc
3915,-3.030138709287222,26.267455002555597,8.334837146134512e-4,29.29759371184282,bc
3916,-0.6274586834683826,32.69117220340193,4.339138085144742e-4,33.31863088687032,bc
3917,-4.260408364681566,26.729784626011206,6.619150021099554e-4,30.990192990692773,bc
3918,3.242524415835783,24.21145232421661,0.0015833619486316803,20.968927908380827,bc
3919,3.9357617686902246,27.068924815287293,0.0011016174564007677,23.13316304659707,bc
3920,1.66298250525851,28.26248924560513,6.895223823272812e-4,26.59950674034662,bc
3921,6.468056359413212,30.961426471768817,0.0010604225428297968,24.493370112355606,bc
3922,-4.076385251131517,30.292989671076988,4.5731637626976733e-4,34.36937492220851,bc
3923,0.6416894178605963,26.97156699436354,9.414538210724967e-4,26.32987757650294,bc
3924,7.323872911374612,22.881990916364728,0.002031465775420236,15.558118004990117,bc
3925,5.126663271992553,23.522609556081413,0.0015611885211558488,18.39594628408886,bc
3926,-2.3193400477538346,30.232836350572697,5.051120365092612e-4,32.55217639832653,bc
3927,-4.235830570227913,23.71968136964107,7.398352236540219e-4,27.955511939868984,bc
3928,4.74308716481493,33.03604731110765,4.877969192742801e-4,28.29296014629272,bc
3929,-2.652642959174829,27.383628028481553,7.156418435370097e-4,30.036270987656383,bc
3930,-2.089590919415936,27.081366922535455,7.545642950467892e-4,29.17095784195139,bc
3931,0.8592550267176682,27.001283177170873,9.33579688889274e-4,26.142028150453203,bc
3932,5.699356544189896,22.52011391432772,0.002442582469006266,16.820757370137823,bc
3933,2.0051905572158972,23.118586323119185,0.0016502073053349944,21.113395765903288,bc
3934,-3.654859576157135,26.407891253726174,7.909457971865818e-4,30.06275082988331,bc
3935,2.9205618988653077,31.150092566101485,6.108482617549105e-4,28.229530667236176,bc
3936,0.5398760046492059,25.519837649283406,9.528459573120671e-4,24.9799616446342,bc
3937,-2.155975376838824,26.798794305943762,7.502449014068481e-4,28.954769682782587,bc
3938,0.25433272297612497,23.338165625488926,0.001406705548801123,23.083832902512803,bc
3939,6.045197499194406,24.112405936512925,0.0021083454661200403,18.06720843731852,bc
3940,-2.641200576668094,26.084906895586048,7.222451205538366e-4,28.726107472254142,bc
3941,3.118617110689204,23.784739368890197,0.001392092295339633,20.666122258200993,bc
3942,-2.2793266427983636,28.594674373465644,6.614250863457239e-4,30.874001016264007,bc
3943,-2.715432702278944,26.68199021544791,7.718188583212701e-4,29.397422917726857,bc
3944,7.89229102481105,28.981777902049835,0.001271855943315995,21.089486877238784,bc
3945,8.94755864235681,23.190193620299553,0.0033351267979524406,14.242634977942743,bc
3946,8.680581198028435,22.40060502145799,0.003961537818162909,13.720023823429557,bc
3947,-1.0708698423159317,25.69072584285573,9.633656869750334e-4,26.761595685171663,bc
3948,-1.6284633133962085,27.991860123202763,8.571418503373398e-4,29.620323436598973,bc
3949,7.137128698786314,23.50292937592308,0.002033926194273275,16.365800677136768,bc
3950,0.2231973604748987,27.228345097208788,8.899934718320118e-4,27.00514773673389,bc
3951,-1.6906814197481568,23.63242240621334,0.001193706324395197,25.323103825961496,bc
3952,5.743391697510117,26.707551774439537,0.0012121854720868472,20.96416007692942,bc
3953,7.609344064819143,24.030484081777217,0.002026442782745391,16.421140016958073,bc
3954,0.7549592078245224,23.19746251893937,0.0014435544490353238,22.442503311114848,bc
3955,-3.8434130520261087,27.018365876483514,7.364509235810617e-4,30.861778928509622,bc
3956,4.086737794148008,27.22712512329713,9.577530531612015e-4,23.140387329149124,bc
3957,-2.5749522091982446,26.767491864500176,6.520418574156188e-4,29.34244407369842,bc
3958,-4.086926898012872,29.995976444525844,5.831369283725319e-4,34.082903342538714,bc
3959,3.3118222746827755,27.39067904345333,0.001151034783049834,24.078856768770553,bc
3960,-1.1848609661133076,26.75367647112526,7.870602635298353e-4,27.93853743723857,bc
3961,7.988867281363029,27.47365751416347,0.0011517965778402234,19.484790232800442,bc
3962,-2.2236996414239627,24.13308099423374,0.0010958424286409162,26.356780635657703,bc
3963,-2.1579607670820757,26.729206247149328,9.118353390537881e-4,28.887167014231405,bc
3964,-3.820846977662601,26.842777283711655,7.061952250171787e-4,30.663624261374256,bc
3965,6.806510673404131,22.972860160565048,0.002464710368570806,16.166349487160918,bc
3966,7.792417479066166,22.936975367045964,0.0021269417723875188,15.144557887979797,bc
3967,7.306461228130465,27.77395087886981,6.491193364631107e-4,20.467489650739346,bc
3968,6.582025987190129,23.144957821245896,0.0020443141993407477,16.562931834055767,bc
3969,0.1722437017241214,26.690682136419014,9.415075621263773e-4,26.518438434694893,bc
3970,4.633559487102326,26.372562851552498,0.0011931953548520282,21.739003364450173,bc
3971,5.749215973846758,26.545991264738248,9.064004205307769e-4,20.79677529089149,bc
3972,4.479737937053858,27.11545649647854,0.0010317290987434458,22.63571855942468,bc
3973,3.9736522637496963,23.120914013669733,0.001741615589111083,19.147261749920037,bc
3974,-1.5246356071713816,22.93802032471477,0.0010782291677887315,24.462655931886154,bc
3975,-0.9716847556409367,25.397864730338128,8.596827152022453e-4,26.369549485979064,bc
3976,-1.9147505254539494,25.908963337373358,6.522178813610237e-4,27.823713862827308,bc
3977,-2.787979187438898,23.97991836091585,9.080251717769228e-4,26.767897548354746,bc
3978,2.2936161670994766,30.48466666080069,8.54574461125546e-4,28.191050493701216,bc
3979,2.1276668310788756,23.17872694564806,0.0014186552553189587,21.051060114569182,bc
3980,-2.12745884650589,26.49042644672521,9.169057205889917e-4,28.617885293231097,bc
3981,4.662520279442238,27.30702737167151,8.383792848069533e-4,22.644507092229272,bc
3982,0.19043951286880922,23.794692436217634,7.606702445386216e-4,23.604252923348824,bc
3983,-1.7194274982325441,31.13287470578166,5.148005883487967e-4,32.8523022040142,bc
3984,3.781027931826965,23.394447389343583,0.0016954174065703953,19.613419457516617,bc
3985,0.3298296872310109,26.97513031208474,9.562141637771221e-4,26.64530062485373,bc
3986,0.5288755442990292,37.07288384549411,4.19170798115127e-4,36.544008301195085,bc
3987,4.320956765210334,22.916695440140508,0.0019567371102904,18.595738674930175,bc
3988,5.70392929363033,25.958184127793746,0.0010133465657510355,20.254254834163415,bc
3989,1.192962501406833,23.859445387221253,9.360379486952339e-4,22.66648288581442,bc
3990,-3.2230774428960993,26.36476558462928,7.421526030359695e-4,29.587843027525377,bc
3991,-2.202754328723156,26.723203964345068,8.100293840235334e-4,28.925958293068224,bc
3992,1.7559832624590648,27.393924637059968,7.874943444764146e-4,25.637941374600903,bc
3993,-1.0043849514819914,27.02706198743542,8.875528497745613e-4,28.031446938917412,bc
3994,8.106793859232713,24.54547545242141,0.002660954037241832,16.438681593188697,bc
3995,-2.327751207181911,27.20794705884707,7.589477910937893e-4,29.53569826602898,bc
3996,-3.8869365446848123,25.093388630139,9.941287001815886e-4,28.98032517482381,bc
3997,-0.38014048618757235,22.785738950544694,0.0011983019345947065,23.165879436732265,bc
3998,-0.6972338608447237,23.866128644762657,0.0010441411635050757,24.56336250560738,bc
3999,0.36777212912363044,28.370202149852084,7.92916685401209e-4,28.002430020728454,bc
4000,6.09882135076649,26.167702832167233,0.0012249608073604396,20.068881481400744,bc
4001,-1.885493304828402,27.366359299197878,7.315605463404172e-4,29.25185260402628,bc
4002,3.7659679741376175,26.802559809236804,0.0012291466172312765,23.036591835099188,bc
4003,-1.2455464374364351,29.283986914101057,5.685891890303533e-4,30.52953335153749,bc
4004,5.928354654790527,29.84632089619093,4.1221515081649163e-4,23.917966241400404,bc
4005,5.4178424079764556,22.401891661373945,0.0025593880552747506,16.98404925339749,bc
4006,-0.1220746361198275,27.003245893621266,0.0011178998377344145,27.125320529741092,bc
4007,3.442502517998771,22.636799517141835,0.0016722342841549189,19.194296999143063,bc
4008,-0.2841723346888667,30.867225473120385,5.043043410975778e-4,31.151397807809253,bc
4009,7.536737845211946,24.150828075194042,8.297061169497417e-4,16.614090229982097,bc
4010,7.360032345697202,26.794989861824224,0.0011888470929191305,19.43495751612702,bc
4011,-2.718863272503877,23.404167232267387,8.781877146660645e-4,26.123030504771265,bc
4012,5.492922125535242,24.770048209538547,0.0015925343303559794,19.277126084003307,bc
4013,0.7497065923950395,26.772696572521987,9.568935732606181e-4,26.022989980126948,bc
4014,-1.827225024353314,24.301635216708863,8.754163724292405e-4,26.128860241062178,bc
4015,-2.7737840234666247,27.344273365265128,8.223624029664229e-4,30.118057388731753,bc
4016,-1.422153867020902,28.246245426868917,5.447350415266943e-4,29.66839929388982,bc
4017,-0.14358772512474172,29.624207296500757,7.026125512011657e-4,29.7677950216255,bc
4018,1.4023409960185713,23.608120542707564,0.001581388610534404,22.205779546688994,bc
4019,-1.2914956045012471,28.411146558791764,7.365167097890964e-4,29.70264216329301,bc
4020,5.3771579264244425,24.026123146732697,0.0017118312851472205,18.648965220308256,bc
4021,4.371917240898209,27.947519695190728,0.0010915509678218497,23.575602454292518,bc
4022,-0.9429964215355251,25.73321187730836,0.0010859073523629037,26.676208298843886,bc
4023,-4.2055367624656625,30.748142967885272,5.523620951602532e-4,34.953679730350935,bc
4024,-3.1902198358047285,26.614545316123774,7.939078816352325e-4,29.804765151928503,bc
4025,-2.5945918692226804,26.751958681009203,7.983778353003165e-4,29.346550550231882,bc
4026,-1.2380930390553604,28.17596940547316,7.15069245863327e-4,29.414062444528522,bc
4027,0.28767593381234935,30.814311891180566,5.934093744144189e-4,30.526635957368217,bc
4028,-0.03274192245980867,27.057147249862545,8.50214429365581e-4,27.089889172322355,bc
4029,-3.180503523639559,26.783812984854823,7.185536427812509e-4,29.96431650849438,bc
4030,2.001190935559138,23.86516241644827,0.0013300150175357944,21.863971480889134,bc
4031,-2.819043548498801,24.00277519498532,9.242702070308126e-4,26.82181874348412,bc
4032,-0.9112880271359645,30.61214288096828,5.915174964773943e-4,31.523430908104242,bc
4033,-1.8295589778242793,25.947352575350987,9.437112935998905e-4,27.776911553175267,bc
4034,0.903794470326102,23.256173724743263,0.0016178435771641584,22.352379254417162,bc
4035,-3.812280521015375,25.89154294759164,8.580982739739431e-4,29.703823468607013,bc
4036,-1.1894726650649599,31.065274701834696,4.4111249066537466e-4,32.25474736689966,bc
4037,-2.7407309840757748,27.720169415369753,6.103375397919975e-4,30.460900399445528,bc
4038,-2.387692736565212,23.617048581219706,0.0011062427944610394,26.00474131778492,bc
4039,-3.5665791197688232,30.49971238761963,7.223109526439207e-4,34.066291507388456,bc
4040,-2.191826757908894,25.050161581423293,6.177963294569858e-4,27.241988339332188,bc
4041,-2.079861951671195,27.12240738909039,7.670301370651207e-4,29.202269340761585,bc
4042,-0.35547264178077764,25.17215747162456,0.0010412813700133002,25.527630113405337,bc
4043,-3.0206812791976185,26.95942791620201,7.739025729832257e-4,29.980109195399628,bc
4044,-1.223866954155942,24.098400564038094,8.307778660015955e-4,25.322267518194035,bc
4045,-0.16186977143556458,25.820251391561616,0.0010353321135880952,25.98212116299718,bc
4046,0.10044194064434908,27.029986952664384,9.533133659947664e-4,26.929545012020036,bc
4047,5.076535761767379,22.08688984999259,0.002277689436054439,17.010354088225213,bc
4048,-1.8771009181438698,26.64498267570073,7.688001689674432e-4,28.522083593844602,bc
4049,1.6897553176694373,26.4361671085598,9.13099827389466e-4,24.746411790890363,bc
4050,-0.9704793393042674,23.54564226056784,0.0010720634485100438,24.516121599872108,bc
4051,8.446399013946277,23.655844418244342,0.0023721196307974327,15.209445404298066,bc
4052,-2.6770786357713474,26.829870375729794,8.276834230663456e-4,29.506949011501142,bc
4053,-4.233158381749643,24.93572627008734,6.787283332437673e-4,29.168884651836983,bc
4054,-1.4486658786424131,28.843989713906296,7.247593334355762e-4,30.29265559254871,bc
4055,1.2723719554562312,24.399868184515483,0.0010685753923559986,23.127496229059254,bc
4056,-0.037112640683239384,26.26639982589584,0.0010415292100434714,26.30351246657908,bc
4057,-2.765379788051191,28.607553189512124,5.552812528357356e-4,31.372932977563316,bc
4058,7.445869049299193,30.844044378787707,8.230134591245687e-4,23.398175329488513,bc
4059,-3.2754147718920397,23.205407570612007,9.459255882790104e-4,26.480822342504048,bc
4060,0.4953753806321197,26.262753549660438,9.2837428218936e-4,25.76737816902832,bc
4061,5.122776211360043,23.6238179265668,0.00151520004897978,18.501041715206757,bc
4062,-3.56779302735347,27.364647390253417,6.041054764391247e-4,30.932440417606887,bc
4063,4.11660631293361,24.048862069222558,0.0015592409176532632,19.93225575628895,bc
4064,-0.9134021459342296,28.590326988611338,8.923110158753335e-4,29.503729134545566,bc
4065,3.3766464367673663,26.272598444692175,8.497882132526329e-4,22.89595200792481,bc
4066,-4.118167249592819,31.08508843663251,3.5012587011395876e-4,35.20325568622533,bc
4067,-4.174887527282354,26.63186238274401,7.940266412979639e-4,30.806749910026365,bc
4068,6.3399830084809645,25.48899869638658,0.0014690888141271163,19.149015687905617,bc
4069,2.0199072834134633,29.15406438854997,7.402404862623911e-4,27.134157105136506,bc
4070,2.028996248707694,30.97491840559249,5.691981037881487e-4,28.945922156884798,bc
4071,1.391188433021104,26.427674531682218,8.623668810918703e-4,25.036486098661115,bc
4072,-1.5394765549972504,23.787782273148864,0.0010347877605481003,25.327258828146114,bc
4073,5.387689459130486,25.04767336811726,0.0014385005596820456,19.659983908986774,bc
