iteration,cf.T0,cf.Tm,cf.q,Tbreadth,trait
6146,4.940107798,49.16997616,0.105266361,44.22986836,lf
6147,6.513305978,49.23080186,0.09600859,42.71749589,lf
6148,11.84520604,54.35379776,0.12191339,42.50859172,lf
6149,0.665243053,43.52573134,0.113835312,42.86048829,lf
6150,4.065069998,45.63391418,0.092177407,41.56884418,lf
6151,1.906206618,40.63456243,0.07483559,38.72835581,lf
6152,3.960464909,34.99357088,0.110583229,31.03310598,lf
6153,2.278025056,56.27648909,0.074293137,53.99846403,lf
6154,5.965188916,56.64659993,0.097865334,50.68141101,lf
6155,5.493034615,51.97921646,0.072199299,46.48618184,lf
6156,8.90745121,54.47209606,0.095090302,45.56464485,lf
6157,0.540120793,47.38863118,0.130223534,46.84851039,lf
6158,1.845422686,33.85737128,0.138075354,32.0119486,lf
6159,0.414279425,43.04878873,0.115789654,42.63450931,lf
6160,3.342094932,44.01497134,0.084205592,40.6728764,lf
6161,10.33908223,59.65388563,0.095996543,49.31480339,lf
6162,2.822287222,46.90048517,0.085067367,44.07819795,lf
6163,1.679618137,47.32507163,0.076213458,45.64545349,lf
6164,7.881368428,40.0644253,0.129113248,32.18305687,lf
6165,5.015492257,49.07666124,0.080058197,44.06116898,lf
6166,0.36717143,32.03056118,0.118647915,31.66338975,lf
6167,8.104922626,52.33747964,0.099809896,44.23255702,lf
6168,1.133506871,41.47935971,0.11701235,40.34585284,lf
6169,8.124653251,46.50827758,0.130045196,38.38362432,lf
6170,6.052776053,49.38859315,0.11571211,43.3358171,lf
6171,7.848777998,52.12671376,0.091285365,44.27793577,lf
6172,2.944253302,37.68221429,0.137786365,34.73796099,lf
6173,4.319010291,42.87436762,0.132469942,38.55535733,lf
6174,7.613695509,49.04620901,0.099441514,41.4325135,lf
6175,2.073109188,35.51762393,0.137471989,33.44451474,lf
6176,2.443407969,46.57920639,0.111550003,44.13579842,lf
6177,2.716442791,36.84654543,0.132544385,34.13010264,lf
6178,3.388908774,48.69655705,0.119367642,45.30764827,lf
6179,5.146676367,44.04740202,0.07717993,38.90072566,lf
6180,2.540303876,34.61122202,0.093123732,32.07091815,lf
6181,2.812414516,56.53790365,0.074283385,53.72548913,lf
6182,9.510976225,51.83420079,0.086722699,42.32322456,lf
6183,3.894957635,52.60273702,0.068562411,48.70777939,lf
6184,4.294576903,38.84452909,0.112517366,34.54995219,lf
6185,3.113391455,42.26984294,0.099111088,39.15645148,lf
6186,3.312715951,32.55040801,0.154126433,29.23769206,lf
6187,6.61585467,43.56543082,0.113382015,36.94957615,lf
6188,8.368498493,49.90554969,0.138973523,41.5370512,lf
6189,1.489641408,46.89943186,0.122111392,45.40979045,lf
6190,6.890708251,53.7310748,0.09929426,46.84036655,lf
6191,4.662514958,50.8804419,0.084900873,46.21792694,lf
6192,4.836868315,46.0296019,0.117301061,41.19273358,lf
6193,1.687430739,47.25164524,0.103341376,45.5642145,lf
6194,2.872486178,47.12847025,0.096802406,44.25598407,lf
6195,6.56254916,54.25343333,0.085209602,47.69088417,lf
6196,2.616028728,67.43948708,0.07069394,64.82345835,lf
6197,1.35507809,48.03950899,0.083559483,46.6844309,lf
6198,9.414605993,66.59658494,0.110928117,57.18197894,lf
6199,2.508940469,49.5294716,0.085958957,47.02053113,lf
6200,3.163858285,38.74232433,0.103934133,35.57846604,lf
6201,8.18088021,42.49562765,0.126138554,34.31474744,lf
6202,0.978180608,39.23644762,0.104883497,38.25826701,lf
6203,0.802633711,39.70917463,0.105928557,38.90654092,lf
6204,3.083295038,58.95257508,0.056363623,55.86928005,lf
6205,3.493450115,60.86255688,0.093974398,57.36910677,lf
6206,5.164475698,54.15440029,0.099926156,48.98992459,lf
6207,1.330550178,58.24768636,0.0802071,56.91713618,lf
6208,6.35036595,43.7300916,0.104970937,37.37972565,lf
6209,8.908473698,63.78879805,0.071213322,54.88032435,lf
6210,4.189681513,39.91596876,0.109788093,35.72628724,lf
6211,5.277406771,62.09597131,0.078808695,56.81856454,lf
6212,2.468292936,38.5248919,0.105841815,36.05659896,lf
6213,8.212743569,49.38015705,0.117480981,41.16741349,lf
6214,7.772543263,47.25017982,0.133437702,39.47763656,lf
6215,4.589924089,43.41196766,0.124860165,38.82204357,lf
6216,5.805105362,35.10698052,0.162425631,29.30187516,lf
6217,5.922708063,53.33014856,0.110809137,47.40744049,lf
6218,0.571312825,42.05911866,0.116786392,41.48780584,lf
6219,0.374794547,45.96674959,0.090194198,45.59195504,lf
6220,0.411477311,43.25473081,0.119360218,42.8432535,lf
6221,4.59597919,58.71354323,0.061620706,54.11756404,lf
6222,2.283174655,32.8577231,0.13326806,30.57454845,lf
6223,7.722170009,60.97936908,0.095014091,53.25719908,lf
6224,0.963451054,39.60257624,0.089840251,38.63912518,lf
6225,4.791962003,34.27102511,0.137355234,29.4790631,lf
6226,1.206993072,49.01973059,0.095965211,47.81273752,lf
6227,3.511581003,55.01551281,0.079846118,51.50393181,lf
6228,0.118987793,38.30018452,0.102699595,38.18119672,lf
6229,1.04698172,37.93544457,0.106360569,36.88846285,lf
6230,1.482744567,48.69269893,0.085733984,47.20995436,lf
6231,4.189824784,49.0973947,0.106323565,44.90756991,lf
6232,3.836691776,50.45540941,0.084973707,46.61871763,lf
6233,1.722957694,51.36672091,0.077788812,49.64376322,lf
6234,7.740591244,53.44575159,0.076995808,45.70516035,lf
6235,1.317800661,46.30427901,0.097080367,44.98647835,lf
6236,2.845644151,40.78838335,0.108006858,37.9427392,lf
6237,8.880854578,44.52542674,0.088214601,35.64457216,lf
6238,1.934573667,40.65087708,0.108136628,38.71630341,lf
6239,0.812536308,41.07743658,0.090633866,40.26490027,lf
6240,4.672245519,41.70873112,0.108025405,37.0364856,lf
6241,3.392529265,43.25274357,0.086618408,39.8602143,lf
6242,3.702411905,41.3753398,0.131332212,37.67292789,lf
6243,4.565630571,38.78185151,0.118950938,34.21622094,lf
6244,10.32913211,42.98346939,0.122399622,32.65433729,lf
6245,12.35579466,48.14603902,0.10514109,35.79024437,lf
6246,10.48328504,53.8821256,0.073962999,43.39884055,lf
6247,6.160166543,57.7878668,0.08660533,51.62770025,lf
6248,3.551804718,41.64072108,0.111318913,38.08891636,lf
6249,3.204404879,34.61219845,0.129291767,31.40779357,lf
6250,1.228946688,36.96280274,0.075436455,35.73385605,lf
6251,7.721749622,51.56892294,0.113192372,43.84717332,lf
6252,1.735386398,45.03836335,0.111104582,43.30297695,lf
6253,0.973499838,38.35386538,0.082650835,37.38036555,lf
6254,3.648823921,41.81252848,0.080989955,38.16370456,lf
6255,7.710591372,45.05097369,0.07700857,37.34038232,lf
6256,6.599834638,56.64125577,0.107052216,50.04142113,lf
6257,3.950519756,47.44476997,0.117588186,43.49425021,lf
6258,2.167185121,44.36760953,0.097534872,42.20042441,lf
6259,4.320883311,42.59909473,0.116760233,38.27821142,lf
6260,2.295712688,52.12769844,0.11408272,49.83198576,lf
6261,11.65227477,48.03079871,0.090007961,36.37852394,lf
6262,2.230085088,44.72609893,0.082358732,42.49601384,lf
6263,1.432764989,40.12226196,0.107692521,38.68949697,lf
6264,4.595249131,41.21392192,0.116477717,36.61867278,lf
6265,3.249081886,41.33472411,0.13462525,38.08564223,lf
6266,12.85857917,62.41511491,0.109319236,49.55653574,lf
6267,2.772923266,40.0172459,0.106876164,37.24432263,lf
6268,7.137063682,46.87793152,0.11859203,39.74086784,lf
6269,2.207349532,52.43110934,0.069124448,50.22375981,lf
6270,2.638191605,44.18063794,0.10873706,41.54244633,lf
6271,2.357749883,52.34012718,0.104672812,49.98237729,lf
6272,5.550009617,38.9488658,0.122614675,33.39885619,lf
6273,8.111513253,43.66312214,0.11883252,35.55160888,lf
6274,5.871153028,50.46768463,0.116304898,44.5965316,lf
6275,3.050283904,55.42757879,0.053945666,52.37729488,lf
6276,3.209754653,45.97844621,0.115876141,42.76869156,lf
6277,1.606879633,47.1982817,0.082449867,45.59140207,lf
6278,3.0895001,47.37495915,0.092013023,44.28545905,lf
6279,1.616852517,37.71141863,0.11756424,36.09456612,lf
6280,1.122442931,46.52537785,0.11391556,45.40293492,lf
6281,7.97778693,55.82529682,0.099145647,47.84750989,lf
6282,1.366567171,47.8637949,0.093327929,46.49722772,lf
6283,4.410070467,46.87490365,0.088978922,42.46483318,lf
6284,11.99857505,44.92891915,0.11927375,32.9303441,lf
6285,0.184964073,32.62271775,0.113671306,32.43775367,lf
6286,8.536331381,65.50750179,0.098648306,56.97117041,lf
6287,0.797621862,38.95350175,0.099062788,38.15587988,lf
6288,5.197644681,56.76609478,0.098446492,51.5684501,lf
6289,2.113448069,44.40154475,0.085668691,42.28809668,lf
6290,4.137278078,36.49581987,0.104055073,32.3585418,lf
6291,1.438396287,42.21861193,0.092602091,40.78021564,lf
6292,1.272742237,44.66858266,0.083162632,43.39584043,lf
6293,8.577257575,50.36202585,0.108918449,41.78476827,lf
6294,2.591223505,35.75214107,0.091029766,33.16091757,lf
6295,2.33984719,44.94968087,0.10806787,42.60983368,lf
6296,2.22228918,45.29298142,0.120903363,43.07069224,lf
6297,5.179743189,47.4964498,0.07711451,42.31670661,lf
6298,1.830271618,54.16219795,0.090149241,52.33192633,lf
6299,1.520927634,41.02673208,0.104240561,39.50580445,lf
6300,2.774949294,40.86406404,0.101434445,38.08911475,lf
6301,4.942651746,44.73976982,0.101024278,39.79711807,lf
6302,1.181629985,42.63597636,0.095285952,41.45434637,lf
6303,1.76477282,43.55362183,0.105254736,41.78884901,lf
6304,4.493080864,40.22271898,0.113075787,35.72963811,lf
6305,3.831860237,33.54240153,0.149640248,29.71054129,lf
6306,6.704071648,46.0587813,0.076566555,39.35470965,lf
6307,4.035890478,60.79604624,0.081058446,56.76015576,lf
6308,5.538595552,33.61012892,0.136012588,28.07153336,lf
6309,4.305544865,49.34194516,0.11894449,45.03640029,lf
6310,2.131748496,44.34766493,0.103885927,42.21591643,lf
6311,1.414448033,42.44620597,0.097392141,41.03175793,lf
6312,3.08702358,37.95459776,0.108003724,34.86757418,lf
6313,4.836772316,56.21745334,0.115313002,51.38068102,lf
6314,2.768958317,32.2406653,0.094880657,29.47170698,lf
6315,4.069724245,48.14358008,0.138422175,44.07385584,lf
6316,5.600846007,47.55909247,0.100379673,41.95824646,lf
6317,5.763059873,42.53851514,0.118629846,36.77545527,lf
6318,6.591368532,53.56050369,0.117339201,46.96913516,lf
6319,2.752953904,41.96214264,0.104356843,39.20918873,lf
6320,2.52249197,43.52375734,0.102121967,41.00126537,lf
6321,3.987002757,40.91995673,0.113746296,36.93295397,lf
6322,4.243633957,56.09223291,0.091469279,51.84859896,lf
6323,2.451344755,52.65219435,0.10911069,50.20084959,lf
6324,12.76023754,46.87008591,0.135011405,34.10984837,lf
6325,4.564636645,47.06247221,0.14193811,42.49783557,lf
6326,5.471466691,44.62979846,0.097269419,39.15833177,lf
6327,2.004162197,37.77035146,0.11480271,35.76618926,lf
6328,3.776951427,57.60729758,0.065906865,53.83034616,lf
6329,7.825473209,46.62339097,0.156894109,38.79791777,lf
6330,2.216706888,45.35858326,0.11835145,43.14187637,lf
6331,1.438355795,47.97769673,0.082695806,46.53934094,lf
6332,4.70051551,52.1791435,0.108524333,47.47862799,lf
6333,3.686184911,58.06476855,0.088584138,54.37858364,lf
6334,4.785648533,43.18396634,0.12607229,38.39831781,lf
6335,5.40287584,45.82676393,0.109508707,40.42388809,lf
6336,4.622159687,42.53270276,0.108690462,37.91054307,lf
6337,8.037710995,44.24637608,0.089824384,36.20866508,lf
6338,11.68270586,65.18152222,0.088690284,53.49881636,lf
6339,5.03084286,59.57112684,0.07569948,54.54028398,lf
6340,3.827110937,36.55761921,0.1065035,32.73050827,lf
6341,4.260809966,48.87790973,0.087479541,44.61709976,lf
6342,0.983327385,48.8600631,0.105012093,47.87673571,lf
6343,8.628972102,43.91305314,0.098900304,35.28408104,lf
6344,2.850167868,35.84884585,0.094535806,32.99867799,lf
6345,5.118592601,48.01094782,0.11339931,42.89235522,lf
6346,4.109965405,43.76781682,0.099404754,39.65785142,lf
6347,2.064463993,31.33891072,0.123083922,29.27444673,lf
6348,0.245721469,44.048956,0.068092798,43.80323453,lf
6349,4.669218901,45.42740205,0.111471352,40.75818315,lf
6350,2.385911764,53.79203468,0.065807809,51.40612292,lf
6351,4.679843374,36.8253369,0.094723118,32.14549353,lf
6352,1.189959092,48.28605563,0.094597279,47.09609654,lf
6353,3.531982899,46.84549789,0.100742931,43.31351499,lf
6354,2.940517354,57.31149485,0.102529042,54.37097749,lf
6355,4.434679898,42.85416968,0.101453727,38.41948978,lf
6356,4.751214171,51.66756484,0.095066993,46.91635067,lf
6357,5.304313834,40.46612864,0.089811811,35.1618148,lf
6358,3.213386306,37.1854161,0.118172815,33.97202979,lf
6359,6.289213111,40.15531489,0.148160502,33.86610178,lf
6360,8.266932078,39.26407593,0.08638263,30.99714385,lf
6361,1.791371591,43.25910876,0.095295232,41.46773717,lf
6362,3.940059342,46.69240925,0.119080791,42.75234991,lf
6363,4.511267311,38.83104652,0.118891758,34.31977921,lf
6364,1.657830822,46.16799093,0.082869755,44.5101601,lf
6365,8.400672107,50.96914124,0.11219644,42.56846913,lf
6366,1.359181013,37.84231416,0.130256355,36.48313314,lf
6367,8.21705991,42.5038037,0.108926983,34.28674379,lf
6368,4.391508029,43.65505297,0.116341082,39.26354494,lf
6369,5.467558112,61.07916593,0.1135574,55.61160782,lf
6370,5.677364895,49.06928818,0.107817543,43.39192328,lf
6371,5.848089861,51.30692132,0.099510282,45.45883146,lf
6372,8.756742167,45.42110577,0.144401645,36.66436361,lf
6373,4.654477715,51.97057828,0.126272519,47.31610056,lf
6374,1.537360608,33.13932508,0.153385631,31.60196447,lf
6375,5.239189901,40.68257121,0.129635058,35.4433813,lf
6376,2.254308924,40.21619064,0.089042921,37.96188172,lf
6377,4.470915627,35.95432599,0.13415165,31.48341036,lf
6378,2.981131782,37.91086957,0.100909546,34.92973779,lf
6379,7.286309256,44.87824137,0.098443563,37.59193212,lf
6380,3.881458488,34.58770905,0.100480056,30.70625056,lf
6381,0.531403884,45.15160014,0.129081629,44.62019626,lf
6382,7.464617701,50.98183885,0.103111047,43.51722115,lf
6383,4.00436955,48.45552591,0.093657884,44.45115635,lf
6384,4.543545139,50.00131569,0.076333233,45.45777055,lf
6385,9.644122853,50.33427821,0.127445147,40.69015535,lf
6386,8.364898586,49.41812132,0.105529475,41.05322273,lf
6387,3.15493985,43.15590657,0.101663233,40.00096672,lf
6388,4.061926684,39.34050066,0.08787177,35.27857398,lf
6389,0.188289946,53.85312671,0.078633231,53.66483677,lf
6390,4.011856459,54.38292204,0.063988017,50.37106558,lf
6391,7.937850045,45.60922519,0.093804914,37.67137515,lf
6392,6.02947585,48.13132103,0.101857412,42.10184518,lf
6393,0.617907765,46.46459765,0.108086952,45.84668988,lf
6394,1.662091704,40.68494097,0.087512937,39.02284926,lf
6395,9.864687831,52.31139994,0.099615643,42.44671211,lf
6396,4.006818069,38.89275558,0.120184503,34.88593751,lf
6397,4.658607547,45.18727388,0.096521578,40.52866633,lf
6398,5.815243133,53.02754086,0.088930872,47.21229773,lf
6399,3.92093921,46.64167872,0.129521341,42.72073951,lf
6400,8.438696763,44.27595303,0.137565242,35.83725627,lf
6401,1.316310641,41.19489951,0.088807013,39.87858887,lf
6402,2.876929426,38.08502534,0.1216781,35.20809592,lf
6403,3.110385585,57.06007204,0.067816127,53.94968646,lf
6404,5.561196215,50.35431443,0.105817235,44.79311822,lf
6405,3.300095996,33.69991183,0.084720886,30.39981583,lf
6406,6.68774431,44.84791755,0.087698883,38.16017324,lf
6407,9.560767247,50.61217278,0.097034077,41.05140553,lf
6408,3.644444816,51.50936712,0.08825839,47.8649223,lf
6409,0.814517013,44.23785781,0.093591694,43.42334079,lf
6410,5.4789928,50.27187408,0.073861398,44.79288128,lf
6411,6.988431394,43.6837696,0.104150034,36.69533821,lf
6412,5.412583966,46.58231664,0.140198257,41.16973267,lf
6413,7.244331454,45.97337221,0.126841721,38.72904075,lf
6414,14.01329193,55.49138798,0.117736417,41.47809606,lf
6415,5.658127581,56.25837112,0.089469745,50.60024354,lf
6416,1.943522167,42.41967312,0.110087943,40.47615095,lf
6417,5.998290999,47.9633278,0.092399338,41.9650368,lf
6418,3.358362765,51.25232347,0.076558073,47.89396071,lf
6419,4.483291773,32.75111592,0.138362567,28.26782415,lf
6420,10.70999839,37.2901134,0.113854458,26.58011501,lf
6421,9.105122544,45.56415638,0.103223861,36.45903384,lf
6422,6.059149147,37.24801761,0.150816109,31.18886846,lf
6423,2.556836957,42.26515859,0.13078422,39.70832163,lf
6424,4.182245341,43.67869324,0.105075933,39.4964479,lf
6425,2.262574232,35.59071339,0.114719146,33.32813916,lf
6426,6.784393238,55.56333887,0.072195628,48.77894563,lf
6427,6.84087371,60.52262857,0.105471611,53.68175486,lf
6428,7.061703467,41.2486846,0.103095807,34.18698113,lf
6429,1.469313665,40.47592028,0.116806356,39.00660661,lf
6430,2.382365746,45.98409076,0.097804445,43.60172501,lf
6431,2.087267002,45.43007343,0.090361377,43.34280643,lf
6432,1.043596309,52.55063098,0.074035462,51.50703467,lf
6433,0.497887423,40.32172167,0.114399001,39.82383425,lf
6434,3.731614289,54.07498904,0.110104015,50.34337475,lf
6435,13.5514511,50.99478264,0.084916531,37.44333154,lf
6436,5.195494384,43.45377817,0.11168844,38.25828379,lf
6437,1.872694118,39.72691941,0.117109034,37.8542253,lf
6438,1.71649419,53.57197875,0.09256394,51.85548456,lf
6439,7.157686414,44.81950342,0.09455832,37.66181701,lf
6440,2.835261927,42.60376577,0.115546647,39.76850384,lf
6441,6.108449769,49.13833835,0.112633584,43.02988858,lf
6442,1.854317037,45.44223287,0.069714772,43.58791583,lf
6443,1.818772855,39.71341539,0.102138106,37.89464254,lf
6444,4.575404893,61.19671415,0.077081049,56.62130926,lf
6445,6.528326613,52.37281649,0.095641809,45.84448988,lf
6446,6.569061704,40.61219884,0.110363808,34.04313714,lf
6447,5.693387636,38.12926337,0.086836746,32.43587573,lf
6448,7.366697084,38.0414853,0.162347776,30.67478822,lf
6449,7.643851651,53.64552313,0.132722063,46.00167148,lf
6450,0.545618724,46.66826926,0.102732814,46.12265054,lf
6451,4.258801628,60.96704505,0.117859132,56.70824342,lf
6452,5.624646964,43.7463934,0.087576246,38.12174644,lf
6453,2.140200616,38.76927386,0.095220804,36.62907324,lf
6454,2.753212187,49.09744965,0.111321165,46.34423746,lf
6455,4.000013897,39.3079576,0.143928461,35.30794371,lf
6456,5.338603909,51.37271895,0.08533159,46.03411505,lf
6457,13.38739251,59.17744303,0.103631299,45.79005051,lf
6458,1.144144061,49.94227142,0.077310213,48.79812736,lf
6459,3.060080194,50.1214334,0.093220806,47.06135321,lf
6460,3.788866831,43.62106635,0.134882441,39.83219952,lf
6461,0.445612333,27.48473482,0.101998708,27.03912249,lf
6462,3.15968723,60.63993534,0.06697718,57.48024811,lf
6463,2.87790462,50.11054833,0.127755315,47.23264372,lf
6464,7.507664817,56.25777156,0.086005871,48.75010674,lf
6465,1.822288865,39.54679745,0.114764723,37.72450858,lf
6466,16.87974848,51.77224858,0.117294509,34.8925001,lf
6467,2.765726484,48.83616447,0.099912753,46.07043799,lf
6468,0.737631811,41.17269302,0.079445613,40.43506121,lf
6469,2.223538936,37.97388862,0.106001929,35.75034969,lf
6470,1.912723551,42.95826872,0.124997763,41.04554517,lf
6471,6.595263622,58.60517858,0.101473733,52.00991496,lf
6472,2.312219173,45.89787691,0.100817876,43.58565774,lf
6473,12.84904394,37.56552478,0.147123706,24.71648084,lf
6474,2.682725516,50.26790281,0.082527592,47.58517729,lf
6475,0.870020283,42.86273747,0.094029583,41.99271719,lf
6476,5.403943945,50.27929269,0.112765673,44.87534874,lf
6477,1.090134959,38.75490018,0.107224749,37.66476522,lf
6478,6.622742964,48.16503294,0.11110686,41.54228998,lf
6479,5.936038515,51.76985237,0.082999261,45.83381385,lf
6480,6.485489342,42.84137981,0.089877703,36.35589047,lf
6481,2.724140354,34.1673725,0.134084874,31.44323215,lf
6482,3.679169217,41.76627453,0.126174354,38.08710532,lf
6483,7.732326483,48.71852698,0.098020347,40.98620049,lf
6484,11.98316723,64.8889628,0.097687407,52.90579557,lf
6485,2.355369599,39.67286877,0.09761018,37.31749917,lf
6486,1.477571103,48.01137654,0.118609902,46.53380544,lf
6487,4.198484664,54.06591009,0.095400309,49.86742542,lf
6488,2.80822598,47.88676926,0.120077389,45.07854328,lf
6489,1.120852579,44.65305229,0.122244235,43.53219971,lf
6490,6.600612755,47.8801671,0.095199562,41.27955435,lf
6491,1.688671051,40.36836279,0.115033737,38.67969174,lf
6492,5.114997632,44.21554817,0.068319054,39.10055054,lf
6493,2.961361044,48.90157012,0.104030181,45.94020907,lf
6494,2.506392867,40.61220088,0.124274388,38.10580801,lf
6495,1.401927246,42.53170657,0.098397248,41.12977933,lf
6496,3.783023529,43.68055929,0.096049343,39.89753576,lf
6497,3.069036542,53.56239503,0.100940174,50.49335848,lf
6498,7.559431689,54.2337468,0.130654344,46.67431512,lf
6499,1.792887739,49.99471893,0.064135948,48.20183119,lf
6500,8.321150145,56.87646186,0.11834527,48.55531172,lf
6501,9.294195853,52.34443329,0.123526045,43.05023744,lf
6502,7.794095247,56.73584436,0.090532836,48.94174911,lf
6503,3.86664879,38.84263802,0.129957258,34.97598923,lf
6504,3.915803578,57.4991077,0.094355217,53.58330413,lf
6505,1.205280751,42.5350142,0.105537155,41.32973345,lf
6506,2.60314309,45.09472794,0.119265608,42.49158485,lf
6507,4.906830999,39.6068313,0.128058509,34.7000003,lf
6508,7.494023804,40.45052533,0.105144901,32.95650153,lf
6509,2.209316936,26.57315425,0.13251987,24.36383732,lf
6510,8.321410308,55.96672214,0.079749206,47.64531183,lf
6511,8.380992216,46.76052235,0.093553151,38.37953014,lf
6512,5.18085293,49.4748899,0.105148299,44.29403697,lf
6513,6.101611629,52.60691895,0.084863617,46.50530732,lf
6514,1.152514838,56.58726652,0.069059804,55.43475168,lf
6515,6.556906093,45.77878891,0.095294789,39.22188282,lf
6516,6.786354058,47.03542043,0.067723678,40.24906637,lf
6517,2.53094047,51.25837363,0.091439463,48.72743316,lf
6518,0.959401242,56.60633285,0.071762066,55.64693161,lf
6519,2.551204447,39.30275392,0.102567356,36.75154947,lf
6520,5.06572739,45.1765271,0.089555055,40.11079971,lf
6521,3.674015851,52.24968101,0.101870745,48.57566515,lf
6522,10.80643907,62.27082062,0.120296847,51.46438155,lf
6523,4.821466591,62.43810359,0.076288967,57.616637,lf
6524,8.673725229,51.69939488,0.126013022,43.02566966,lf
6525,4.341215835,40.00461886,0.124561623,35.66340303,lf
6526,4.465399963,53.37609564,0.089378579,48.91069568,lf
6527,2.70737526,36.57940547,0.111260708,33.87203021,lf
6528,1.817958582,44.95290928,0.099741559,43.1349507,lf
6529,0.533801486,47.92411241,0.101636471,47.39031093,lf
6530,7.687850953,48.1879519,0.083538029,40.50010094,lf
6531,5.210063236,39.38221603,0.096426553,34.1721528,lf
6532,0.704339377,49.94116082,0.064946379,49.23682145,lf
6533,0.129313396,34.87447508,0.112680494,34.74516168,lf
6534,0.672585784,39.84094486,0.091340905,39.16835908,lf
6535,1.575823215,49.50440143,0.114366254,47.92857822,lf
6536,1.791005008,44.25084876,0.105567133,42.45984375,lf
6537,3.943732877,50.36349723,0.09107336,46.41976435,lf
6538,2.846963981,50.94515342,0.089377422,48.09818944,lf
6539,3.933590321,45.42723088,0.091095253,41.49364056,lf
6540,4.384336053,43.22653531,0.113471834,38.84219926,lf
6541,1.362906944,40.64762617,0.1057274,39.28471922,lf
6542,1.207935484,47.75395115,0.092551415,46.54601567,lf
6543,7.083794941,62.51734904,0.126403149,55.4335541,lf
6544,2.236744437,36.18851489,0.106080411,33.95177046,lf
6545,5.0627589,43.62743163,0.113677908,38.56467273,lf
6546,0.916471294,39.54606409,0.097121749,38.6295928,lf
6547,6.425823593,41.00083449,0.120061996,34.57501089,lf
6548,1.741968182,55.65821413,0.082995583,53.91624595,lf
6549,9.135269702,40.52387893,0.116835353,31.38860922,lf
6550,8.370984765,39.87135309,0.108694741,31.50036832,lf
6551,2.194395514,45.24233067,0.120517838,43.04793516,lf
6552,6.984642276,52.152667,0.09934179,45.16802472,lf
6553,10.81188789,56.37692584,0.109375638,45.56503796,lf
6554,3.491555803,40.9477783,0.105802496,37.4562225,lf
6555,3.666155241,56.79521203,0.098272093,53.12905679,lf
6556,5.765892251,48.64893869,0.111133974,42.88304644,lf
6557,2.569572775,38.90280864,0.109145875,36.33323586,lf
6558,9.724190622,60.62458562,0.068157297,50.900395,lf
6559,8.818977362,61.40492256,0.096742473,52.5859452,lf
6560,5.231261695,37.48810439,0.166249541,32.2568427,lf
6561,6.293627887,48.94209645,0.076208305,42.64846857,lf
6562,9.400292805,62.643973,0.105784098,53.2436802,lf
6563,3.770581868,47.31482065,0.083016653,43.54423879,lf
6564,8.269886808,42.58031532,0.092595308,34.31042851,lf
6565,1.420588449,42.53263685,0.109909803,41.1120484,lf
6566,8.242319673,47.57614276,0.114177413,39.33382309,lf
6567,2.531038254,40.38683375,0.099908658,37.85579549,lf
6568,3.898852668,40.83197825,0.074630768,36.93312558,lf
6569,3.502549517,48.73810885,0.078532108,45.23555933,lf
6570,0.350848011,50.03896055,0.103530563,49.68811254,lf
6571,0.472764709,37.36382852,0.112741722,36.89106381,lf
6572,3.339540849,40.99036491,0.112707258,37.65082406,lf
6573,6.908132736,37.05261193,0.13432085,30.1444792,lf
6574,5.936337213,45.61677976,0.090218274,39.68044255,lf
6575,10.02889168,44.46425267,0.09537722,34.43536098,lf
6576,5.48528038,46.08289,0.134083304,40.59760962,lf
6577,2.903330688,47.1314784,0.103123301,44.22814771,lf
6578,5.300169446,40.29466392,0.117483921,34.99449447,lf
6579,1.402177334,42.74980556,0.097985836,41.34762823,lf
6580,5.653436859,45.64899449,0.091712615,39.99555763,lf
6581,6.296486509,55.22957276,0.084545026,48.93308625,lf
6582,2.457558935,35.94144382,0.10880657,33.48388489,lf
6583,0.058680558,43.14713779,0.115921822,43.08845723,lf
6584,3.260107259,39.68987187,0.103567297,36.42976461,lf
6585,2.040581253,46.28778439,0.098657262,44.24720313,lf
6586,7.928714015,55.25942427,0.097576659,47.33071025,lf
6587,3.380084237,40.05820711,0.112316197,36.67812288,lf
6588,0.306078534,43.41085858,0.093637064,43.10478005,lf
6589,6.295249472,60.13804976,0.07141769,53.84280029,lf
6590,4.440180155,48.65160402,0.109794365,44.21142386,lf
6591,3.588666992,44.82919373,0.124824663,41.24052673,lf
6592,4.141429093,42.61100092,0.145888831,38.46957183,lf
6593,1.423730791,41.65914306,0.1355263,40.23541227,lf
6594,4.571014538,58.52211062,0.074765065,53.95109608,lf
6595,8.299352915,50.81865604,0.106565055,42.51930313,lf
6596,3.505980308,37.98321364,0.109422231,34.47723333,lf
6597,5.393703121,51.57988925,0.097226845,46.18618613,lf
6598,3.36532418,50.17064143,0.081761153,46.80531725,lf
6599,4.626861885,34.00733544,0.134894714,29.38047356,lf
6600,3.875305414,46.13463074,0.081805478,42.25932533,lf
6601,1.719663286,50.52564947,0.076371405,48.80598618,lf
6602,6.176421455,39.63984001,0.110379429,33.46341855,lf
6603,1.631929635,47.49569871,0.098122992,45.86376908,lf
6604,3.934936963,59.04514311,0.074958166,55.11020615,lf
6605,0.394757546,52.17788067,0.089002262,51.78312312,lf
6606,3.088383537,45.29619137,0.089790943,42.20780783,lf
6607,6.740864688,43.94247474,0.092960324,37.20161005,lf
6608,6.762769092,51.16338826,0.120026944,44.40061917,lf
6609,6.451942098,49.13965676,0.127267231,42.68771467,lf
6610,0.894073318,44.79763951,0.123519712,43.90356619,lf
