iteration,cf.T0,cf.Tm,cf.q,Tbreadth,trait
10620,0.237487425,35.97632676,6.96E-05,35.73883934,MDR
10621,0.00177626,35.44290509,6.62E-05,35.44112883,MDR
10622,0.005207073,34.84290082,7.02E-05,34.83769375,MDR
10623,0.433908283,35.79697374,6.94E-05,35.36306545,MDR
10624,0.058883091,35.59040325,6.86E-05,35.53152016,MDR
10625,0.230125493,34.86658237,7.08E-05,34.63645687,MDR
10626,4.98E-04,35.20652233,6.85E-05,35.20602447,MDR
10627,0.001144862,35.10756435,6.99E-05,35.10641949,MDR
10628,0.049321999,35.63279569,6.62E-05,35.58347369,MDR
10629,0.012671935,35.45761042,6.63E-05,35.44493849,MDR
10630,2.88E-04,35.14010394,6.83E-05,35.13981584,MDR
10631,0.022406214,34.98127493,7.08E-05,34.95886872,MDR
10632,0.039909988,35.27875089,6.83E-05,35.23884091,MDR
10633,0.020899639,34.37052017,7.02E-05,34.34962053,MDR
10634,0.034384444,36.00885048,6.80E-05,35.97446603,MDR
10635,0.219379144,34.56011616,6.97E-05,34.34073701,MDR
10636,0.009920133,34.585818,6.70E-05,34.57589787,MDR
10637,0.06748394,34.29444549,7.24E-05,34.22696155,MDR
10638,0.268465892,34.0387687,7.38E-05,33.77030281,MDR
10639,0.021456759,34.723344,6.90E-05,34.70188724,MDR
10640,0.009683539,36.93846487,6.53E-05,36.92878133,MDR
10641,0.006581581,35.90858114,6.48E-05,35.90199956,MDR
10642,5.36E-04,35.54320276,6.75E-05,35.54266688,MDR
10643,0.096516797,35.39237558,6.91E-05,35.29585878,MDR
10644,0.036538767,33.89990198,7.24E-05,33.86336322,MDR
10645,0.015398878,35.08269012,6.83E-05,35.06729124,MDR
10646,1.02E-05,35.17730073,6.74E-05,35.17729056,MDR
10647,0.737483592,35.45020066,7.37E-05,34.71271706,MDR
10648,0.156543089,35.07743504,6.94E-05,34.92089195,MDR
10649,0.075898371,35.12147412,6.81E-05,35.04557575,MDR
10650,0.00112762,35.65813665,6.63E-05,35.65700903,MDR
10651,0.026362211,34.80153518,6.97E-05,34.77517296,MDR
10652,0.805846957,36.46959601,6.89E-05,35.66374906,MDR
10653,0.001031285,35.28935763,6.64E-05,35.28832635,MDR
10654,0.035869543,35.14750295,6.89E-05,35.1116334,MDR
10655,0.003601626,34.31956623,6.99E-05,34.31596461,MDR
10656,0.007516498,34.84610049,6.81E-05,34.83858399,MDR
10657,0.241488884,35.37139598,6.88E-05,35.1299071,MDR
10658,0.023631167,35.49809463,6.96E-05,35.47446346,MDR
10659,0.079025864,35.09137582,6.70E-05,35.01234995,MDR
10660,0.186043861,35.41441351,6.87E-05,35.22836965,MDR
10661,0.066665599,35.85880846,6.58E-05,35.79214286,MDR
10662,0.027515232,35.22469163,6.76E-05,35.1971764,MDR
10663,0.014447156,35.29429106,7.05E-05,35.27984391,MDR
10664,0.25284667,35.33040326,7.09E-05,35.07755659,MDR
10665,3.93E-04,37.30717727,6.43E-05,37.30678461,MDR
10666,0.118709095,35.09181779,6.87E-05,34.9731087,MDR
10667,0.302634713,34.86955351,7.18E-05,34.5669188,MDR
10668,0.091775707,35.54453303,6.84E-05,35.45275732,MDR
10669,0.003279865,35.7601851,6.63E-05,35.75690524,MDR
10670,0.00163473,34.36275068,7.04E-05,34.36111595,MDR
10671,0.018194881,34.21993168,7.07E-05,34.2017368,MDR
10672,0.309148229,35.90005798,6.89E-05,35.59090975,MDR
10673,0.048484579,36.22012401,6.73E-05,36.17163943,MDR
10674,0.142807413,34.97850311,6.84E-05,34.83569569,MDR
10675,0.064024109,35.35614096,7.01E-05,35.29211685,MDR
10676,0.007932591,33.93804318,7.13E-05,33.93011059,MDR
10677,0.109790348,35.21080277,6.76E-05,35.10101243,MDR
10678,0.022154491,34.0414683,7.06E-05,34.01931381,MDR
10679,0.126468619,35.05768697,6.74E-05,34.93121835,MDR
10680,0.055062788,34.43937352,6.94E-05,34.38431074,MDR
10681,0.11048169,34.9347722,6.81E-05,34.82429051,MDR
10682,0.04647854,34.56204209,6.88E-05,34.51556355,MDR
10683,0.00117309,35.42809601,6.73E-05,35.42692292,MDR
10684,0.003798842,35.08978646,7.02E-05,35.08598762,MDR
10685,0.00832861,34.23911219,7.01E-05,34.23078358,MDR
10686,0.005336435,35.50333414,6.52E-05,35.4979977,MDR
10687,0.091079532,36.18473177,6.58E-05,36.09365223,MDR
10688,0.258943781,33.75842211,7.48E-05,33.49947833,MDR
10689,0.048816358,35.69989869,6.98E-05,35.65108233,MDR
10690,0.069153905,35.28134372,6.73E-05,35.21218981,MDR
10691,0.088022794,35.08987697,6.87E-05,35.00185418,MDR
10692,0.193737843,35.59856883,6.87E-05,35.40483098,MDR
10693,0.016707667,35.9794971,6.94E-05,35.96278943,MDR
10694,0.08812057,33.9812458,6.96E-05,33.89312523,MDR
10695,0.039333527,34.7403642,7.14E-05,34.70103067,MDR
10696,0.002779162,36.44561515,6.70E-05,36.44283599,MDR
10697,0.011712707,34.11025931,7.01E-05,34.0985466,MDR
10698,0.121756348,37.30607794,6.61E-05,37.18432159,MDR
10699,0.085735428,36.39940482,6.71E-05,36.31366939,MDR
10700,0.07713711,34.34282961,7.13E-05,34.2656925,MDR
10701,0.02597574,35.16366395,6.76E-05,35.13768821,MDR
10702,0.010438216,35.407467,6.69E-05,35.39702878,MDR
10703,0.144282253,34.77062253,7.15E-05,34.62634028,MDR
10704,0.123996327,35.89649681,6.68E-05,35.77250048,MDR
10705,0.081227013,35.35890841,6.74E-05,35.2776814,MDR
10706,0.001099068,35.58407016,6.81E-05,35.58297109,MDR
10707,0.03976322,33.78338342,6.98E-05,33.7436202,MDR
10708,0.168802024,34.84081863,7.22E-05,34.6720166,MDR
10709,0.008758581,36.43416386,6.78E-05,36.42540527,MDR
10710,0.04822854,35.0345384,6.89E-05,34.98630986,MDR
10711,0.061651881,34.86389154,6.82E-05,34.80223966,MDR
10712,0.078275245,34.83692044,7.00E-05,34.75864519,MDR
10713,0.021722813,34.90137496,6.86E-05,34.87965215,MDR
10714,0.00125643,34.65835916,6.83E-05,34.65710273,MDR
10715,0.030509966,34.23039983,7.26E-05,34.19988987,MDR
10716,0.045619327,34.04012989,7.09E-05,33.99451056,MDR
10717,0.065081056,35.26033468,6.81E-05,35.19525362,MDR
10718,0.050545039,34.83785963,7.01E-05,34.78731459,MDR
10719,0.022063916,34.26629374,7.06E-05,34.24422982,MDR
10720,0.002445608,35.1499793,6.84E-05,35.14753369,MDR
10721,0.016659832,34.81939995,6.97E-05,34.80274011,MDR
10722,0.088705944,34.6506765,7.00E-05,34.56197056,MDR
10723,0.339468923,36.09909572,6.84E-05,35.7596268,MDR
10724,0.090738022,35.69991676,6.82E-05,35.60917874,MDR
10725,0.051235633,35.29187988,6.85E-05,35.24064425,MDR
10726,0.007189619,35.68621255,6.74E-05,35.67902294,MDR
10727,0.071544769,34.97722084,6.99E-05,34.90567607,MDR
10728,0.025102242,34.97318449,7.18E-05,34.94808225,MDR
10729,1.32E-04,36.09444417,6.74E-05,36.09431174,MDR
10730,0.163387097,35.38034742,6.58E-05,35.21696032,MDR
10731,0.117706851,34.42272772,6.74E-05,34.30502087,MDR
10732,0.228216015,33.44976128,7.32E-05,33.22154527,MDR
10733,0.005020204,33.675614,7.27E-05,33.6705938,MDR
10734,0.010864988,35.30654403,6.77E-05,35.29567904,MDR
10735,0.060939742,35.01091838,6.84E-05,34.94997864,MDR
10736,0.109185717,34.98298717,7.00E-05,34.87380145,MDR
10737,0.042118851,35.03593663,6.88E-05,34.99381778,MDR
10738,0.079076735,35.520965,6.71E-05,35.44188826,MDR
10739,0.220510794,35.82030252,6.84E-05,35.59979173,MDR
10740,0.005832922,35.67028293,6.91E-05,35.66445001,MDR
10741,0.486198144,36.41873723,6.58E-05,35.93253908,MDR
10742,0.018335993,35.37677861,6.79E-05,35.35844262,MDR
10743,5.76E-04,34.40618524,7.06E-05,34.40560916,MDR
10744,0.090708708,34.63948711,7.03E-05,34.54877841,MDR
10745,0.210947564,36.41261978,6.86E-05,36.20167222,MDR
10746,0.80059061,35.0703206,7.47E-05,34.26972999,MDR
10747,0.001324755,35.63270821,6.65E-05,35.63138345,MDR
10748,0.001055573,35.47540096,6.75E-05,35.47434539,MDR
10749,0.163906345,34.39378505,7.15E-05,34.2298787,MDR
10750,0.005066136,36.25317798,6.49E-05,36.24811184,MDR
10751,0.007422369,35.9467879,6.70E-05,35.93936553,MDR
10752,0.002696615,34.39841991,6.96E-05,34.3957233,MDR
10753,0.044187327,35.51819601,6.98E-05,35.47400868,MDR
10754,0.270611904,34.63758541,7.03E-05,34.3669735,MDR
10755,0.340020959,35.50181285,6.85E-05,35.16179189,MDR
10756,2.14E-04,35.32707042,7.02E-05,35.32685599,MDR
10757,0.018473318,34.46036705,6.53E-05,34.44189374,MDR
10758,0.057182114,35.33699089,6.68E-05,35.27980877,MDR
10759,0.114309271,35.25038539,7.05E-05,35.13607612,MDR
10760,0.125932257,34.87774866,7.05E-05,34.7518164,MDR
10761,0.101526244,35.76571405,6.64E-05,35.66418781,MDR
10762,0.020499931,35.06747716,6.64E-05,35.04697722,MDR
10763,0.113136859,33.83344274,7.10E-05,33.72030588,MDR
10764,0.143537283,34.65948878,7.27E-05,34.5159515,MDR
10765,0.085674115,34.76903044,7.01E-05,34.68335633,MDR
10766,0.03426886,34.94839563,6.80E-05,34.91412677,MDR
10767,0.07339181,35.71388379,6.65E-05,35.64049198,MDR
10768,0.128685057,34.25965222,7.00E-05,34.13096717,MDR
10769,0.01266177,34.57803138,7.29E-05,34.56536961,MDR
10770,0.106340838,34.96701571,6.91E-05,34.86067487,MDR
10771,0.013171442,36.34018877,6.37E-05,36.32701733,MDR
10772,0.406848411,35.41778669,6.66E-05,35.01093828,MDR
10773,0.016307898,35.63497505,6.93E-05,35.61866715,MDR
10774,0.011392162,37.1998442,6.29E-05,37.18845203,MDR
10775,0.084855021,35.23710781,6.72E-05,35.15225279,MDR
10776,0.101031879,35.42857832,6.90E-05,35.32754645,MDR
10777,0.058864735,36.13715512,6.46E-05,36.07829039,MDR
10778,0.047418029,34.20019434,7.06E-05,34.15277631,MDR
10779,0.607088184,36.2882938,7.10E-05,35.68120562,MDR
10780,0.05203773,35.63463461,6.56E-05,35.58259688,MDR
10781,0.002068912,35.01728405,6.90E-05,35.01521514,MDR
10782,0.008265294,34.36871712,6.91E-05,34.36045183,MDR
10783,0.009876748,35.20504231,7.20E-05,35.19516557,MDR
10784,0.208601035,35.8289208,6.90E-05,35.62031976,MDR
10785,0.260815558,34.20761547,7.04E-05,33.94679991,MDR
10786,0.004275182,35.45166813,6.71E-05,35.44739295,MDR
10787,0.168040565,35.83461601,6.84E-05,35.66657544,MDR
10788,0.050785269,34.73560254,6.90E-05,34.68481727,MDR
10789,0.149442253,35.49059527,7.10E-05,35.34115301,MDR
10790,0.027161825,35.01267762,6.87E-05,34.9855158,MDR
10791,0.187875903,34.1011011,7.17E-05,33.9132252,MDR
10792,0.053752764,35.90597597,6.81E-05,35.85222321,MDR
10793,0.175239661,35.79044327,6.88E-05,35.61520361,MDR
10794,0.071239463,34.94554219,7.00E-05,34.87430273,MDR
10795,0.024765215,35.35651943,6.72E-05,35.33175421,MDR
10796,0.449533924,35.00927865,7.21E-05,34.55974472,MDR
10797,0.00739787,36.97832119,6.72E-05,36.97092332,MDR
10798,0.004310113,33.89062777,6.91E-05,33.88631766,MDR
10799,0.045726088,35.35713365,6.97E-05,35.31140756,MDR
10800,0.001780298,34.93356518,6.81E-05,34.93178488,MDR
10801,0.225293581,34.09259066,7.12E-05,33.86729708,MDR
10802,0.078076303,34.45581857,7.02E-05,34.37774227,MDR
10803,0.024052972,35.29523426,6.66E-05,35.27118128,MDR
10804,0.040771762,35.49007733,6.80E-05,35.44930556,MDR
10805,5.09E-06,35.80593117,7.00E-05,35.80592607,MDR
10806,0.00668031,34.00830138,6.96E-05,34.00162107,MDR
10807,0.002236696,35.88362071,6.74E-05,35.88138401,MDR
10808,0.120797398,36.28554318,6.56E-05,36.16474578,MDR
10809,0.138935297,34.56127352,7.18E-05,34.42233823,MDR
10810,0.030707615,34.79246503,6.71E-05,34.76175742,MDR
10811,0.003840614,33.9041523,7.00E-05,33.90031169,MDR
10812,0.424162991,35.07816244,7.04E-05,34.65399945,MDR
10813,0.019826215,35.8769779,6.66E-05,35.85715168,MDR
10814,0.101749643,33.75939896,7.24E-05,33.65764932,MDR
10815,0.232085796,36.3687248,6.87E-05,36.136639,MDR
10816,0.116643157,36.66233374,6.82E-05,36.54569058,MDR
10817,0.006703796,35.66774046,6.59E-05,35.66103667,MDR
10818,0.05332515,36.38871682,6.54E-05,36.33539167,MDR
10819,0.172959976,35.75623922,6.84E-05,35.58327924,MDR
10820,0.195611977,36.10215731,6.83E-05,35.90654534,MDR
10821,0.144084148,34.67029884,7.20E-05,34.52621469,MDR
10822,9.04E-04,34.55683196,6.90E-05,34.5559281,MDR
10823,0.046783644,35.10195258,6.92E-05,35.05516894,MDR
10824,0.008663152,34.96595295,6.83E-05,34.9572898,MDR
10825,0.130052686,35.69770141,6.98E-05,35.56764872,MDR
10826,0.021437054,35.53049452,6.69E-05,35.50905746,MDR
10827,0.016714818,36.50982688,6.59E-05,36.49311206,MDR
10828,0.120322408,35.59256219,6.97E-05,35.47223978,MDR
10829,2.42E-04,36.38614965,6.80E-05,36.38590741,MDR
10830,9.73E-04,35.78654155,6.68E-05,35.78556843,MDR
10831,0.045334827,36.13813039,6.79E-05,36.09279556,MDR
10832,0.009150469,34.17867384,6.77E-05,34.16952337,MDR
10833,0.37180125,36.15189444,6.91E-05,35.78009319,MDR
10834,0.009977305,33.90429953,7.04E-05,33.89432222,MDR
10835,0.00445722,35.3849612,6.74E-05,35.38050398,MDR
10836,0.038386172,34.65703764,7.06E-05,34.61865146,MDR
10837,0.006181492,36.72807721,6.75E-05,36.72189572,MDR
10838,0.02138081,35.24807993,6.63E-05,35.22669912,MDR
10839,0.001069034,35.84586335,6.90E-05,35.84479432,MDR
10840,0.006743925,36.36531372,6.64E-05,36.3585698,MDR
10841,0.098545493,34.69889036,7.03E-05,34.60034487,MDR
10842,0.04663533,33.9659642,7.00E-05,33.91932887,MDR
10843,0.293664155,34.49055022,7.34E-05,34.19688606,MDR
10844,0.300318162,35.35746303,7.05E-05,35.05714486,MDR
10845,0.446371708,35.21933154,7.09E-05,34.77295983,MDR
10846,0.028240709,34.82061278,6.84E-05,34.79237207,MDR
10847,0.044031948,35.50321393,6.72E-05,35.45918198,MDR
10848,0.028163968,34.51180422,6.68E-05,34.48364025,MDR
10849,0.001732461,35.64583939,6.83E-05,35.64410693,MDR
10850,0.002219578,35.0370111,6.68E-05,35.03479152,MDR
10851,0.206413148,37.15843126,6.44E-05,36.95201811,MDR
10852,0.202384818,34.55992939,7.17E-05,34.35754457,MDR
10853,0.041906116,34.23908368,7.09E-05,34.19717757,MDR
10854,0.018810671,34.60308123,6.86E-05,34.58427056,MDR
10855,0.004276253,34.54858224,7.01E-05,34.54430599,MDR
10856,0.002767908,35.01664775,6.79E-05,35.01387984,MDR
10857,0.009203137,35.10149724,6.53E-05,35.09229411,MDR
10858,0.389990718,34.17005633,7.10E-05,33.78006561,MDR
10859,0.040729455,35.46446832,7.02E-05,35.42373887,MDR
10860,0.010071441,37.14773856,6.59E-05,37.13766712,MDR
10861,7.02E-04,34.3048603,6.89E-05,34.30415794,MDR
10862,0.128051422,35.53008102,6.98E-05,35.4020296,MDR
10863,0.021301417,35.33993058,6.82E-05,35.31862916,MDR
10864,0.087812274,34.75608263,6.86E-05,34.66827035,MDR
10865,3.44E-04,35.34532312,6.86E-05,35.34497941,MDR
10866,0.020941901,34.38294357,7.04E-05,34.36200166,MDR
10867,6.01E-04,34.73316327,7.14E-05,34.73256261,MDR
10868,0.016198103,34.77471824,6.87E-05,34.75852014,MDR
10869,0.00114614,36.68351994,6.64E-05,36.6823738,MDR
10870,0.300672409,35.22286752,6.95E-05,34.92219511,MDR
10871,0.077989348,34.7900762,6.84E-05,34.71208685,MDR
10872,0.015684554,34.42642229,7.39E-05,34.41073773,MDR
10873,0.011672301,35.92349947,6.57E-05,35.91182717,MDR
10874,0.220168657,35.62899196,6.89E-05,35.4088233,MDR
10875,0.049574958,36.01595941,6.75E-05,35.96638446,MDR
10876,0.051505801,34.14849513,7.05E-05,34.09698933,MDR
10877,0.025703134,34.75846747,7.01E-05,34.73276434,MDR
10878,0.025479415,36.06997261,6.73E-05,36.04449319,MDR
10879,0.118568895,36.25604281,6.46E-05,36.13747392,MDR
10880,0.013533349,35.75440694,6.67E-05,35.74087359,MDR
10881,0.080499979,35.58980289,6.86E-05,35.50930291,MDR
10882,0.031753835,34.70728951,7.04E-05,34.67553567,MDR
10883,0.0138917,35.41787182,6.84E-05,35.40398012,MDR
10884,0.014919668,36.23269222,6.70E-05,36.21777255,MDR
10885,0.150351743,36.41205675,6.71E-05,36.261705,MDR
10886,0.163194021,35.55831003,6.79E-05,35.39511601,MDR
10887,0.017860885,35.00952629,6.90E-05,34.9916654,MDR
10888,0.013850295,35.32255544,6.65E-05,35.30870515,MDR
10889,0.184591689,36.05913431,6.81E-05,35.87454262,MDR
10890,0.015470628,34.97844013,6.98E-05,34.9629695,MDR
10891,0.247438277,35.70342036,6.96E-05,35.45598208,MDR
10892,0.00783797,34.55116748,7.14E-05,34.54332951,MDR
10893,9.30E-05,35.27741959,6.97E-05,35.27732657,MDR
10894,0.019888939,35.50504126,6.93E-05,35.48515232,MDR
10895,6.59E-04,35.81333838,6.57E-05,35.81267938,MDR
10896,0.045353579,35.75053431,6.83E-05,35.70518073,MDR
10897,0.231541141,36.00873383,6.73E-05,35.77719269,MDR
10898,0.078077825,34.1201293,7.28E-05,34.04205148,MDR
10899,0.020945731,34.23105853,6.96E-05,34.2101128,MDR
10900,0.002202598,34.79667608,6.97E-05,34.79447348,MDR
10901,0.482031424,35.82244668,7.22E-05,35.34041525,MDR
10902,0.006843947,35.9556171,6.73E-05,35.94877316,MDR
10903,0.429668461,35.79185023,7.00E-05,35.36218177,MDR
10904,0.03444316,35.39794877,6.92E-05,35.36350561,MDR
10905,0.067414455,35.49545184,7.00E-05,35.42803739,MDR
10906,0.089278396,34.7574288,7.04E-05,34.6681504,MDR
10907,0.030219789,35.29391114,6.75E-05,35.26369136,MDR
10908,0.007499871,36.1533171,6.88E-05,36.14581723,MDR
10909,0.001117169,34.60683167,6.73E-05,34.6057145,MDR
10910,0.064050972,34.82143838,7.03E-05,34.7573874,MDR
10911,1.34E-04,34.60689345,7.01E-05,34.60675904,MDR
10912,0.133941252,35.55349099,6.53E-05,35.41954974,MDR
10913,0.037606297,34.00075851,7.11E-05,33.96315222,MDR
10914,0.140092396,36.05919382,6.78E-05,35.91910142,MDR
10915,0.210300905,35.92754173,6.92E-05,35.71724082,MDR
10916,0.079524798,34.95692912,6.78E-05,34.87740432,MDR
10917,1.40E-06,35.46848963,6.80E-05,35.46848823,MDR
10918,8.42E-04,34.32379239,7.15E-05,34.32295026,MDR
10919,0.002512698,34.60499594,7.10E-05,34.60248324,MDR
10920,0.041738133,35.8402487,6.70E-05,35.79851057,MDR
10921,0.006583614,34.97970564,7.02E-05,34.97312203,MDR
10922,0.042743023,36.32198736,6.70E-05,36.27924434,MDR
10923,0.097190291,33.6912092,7.26E-05,33.59401891,MDR
10924,0.046931877,34.58862496,6.69E-05,34.54169308,MDR
10925,0.095904537,34.38738845,7.08E-05,34.29148391,MDR
10926,0.182320525,35.95756368,6.56E-05,35.77524315,MDR
10927,0.009324162,35.63369712,6.87E-05,35.62437296,MDR
10928,0.026100811,35.69194802,6.79E-05,35.6658472,MDR
10929,0.143560694,35.63373619,6.87E-05,35.49017549,MDR
10930,0.053340778,34.95931947,6.70E-05,34.9059787,MDR
10931,0.002941311,35.99310526,6.52E-05,35.99016395,MDR
10932,0.001393809,36.2394503,6.85E-05,36.23805649,MDR
10933,0.042217672,34.35720704,7.16E-05,34.31498937,MDR
10934,0.001685805,36.07064212,6.72E-05,36.06895632,MDR
10935,0.030935462,35.20762963,6.89E-05,35.17669417,MDR
10936,0.155448643,35.05331665,7.11E-05,34.89786801,MDR
10937,0.008482112,33.73507541,6.83E-05,33.7265933,MDR
10938,0.045623331,34.53570056,6.91E-05,34.49007723,MDR
10939,0.033584131,36.20944152,6.67E-05,36.17585739,MDR
10940,0.028553821,34.18403095,6.98E-05,34.15547713,MDR
10941,0.130370442,35.81129818,6.72E-05,35.68092774,MDR
10942,1.43E-04,34.78596498,7.11E-05,34.78582196,MDR
10943,0.109654629,33.84048294,7.16E-05,33.73082831,MDR
10944,0.020920931,33.65849343,6.93E-05,33.6375725,MDR
10945,0.038747465,34.35046071,7.22E-05,34.31171325,MDR
10946,0.011462913,35.34141695,6.94E-05,35.32995404,MDR
10947,0.181193041,35.40710268,6.89E-05,35.22590964,MDR
10948,0.058252004,36.26527252,6.95E-05,36.20702051,MDR
10949,0.015136479,34.24501988,6.71E-05,34.2298834,MDR
10950,0.003685402,34.09663715,6.73E-05,34.09295174,MDR
10951,0.003345724,35.7315881,6.73E-05,35.72824238,MDR
10952,0.027908674,34.66851022,6.97E-05,34.64060154,MDR
10953,0.091494088,35.62137398,6.76E-05,35.5298799,MDR
10954,0.131769704,34.5563699,7.20E-05,34.4246002,MDR
10955,0.117758157,35.54464424,6.66E-05,35.42688608,MDR
10956,0.130136899,37.0011067,6.59E-05,36.8709698,MDR
10957,0.117185223,36.1250868,6.61E-05,36.00790158,MDR
10958,0.036661423,35.3115993,6.86E-05,35.27493788,MDR
10959,0.455152104,37.01871407,6.69E-05,36.56356196,MDR
10960,0.046631031,35.34846104,6.69E-05,35.30183001,MDR
10961,0.023828925,35.78157143,6.72E-05,35.7577425,MDR
10962,0.352409903,35.45760977,7.10E-05,35.10519986,MDR
10963,0.035130017,35.24486059,6.86E-05,35.20973058,MDR
10964,0.388465193,35.92131453,6.76E-05,35.53284934,MDR
10965,0.026582827,35.06360531,6.79E-05,35.03702248,MDR
10966,0.012610086,34.45617486,6.90E-05,34.44356478,MDR
10967,0.002977116,34.94646077,6.65E-05,34.94348365,MDR
10968,0.513263321,35.49059531,7.06E-05,34.97733199,MDR
10969,0.284529805,35.71320181,6.94E-05,35.428672,MDR
10970,0.11793224,34.76684829,7.17E-05,34.64891605,MDR
10971,0.007348736,34.73238743,6.82E-05,34.72503869,MDR
10972,0.007945351,35.74888638,6.82E-05,35.74094103,MDR
10973,2.62E-05,35.66349762,6.72E-05,35.66347139,MDR
10974,0.039676994,35.79151946,6.65E-05,35.75184246,MDR
10975,0.002383785,33.7618372,7.11E-05,33.75945341,MDR
10976,0.006632904,34.8067743,6.60E-05,34.80014139,MDR
10977,0.1768324,34.90118852,6.95E-05,34.72435612,MDR
10978,0.014650371,36.58335688,6.51E-05,36.56870651,MDR
10979,0.09738332,34.17249102,7.02E-05,34.0751077,MDR
10980,0.019246117,35.59498673,6.70E-05,35.57574061,MDR
10981,0.040253597,34.69457485,7.05E-05,34.65432125,MDR
10982,0.108037527,34.79245279,6.94E-05,34.68441527,MDR
10983,8.34E-04,34.53921516,6.95E-05,34.5383811,MDR
10984,0.450691567,35.05181953,7.04E-05,34.60112797,MDR
10985,0.081332938,35.37517289,6.60E-05,35.29383995,MDR
10986,0.004547251,36.03036221,6.47E-05,36.02581496,MDR
10987,0.084202936,35.44662171,6.59E-05,35.36241877,MDR
10988,0.012861194,34.68511318,6.97E-05,34.67225199,MDR
10989,0.035514899,35.18349677,6.89E-05,35.14798187,MDR
10990,0.028974368,34.17601115,7.04E-05,34.14703678,MDR
10991,0.007011359,35.60606094,6.76E-05,35.59904958,MDR
10992,0.121302687,34.48407396,7.04E-05,34.36277127,MDR
10993,0.07809263,34.80150703,6.87E-05,34.7234144,MDR
10994,0.077039329,35.66765334,6.91E-05,35.59061401,MDR
10995,0.368992985,34.63785642,6.97E-05,34.26886343,MDR
10996,0.218784872,36.04392654,6.84E-05,35.82514167,MDR
10997,0.128963375,35.39099653,6.77E-05,35.26203315,MDR
10998,0.138467974,34.85918311,7.00E-05,34.72071514,MDR
10999,0.187464205,35.04987382,6.81E-05,34.86240962,MDR
11000,0.134008778,34.69381214,6.91E-05,34.55980336,MDR
11001,0.084692491,34.70012347,7.06E-05,34.61543098,MDR
11002,0.030170627,35.57758633,6.94E-05,35.54741571,MDR
11003,0.069918634,35.12076414,6.77E-05,35.05084551,MDR
11004,0.378709109,35.05856723,6.85E-05,34.67985812,MDR
11005,0.085876282,36.05234173,6.80E-05,35.96646544,MDR
11006,0.108042,35.12400306,6.93E-05,35.01596106,MDR
11007,0.068451273,36.06892476,6.72E-05,36.00047349,MDR
11008,0.246654081,36.60644308,6.68E-05,36.359789,MDR
11009,0.057802048,35.32627377,6.72E-05,35.26847172,MDR
11010,0.029394391,34.62770629,6.78E-05,34.5983119,MDR
11011,0.3082246,35.16902402,6.95E-05,34.86079942,MDR
11012,0.02643782,35.87765264,6.58E-05,35.85121482,MDR
11013,0.005890578,34.80468783,6.88E-05,34.79879726,MDR
11014,0.005184459,36.62618549,6.69E-05,36.62100103,MDR
11015,0.008355521,34.78725595,6.93E-05,34.77890043,MDR
11016,0.001099791,35.04614688,6.71E-05,35.04504709,MDR
11017,0.008237663,34.99894509,6.96E-05,34.99070743,MDR
11018,0.039897252,35.53485594,6.72E-05,35.49495868,MDR
11019,0.023224188,34.92202845,6.87E-05,34.89880426,MDR
11020,0.003237339,34.2289276,7.14E-05,34.22569026,MDR
11021,0.053273968,37.49097563,6.25E-05,37.43770166,MDR
11022,0.041724742,34.90095013,7.17E-05,34.85922539,MDR
11023,0.025751831,34.53447623,6.96E-05,34.5087244,MDR
11024,0.072433411,35.17806589,6.71E-05,35.10563248,MDR
11025,0.05370942,34.57308053,7.00E-05,34.51937111,MDR
11026,0.002668303,34.90410862,6.87E-05,34.90144031,MDR
11027,0.008708051,34.74131798,7.09E-05,34.73260993,MDR
11028,0.076785062,33.43117324,7.26E-05,33.35438818,MDR
11029,0.083137132,34.71350936,7.03E-05,34.63037223,MDR
11030,0.105974101,34.99068902,6.77E-05,34.88471492,MDR
11031,0.108636212,35.79994431,6.54E-05,35.6913081,MDR
11032,0.358356912,34.31452476,7.34E-05,33.95616785,MDR
11033,0.003441533,35.54735793,6.72E-05,35.5439164,MDR
11034,0.32009973,35.84701393,6.85E-05,35.5269142,MDR
11035,0.034456765,35.79375848,6.80E-05,35.75930171,MDR
11036,0.082139629,35.81950697,7.07E-05,35.73736734,MDR
11037,0.015297689,35.66368673,6.63E-05,35.64838904,MDR
11038,0.073127525,35.34651352,6.58E-05,35.27338599,MDR
11039,0.078337051,34.49310156,6.95E-05,34.41476451,MDR
11040,0.064900798,35.58403435,6.89E-05,35.51913355,MDR
11041,0.016438296,35.60597552,6.91E-05,35.58953723,MDR
11042,0.047611034,35.98676286,6.86E-05,35.93915183,MDR
11043,0.002915215,34.67481251,7.11E-05,34.6718973,MDR
11044,0.150099278,36.63970495,7.01E-05,36.48960567,MDR
11045,7.76E-04,35.55515358,6.91E-05,35.55437753,MDR
11046,0.257003984,34.80555892,6.82E-05,34.54855494,MDR
11047,0.016162068,36.09736787,6.55E-05,36.08120581,MDR
11048,2.15E-07,35.69777607,6.85E-05,35.69777586,MDR
11049,0.064686091,35.30375978,6.98E-05,35.23907369,MDR
11050,0.055902818,35.61660332,6.80E-05,35.5607005,MDR
11051,0.074276301,34.82087932,6.93E-05,34.74660302,MDR
11052,0.078597286,34.24804383,7.30E-05,34.16944655,MDR
11053,0.012584201,36.07834163,6.43E-05,36.06575743,MDR
11054,0.022000074,36.91916846,6.56E-05,36.89716839,MDR
11055,0.008085483,36.40111529,6.36E-05,36.39302981,MDR
