iteration,cf.T0,cf.Tm,cf.q,Tbreadth,trait
4421,15.196418747598187,32.47810171088127,1.187549897918052e-4,17.28168296328308,PDR
4422,12.831304912253389,35.54750204509366,9.85361031829001e-5,22.71619713284027,PDR
4423,12.727575717799528,37.81083948964473,7.907788284244294e-5,25.0832637718452,PDR
4424,14.497285685863158,36.59908329220636,9.288101712856894e-5,22.1017976063432,PDR
4425,17.045861071591663,35.40564019967993,1.1660477985134384e-4,18.359779128088267,PDR
4426,15.282832383135132,37.87921631980932,1.1412137069203858e-4,22.596383936674194,PDR
4427,14.572155354883321,39.34030536999248,6.0730738077913616e-5,24.768150015109157,PDR
4428,15.041565029534494,38.59963474302666,1.1616547660211622e-4,23.558069713492166,PDR
4429,13.862592679660999,37.02209400657087,1.0256788664285882e-4,23.15950132690987,PDR
4430,14.623625565514407,37.094502830135795,6.68246721427145e-5,22.470877264621386,PDR
4431,14.68597305359322,33.803850516998935,9.701886145450202e-5,19.117877463405716,PDR
4432,15.112926081627903,44.0884395199059,7.967364437694801e-5,28.975513438277993,PDR
4433,14.575857149347522,37.183329544046146,9.639110028977442e-5,22.607472394698625,PDR
4434,14.15251837056746,34.97640527076381,1.1536192235563316e-4,20.823886900196353,PDR
4435,14.40431825787582,37.90949157698775,9.529228340583936e-5,23.505173319111925,PDR
4436,15.46981218807504,37.45742268438815,1.0058382728660731e-4,21.98761049631311,PDR
4437,14.59362997958875,34.39232252167841,9.529648010272331e-5,19.79869254208966,PDR
4438,13.836592705222769,37.14853194297036,9.551946204131798e-5,23.311939237747588,PDR
4439,14.025300303200007,39.22665401612799,9.246930672411182e-5,25.201353712927983,PDR
4440,16.12522762850532,37.31337290597174,1.1519794788872675e-4,21.18814527746642,PDR
4441,15.528828622892949,35.93674726066877,1.1693818716685535e-4,20.40791863777582,PDR
4442,15.34678863237815,36.94407945504529,1.0437492890117714e-4,21.59729082266714,PDR
4443,13.629345566367387,36.86010350784155,9.658384743949604e-5,23.230757941474163,PDR
4444,14.638153993131679,34.945556904294605,1.0682685437880719e-4,20.307402911162924,PDR
4445,16.60805985471314,35.3576216858044,1.1054067468464758e-4,18.749561831091263,PDR
4446,14.284742452037632,35.144588694450114,8.095255078167475e-5,20.85984624241248,PDR
4447,13.496389534697256,35.54725380124946,1.0365275170508322e-4,22.050864266552203,PDR
4448,16.41868833954248,37.43211422078533,1.0280074233027523e-4,21.01342588124285,PDR
4449,14.98175710098702,34.29666144845229,1.0957543783519073e-4,19.314904347465273,PDR
4450,16.058163566788224,38.5779735284712,9.885836680007276e-5,22.519809961682974,PDR
4451,14.67383602035325,37.070996156585814,1.0409319536328804e-4,22.397160136232564,PDR
4452,14.288506812318579,34.667028393763275,1.1909259415098169e-4,20.378521581444694,PDR
4453,16.11604144613827,37.41033287573773,1.1435644180872914e-4,21.29429142959946,PDR
4454,16.152750232926802,33.55144404148294,1.002798881370313e-4,17.398693808556136,PDR
4455,14.549949493997115,38.89956962747083,1.2854692763704462e-4,24.349620133473717,PDR
4456,13.59273707224509,33.65966354767854,9.396139033351925e-5,20.06692647543345,PDR
4457,15.698457683559322,35.45338098694576,9.753736004975066e-5,19.754923303386438,PDR
4458,14.872620174625478,35.140888367883655,1.241044570883099e-4,20.268268193258177,PDR
4459,15.027407362582025,36.44853419652899,1.0440543419536224e-4,21.421126833946964,PDR
4460,14.867895040867383,35.167680196013286,1.1058074418576062e-4,20.299785155145905,PDR
4461,15.476174444675648,34.112225061375405,8.608026551249986e-5,18.636050616699755,PDR
4462,15.35448272369842,40.51969801683017,8.940302686916217e-5,25.16521529313175,PDR
4463,13.080355290661998,32.88104389945646,1.2037357417848826e-4,19.80068860879446,PDR
4464,16.059124104911856,33.92409426065857,1.1384140486738527e-4,17.864970155746715,PDR
4465,14.897698078539543,36.696577782319665,1.188725678928984e-4,21.798879703780123,PDR
4466,15.304228895590661,30.60600394310102,1.1116458492073871e-4,15.301775047510358,PDR
4467,16.600463210654407,38.67367047532195,7.17878021186258e-5,22.07320726466754,PDR
4468,16.059038072104766,35.34638641731694,1.0246607457245962e-4,19.287348345212177,PDR
4469,15.22070128104276,35.292103931034575,9.9007228243587e-5,20.071402649991814,PDR
4470,14.383727967213138,38.14332096938514,9.256252192957616e-5,23.759593002171997,PDR
4471,12.98190220109004,33.014053763709015,8.352666988292475e-5,20.032151562618974,PDR
4472,14.020970485240417,37.02193939421833,7.903317330304151e-5,23.00096890897791,PDR
4473,14.016189810061263,33.702846985482246,9.203798111578215e-5,19.686657175420983,PDR
4474,15.825653651355278,35.15396040697105,1.5862043432893818e-4,19.328306755615774,PDR
4475,13.936680267704388,37.129621648794526,1.1204593268466957e-4,23.192941381090137,PDR
4476,15.38596492368687,35.94825637692859,1.1770488305897219e-4,20.56229145324172,PDR
4477,15.583152759344681,37.075743073742295,1.0631386688762024e-4,21.492590314397614,PDR
4478,16.220514604895538,35.21074280550705,1.271497272331325e-4,18.990228200611515,PDR
4479,13.827850938069107,33.15950278763612,1.9039472393009874e-4,19.331651849567017,PDR
4480,14.636273176690237,44.45858410686561,1.1650827313087385e-4,29.82231093017537,PDR
4481,16.989898659092944,36.24406915144947,9.724602007067046e-5,19.25417049235653,PDR
4482,15.067312541835486,34.90403198033677,9.693605301185694e-5,19.836719438501284,PDR
4483,15.173808331617556,35.66847759648222,1.0000100743248726e-4,20.494669264864662,PDR
4484,12.555674592785156,37.513654608954845,9.180197562693979e-5,24.95798001616969,PDR
4485,14.26248260977128,36.0870820051513,1.1073180953612885e-4,21.824599395380023,PDR
4486,15.180130501156409,34.845145467215616,1.0670445852811562e-4,19.665014966059207,PDR
4487,16.136800399868775,32.97402187077853,1.0927669645158331e-4,16.837221470909753,PDR
4488,15.077171311515034,33.31410702403662,9.425892450459167e-5,18.23693571252159,PDR
4489,15.597990718154733,39.80710564604454,9.731584440136292e-5,24.209114927889807,PDR
4490,14.34415563502199,34.7295094990169,1.0498830852455328e-4,20.385353863994908,PDR
4491,15.846260686827279,34.227772229361015,9.855820963421327e-5,18.381511542533737,PDR
4492,13.85823919443687,35.38049184503606,1.0081889451039072e-4,21.522252650599192,PDR
4493,14.462706310786572,32.34779481569257,1.0442463774000026e-4,17.885088504906,PDR
4494,15.231615138515433,43.27215170612031,8.539423024672052e-5,28.040536567604878,PDR
4495,14.986680372845916,35.62117983308792,1.2429743316895117e-4,20.634499460242004,PDR
4496,14.43446801371645,36.52035558517989,9.709196252097428e-5,22.085887571463445,PDR
4497,11.71442429930437,32.27536931235712,9.548750639375179e-5,20.560945013052752,PDR
4498,13.97791088875402,34.44990330328576,1.0396258140546296e-4,20.47199241453174,PDR
4499,14.522243049323668,34.67846542864541,1.2008063471069108e-4,20.15622237932174,PDR
4500,14.925947151667454,34.59049526211047,1.0936495491364225e-4,19.664548110443018,PDR
4501,17.157911853717913,37.29105516068176,9.607659610346499e-5,20.133143306963845,PDR
4502,14.985358357935706,36.355260714117826,1.1163028912670753e-4,21.36990235618212,PDR
4503,16.243701993016927,35.558767074772085,2.866654757270637e-4,19.315065081755158,PDR
4504,14.941876165926713,34.477280753895464,9.921246556451036e-5,19.53540458796875,PDR
4505,15.002340980592523,34.82917558454341,1.4592374121645947e-4,19.826834603950886,PDR
4506,13.597446695649612,37.51569142256982,9.578310397638821e-5,23.91824472692021,PDR
4507,15.896300813359737,37.93479982785534,1.1540822721789816e-4,22.038499014495606,PDR
4508,13.983528515734475,37.23693844153507,8.651964974798608e-5,23.25340992580059,PDR
4509,15.564556064626826,32.3673580164499,1.1486563593104023e-4,16.80280195182307,PDR
4510,14.661973919730865,39.8246906421363,1.2364039003425056e-4,25.16271672240543,PDR
4511,16.603214156439034,35.71204248464976,1.2809017444352611e-4,19.108828328210723,PDR
4512,14.9774267119787,35.45183390460093,1.0519212071406028e-4,20.47440719262223,PDR
4513,14.256537212053702,35.43072123004397,1.0115837958204347e-4,21.17418401799027,PDR
4514,14.664372909944682,38.61035089005897,9.875412918155168e-5,23.945977980114286,PDR
4515,16.49157368054459,32.142234553328215,1.1141438308826121e-4,15.650660872783625,PDR
4516,14.585197804786967,35.15617709734828,1.1405023688093717e-4,20.57097929256131,PDR
4517,16.084686186741813,35.35736486167565,1.0441929634294173e-4,19.272678674933836,PDR
4518,15.177981654162425,36.32275376211229,1.2123948910800895e-4,21.14477210794987,PDR
4519,14.147624047878667,33.77705702809588,7.966808291945702e-5,19.629432980217217,PDR
4520,14.886587236916785,39.53775045585204,9.803686040991987e-5,24.651163218935256,PDR
4521,13.261749009235329,33.79612899046723,9.640775798985368e-5,20.5343799812319,PDR
4522,14.404783392911785,34.839801546852065,1.0653009408359707e-4,20.43501815394028,PDR
4523,15.642147554720232,36.51971835056398,1.0369177323198263e-4,20.877570795843745,PDR
4524,13.18176438048092,36.79687395318884,1.0172586498406695e-4,23.615109572707922,PDR
4525,17.640562125722276,36.49050624079208,8.747129593586016e-5,18.849944115069803,PDR
4526,13.97375650246135,32.214362681975906,9.290971595958476e-5,18.240606179514558,PDR
4527,13.119644460410711,33.20300173331543,9.439728267183137e-5,20.08335727290472,PDR
4528,14.861257984023798,34.96963749877368,1.0454167327277264e-4,20.10837951474988,PDR
4529,14.988481280663725,36.5580725575549,9.197734217211397e-5,21.569591276891174,PDR
4530,14.22403052243996,37.39185904094203,9.386864603114006e-5,23.16782851850207,PDR
4531,13.349031328245465,37.55949005799105,1.0176250016390796e-4,24.210458729745582,PDR
4532,12.677013593493056,34.110811484247506,9.292717793892287e-5,21.433797890754448,PDR
4533,16.14335052429687,36.98622617366237,8.78979906417105e-5,20.842875649365496,PDR
4534,14.631294639487903,34.5597340022564,1.1688721404998082e-4,19.928439362768493,PDR
4535,14.622189722266953,37.909658317643675,9.262724662588133e-5,23.287468595376723,PDR
4536,15.785895906922356,34.52917715811654,1.1439796580172785e-4,18.743281251194183,PDR
4537,15.30346877265296,37.1615550027565,1.1003369326601298e-4,21.858086230103538,PDR
4538,14.448973873632305,35.393018838926565,9.490918201941627e-5,20.94404496529426,PDR
4539,14.073414677027122,36.76739532720098,7.454056380699287e-5,22.693980650173856,PDR
4540,14.835951815423112,40.35294969124981,9.760565265489714e-5,25.5169978758267,PDR
4541,14.679138740226943,37.579564142405744,1.1005155443423835e-4,22.9004254021788,PDR
4542,14.877848618073697,37.813954472983404,9.653286826564271e-5,22.936105854909705,PDR
4543,14.294924344496959,33.60353848645592,1.0562893176283248e-4,19.30861414195896,PDR
4544,14.382904128502275,37.011059733241105,1.0274213327455854e-4,22.62815560473883,PDR
4545,14.05864085610279,43.56939398144379,9.074382747337864e-5,29.510753125340997,PDR
4546,13.889149920489292,35.959473066786146,8.318392808375058e-5,22.070323146296854,PDR
4547,14.760279436096736,36.05715468742511,1.0488880324772599e-4,21.296875251328373,PDR
4548,14.377557456964054,38.24698684462585,9.15035722834437e-5,23.869429387661796,PDR
4549,14.946374098971297,37.074009803835764,1.0068508112553331e-4,22.127635704864467,PDR
4550,15.258473212263569,36.557971033031116,1.4114300463747805e-4,21.29949782076755,PDR
4551,12.039780085229442,35.65560019209907,9.787913731705293e-5,23.61582010686963,PDR
4552,14.527922990175911,34.74707605396337,9.398776011042536e-5,20.21915306378746,PDR
4553,14.669850561413655,39.03497216539792,1.0206970996512314e-4,24.365121603984264,PDR
4554,15.124557937443353,35.15088911534366,9.737847752788262e-5,20.026331177900307,PDR
4555,14.587920265758923,35.39019802234279,9.666126317684619e-5,20.802277756583862,PDR
4556,16.165025571958033,34.75537337804562,1.0493488919187141e-4,18.590347806087586,PDR
4557,15.33257634206288,34.35998246318986,1.1178246657176738e-4,19.02740612112698,PDR
4558,14.797416309095617,35.437477032716615,9.098558211304308e-5,20.640060723620998,PDR
4559,14.305052288291423,37.35047479317088,1.0227771821732354e-4,23.04542250487946,PDR
4560,13.859253982235423,38.0263917104408,9.08320660797403e-5,24.167137728205375,PDR
4561,15.210536579515006,34.35121464999959,1.1256014430333537e-4,19.140678070484583,PDR
4562,15.608226761962692,34.658734446678366,1.2731714361323188e-4,19.050507684715676,PDR
4563,15.363480183628356,37.45928097922774,1.254238748956024e-4,22.095800795599388,PDR
4564,14.9927262595684,37.162850814693556,9.501806592147263e-5,22.170124555125156,PDR
4565,14.507734607775538,38.32020930360137,8.893670747871681e-5,23.812474695825827,PDR
4566,15.303134921092607,36.7771094677771,9.124741686389753e-5,21.473974546684495,PDR
4567,16.462275608790293,35.50775274654674,1.1534731171466746e-4,19.04547713775645,PDR
4568,15.66198655334199,34.62599502659102,1.3352493321604648e-4,18.96400847324903,PDR
4569,14.624234309236769,43.57974682466523,9.222959791957278e-5,28.95551251542846,PDR
4570,13.381685280619447,33.56500291022442,9.412108712511896e-5,20.183317629604975,PDR
4571,16.351438281801386,35.47658925041721,1.2019663424225016e-4,19.125150968615827,PDR
4572,15.017731496236195,37.969749855216634,1.0225151690219007e-4,22.95201835898044,PDR
4573,13.514322254330787,31.53318606689804,7.134850980388397e-5,18.018863812567254,PDR
4574,14.581238212448556,37.99569968514177,9.017027321940768e-5,23.41446147269322,PDR
4575,14.93713466505326,34.934414081391495,1.0402741116849419e-4,19.997279416338234,PDR
4576,15.385749087446332,34.05114398301116,1.0742607063830309e-4,18.665394895564827,PDR
4577,15.473455780202706,35.60143328737253,1.0932658855469951e-4,20.127977507169824,PDR
4578,14.916522035431742,36.29620534525136,9.920237622269506e-5,21.37968330981962,PDR
4579,15.143020814746995,37.57736016962915,1.0737482698021368e-4,22.434339354882155,PDR
4580,15.733689566557429,35.41830924920651,1.2118246903185111e-4,19.68461968264908,PDR
4581,14.960161572425445,35.13760131640427,1.2501170186067598e-4,20.177439743978827,PDR
4582,14.394841317915542,40.06751168312596,7.677585973238666e-5,25.672670365210415,PDR
4583,13.599442418713853,37.12207762566365,9.181757401313992e-5,23.522635206949797,PDR
4584,14.69440598475511,35.06235233128331,1.2175251731892264e-4,20.3679463465282,PDR
4585,15.802950758675546,35.61122383411665,1.1430291709820661e-4,19.808273075441104,PDR
4586,15.342792504073882,34.50112810943094,1.2257973909544058e-4,19.158335605357053,PDR
4587,13.857501435851912,34.64600994334655,9.359174525148722e-5,20.788508507494637,PDR
4588,14.602508202246979,36.52685809972529,1.0509633563282707e-4,21.924349897478308,PDR
4589,14.24558163443761,35.78076460176707,8.780196296297125e-5,21.535182967329458,PDR
4590,15.00281696148743,37.8624546898393,9.723627099491928e-5,22.859637728351874,PDR
4591,16.042128856909986,36.18657992370048,1.1927188342559597e-4,20.14445106679049,PDR
4592,14.906950972360194,34.60442460024442,1.1252400854546614e-4,19.69747362788423,PDR
4593,15.254156566767191,37.00912207219362,1.1644549510185249e-4,21.754965505426426,PDR
4594,14.45037424224419,36.84913559420007,1.0277540160665206e-4,22.398761351955883,PDR
4595,15.166497763679454,33.7719890518983,1.0552626334644158e-4,18.60549128821885,PDR
4596,14.90905600924934,35.91005405664277,1.0211414338362922e-4,21.00099804739343,PDR
4597,15.417508266146944,35.79195571675534,1.6236993894647219e-4,20.374447450608393,PDR
4598,14.836376190073885,38.67669927264914,1.0209974054690879e-4,23.840323082575253,PDR
4599,14.393117289063811,30.33397359676954,9.952947474440556e-5,15.940856307705728,PDR
4600,16.211651452427834,34.74951584612308,1.2128705539460221e-4,18.537864393695248,PDR
4601,15.474348214622474,35.89404109697708,1.051020224551883e-4,20.419692882354603,PDR
4602,15.385842275864354,33.408734033797636,1.0387091325769764e-4,18.02289175793328,PDR
4603,15.369438614852017,35.65630743451593,1.0860019441944231e-4,20.286868819663916,PDR
4604,15.436846832977375,36.31999672599079,9.702255899593532e-5,20.883149893013417,PDR
4605,14.621359828804213,43.47414899291079,9.273855492666612e-5,28.85278916410658,PDR
4606,14.687055949895107,34.97799074427989,1.0270338827754492e-4,20.290934794384786,PDR
4607,15.012383021161305,36.50815156463592,1.0805822588740568e-4,21.49576854347461,PDR
4608,14.263245732245524,33.46356966678718,9.736507307298432e-5,19.200323934541657,PDR
4609,13.890267086751429,31.330910029100973,1.3657147974760386e-4,17.440642942349545,PDR
4610,15.667395221366089,33.82008519681191,1.3524686704484052e-4,18.15268997544582,PDR
4611,12.499171043739715,37.499154898447536,7.571109879019948e-5,24.99998385470782,PDR
4612,14.93022613487657,31.83209929523701,1.14227921285442e-4,16.90187316036044,PDR
4613,15.139416413032212,38.832352335328714,1.019230641332563e-4,23.692935922296503,PDR
4614,13.85392640024876,35.722301567642695,8.11250694194766e-5,21.868375167393935,PDR
4615,15.348072058099305,43.349873192439354,9.381822338569335e-5,28.00180113434005,PDR
4616,14.864308305624855,33.81284961311461,9.743707502776762e-5,18.948541307489755,PDR
4617,14.928543169555757,34.76349135605345,1.1115604580991213e-4,19.83494818649769,PDR
4618,14.59591509304656,38.88719197041206,8.877942615805023e-5,24.2912768773655,PDR
4619,14.36305131306875,33.92565081224355,9.575208140294569e-5,19.5625994991748,PDR
4620,15.003484971901933,34.05678440906944,1.212195415908668e-4,19.053299437167503,PDR
4621,14.746214184611322,37.41259313936365,9.032756783246317e-5,22.66637895475233,PDR
4622,14.25153663418031,36.84410825445394,7.699820569752989e-5,22.59257162027363,PDR
4623,14.595882661072313,34.9410701458057,8.955374377203832e-5,20.34518748473339,PDR
4624,14.268207968533403,37.492537468888294,9.040963987825584e-5,23.22432950035489,PDR
4625,16.569040248928694,37.99840790836766,9.36719787792804e-5,21.429367659438967,PDR
4626,14.344142896463794,33.05047149244513,9.954381401386492e-5,18.70632859598134,PDR
4627,13.492657761766852,34.34312083941809,8.058066033744983e-5,20.85046307765124,PDR
4628,14.050131948954693,35.11500034774648,7.590506597192309e-5,21.064868398791788,PDR
4629,16.177085077206236,34.26535387597554,1.1448494882490692e-4,18.088268798769306,PDR
4630,15.725055047081897,33.57513553749203,1.0100150524225795e-4,17.850080490410136,PDR
4631,15.465857675750694,32.23074203124868,1.1314171753721933e-4,16.764884355497987,PDR
4632,13.823097586863922,34.75544604326943,8.874530276304585e-5,20.932348456405506,PDR
4633,13.403669000790153,36.212072181286956,8.794565456906366e-5,22.808403180496803,PDR
4634,12.752290625233973,38.499304168344565,9.129643362376018e-5,25.74701354311059,PDR
4635,15.354712915859329,35.74337322541194,1.3605136074935009e-4,20.388660309552613,PDR
4636,15.529913780725773,34.228279423887244,9.404869829652276e-5,18.698365643161473,PDR
4637,13.862716848517444,39.58465088582695,9.728129582410758e-5,25.72193403730951,PDR
4638,15.265098205614555,36.471127891805914,9.991727409289326e-5,21.206029686191357,PDR
4639,15.269162094140762,40.007003387875635,1.0462196151963132e-4,24.737841293734874,PDR
4640,15.219245115546956,37.966919398528816,1.0924504979672963e-4,22.747674282981862,PDR
4641,14.937743820651963,35.35815413695935,1.1561917466823608e-4,20.420410316307386,PDR
4642,15.995701798774826,34.89452284569175,1.1122777113903105e-4,18.89882104691693,PDR
4643,11.487568636795622,40.63561557680449,7.987330013636991e-5,29.148046940008868,PDR
4644,13.757254153951864,35.96106098018915,7.710694310992423e-5,22.20380682623729,PDR
4645,13.078716652656615,37.32946974268032,8.265368685798757e-5,24.2507530900237,PDR
4646,14.712015629581826,34.16359376586603,1.0549718797262834e-4,19.451578136284205,PDR
4647,13.204443145112378,35.353023647696496,8.807620959401286e-5,22.148580502584117,PDR
4648,14.05402689296762,37.998155406803185,1.2421051975986121e-4,23.944128513835565,PDR
4649,15.491741233624685,35.1522598126656,1.1304010070683728e-4,19.66051857904091,PDR
4650,15.050893688229818,33.4105567558093,1.1428968175931842e-4,18.359663067579483,PDR
4651,15.496978359216117,35.95412436359822,1.250122727112276e-4,20.457146004382103,PDR
4652,15.383015803350565,35.28117725094003,1.0667271506243178e-4,19.898161447589466,PDR
4653,14.33705766982904,35.31968131989933,7.587249116507914e-5,20.98262365007029,PDR
4654,13.66534849113396,39.309138755737365,7.733937213978967e-5,25.643790264603403,PDR
4655,13.88611918065131,37.77871923811939,8.763983508075703e-5,23.892600057468083,PDR
4656,14.089925919972385,35.695212875307554,1.0041649520212518e-4,21.605286955335167,PDR
4657,14.954765525254782,34.66237544382078,1.3597303987519514e-4,19.707609918565996,PDR
4658,15.168550774249333,36.74589952627974,8.945052024500984e-5,21.57734875203041,PDR
4659,15.190103915536659,35.629635231861194,1.0096508348329383e-4,20.439531316324533,PDR
4660,13.458537162406873,36.34225412715261,1.0990890955828387e-4,22.883716964745734,PDR
4661,14.967611826661479,34.811964797980266,9.730709340566522e-5,19.844352971318788,PDR
4662,14.217975742022219,37.30331108914109,9.435130456896681e-5,23.08533534711887,PDR
4663,14.449367807224935,34.50369471611728,9.746859073656461e-5,20.054326908892346,PDR
4664,16.614994783018076,33.9799072336509,1.1125868797394298e-4,17.364912450632822,PDR
4665,15.138490091075225,36.20647723139618,1.2909435378613484e-4,21.06798714032095,PDR
4666,14.964205560023315,36.85337287159942,8.696308884411588e-5,21.889167311576102,PDR
4667,14.143099164376297,36.14468609813218,8.83405970406322e-5,22.00158693375589,PDR
4668,15.191081593257936,36.1050646678671,1.1566426316742677e-4,20.913983074609163,PDR
4669,15.470562157634799,34.45428094860369,1.1441236311762848e-4,18.98371879096889,PDR
4670,15.561201431121578,33.74773643604495,1.1787355663523807e-4,18.186535004923375,PDR
4671,9.60394490772027,37.77519529714454,6.33376832410276e-5,28.171250389424273,PDR
4672,16.0253206851564,36.39020228644643,1.0391664855766291e-4,20.36488160129003,PDR
4673,14.381598153572115,33.71137598733872,8.702861125835366e-5,19.329777833766606,PDR
4674,9.902019749116977,33.68644111963829,1.1812472432899522e-4,23.78442137052131,PDR
4675,15.20974517518139,32.9507404954306,1.291722224624466e-4,17.740995320249212,PDR
4676,14.066826741902995,34.24304402555291,1.0806029085375577e-4,20.17621728364992,PDR
4677,13.614236883827854,30.789398434567456,1.0544645489326075e-4,17.175161550739602,PDR
4678,12.916910399703164,33.30150754293591,6.868566034879937e-5,20.384597143232746,PDR
4679,15.47178413961527,41.12791351883304,9.841127649290323e-5,25.65612937921777,PDR
4680,15.118692122633187,36.43540420087523,1.2711983527889927e-4,21.31671207824205,PDR
4681,14.290006844122491,39.74817304632253,6.473502988919638e-5,25.458166202200037,PDR
4682,12.785852243105536,35.840011161062115,1.199919493501867e-4,23.054158917956578,PDR
4683,15.296822602250138,35.598377402712394,1.0047112772018325e-4,20.301554800462256,PDR
4684,14.358966938315008,39.06986151787833,1.1031525048472991e-4,24.710894579563323,PDR
4685,13.827501355670368,35.04621605187634,1.0242949147251776e-4,21.218714696205975,PDR
4686,14.707989429259833,35.33187953448279,1.0016875527212832e-4,20.623890105222955,PDR
4687,15.380015055551365,36.38603870340615,1.1381544575731415e-4,21.006023647854786,PDR
4688,14.289126650673108,36.14375450367674,9.957543329910044e-5,21.85462785300363,PDR
4689,16.14756563591485,34.9247636992052,1.0700431704412394e-4,18.77719806329035,PDR
4690,14.313116394766098,35.67291131863463,1.1114778710990241e-4,21.359794923868535,PDR
4691,15.075243162585144,33.839489256001876,1.090744996048382e-4,18.76424609341673,PDR
4692,15.261529755110317,35.86373865277177,9.329901664513749e-5,20.602208897661455,PDR
4693,14.637598632372324,37.202071390654524,9.545373106882166e-5,22.5644727582822,PDR
4694,11.623348642599092,31.503743200679903,9.318474122058199e-5,19.88039455808081,PDR
4695,14.612786125211318,35.70404606264969,1.040312438702186e-4,21.09125993743837,PDR
4696,14.068697442077763,38.86675500624893,7.668829063048032e-5,24.798057564171167,PDR
4697,14.746345008312653,37.705697325500296,1.0069469541139495e-4,22.959352317187644,PDR
4698,15.186218984084011,35.99496710086862,1.2044718212790884e-4,20.80874811678461,PDR
4699,14.97442753659726,37.12277755371756,1.2626942860419357e-4,22.1483500171203,PDR
4700,15.334907583092292,34.450126425919564,1.120372044892444e-4,19.11521884282727,PDR
4701,14.948596313806135,34.58195013758133,9.636859016318538e-5,19.633353823775195,PDR
4702,14.88772735101591,40.5933671369911,1.2318570208179151e-4,25.705639785975187,PDR
4703,13.488588970042594,35.667836141396066,9.486450046894892e-5,22.179247171353474,PDR
4704,15.019259742945106,35.88335170094208,8.654149190016208e-5,20.864091957996973,PDR
4705,14.82530005581462,36.11519073192765,1.0168314299393423e-4,21.289890676113025,PDR
4706,14.664367217804722,38.07515777025026,9.466855158469003e-5,23.410790552445533,PDR
4707,14.161113692828991,35.03248994908844,9.579722141513619e-5,20.871376256259452,PDR
4708,14.469146506433331,34.94233953212646,1.0784528784423613e-4,20.473193025693128,PDR
4709,10.747945678711185,35.37280095130011,8.379914256417278e-5,24.624855272588924,PDR
4710,14.528194662279226,34.18885301521111,1.0276390312613038e-4,19.660658352931883,PDR
4711,16.399102736179504,37.31753054993705,1.481884702500349e-4,20.918427813757543,PDR
4712,14.123288574853566,39.16536490167932,1.2407269072842495e-4,25.04207632682575,PDR
4713,15.694495679040548,35.179245322991115,1.2344338002075127e-4,19.484749643950565,PDR
4714,15.62718198069857,34.686687368645664,1.6037450696123538e-4,19.059505387947095,PDR
4715,14.981733185298165,36.47339951971583,1.2634744165278651e-4,21.491666334417662,PDR
4716,14.912308154934017,38.52356782024323,1.0969207366467983e-4,23.611259665309213,PDR
4717,13.803686701154,36.442100343271576,9.846387615840932e-5,22.638413642117577,PDR
4718,15.268644892019772,34.21858552183045,9.926139958047755e-5,18.949940629810676,PDR
4719,15.623439621937997,33.82387582521612,1.1220987623945992e-4,18.200436203278123,PDR
4720,14.947811289907929,35.55251913644177,1.0534914288423596e-4,20.604707846533838,PDR
4721,16.058844633897703,36.07263804781243,1.0246086048509856e-4,20.01379341391473,PDR
4722,14.251485577117597,35.17900499515417,8.879232149298994e-5,20.927519418036574,PDR
4723,15.578068743948174,34.987194223836184,1.1327897034831347e-4,19.40912547988801,PDR
4724,14.738797553173375,40.171506178154786,1.0667081118606651e-4,25.43270862498141,PDR
4725,15.695800354786963,34.43024843760781,1.4462951672268234e-4,18.734448082820848,PDR
4726,13.985256049231857,32.94975812163688,9.443408998509844e-5,18.964502072405026,PDR
4727,16.096951214626205,37.4713046880751,8.89327650563442e-5,21.374353473448895,PDR
4728,14.461717182581,34.7963768406211,9.099182021356624e-5,20.334659658040103,PDR
4729,14.032327488386631,32.56443485129794,1.184546566214311e-4,18.532107362911308,PDR
4730,14.780673417851233,37.542018929666384,9.914177761386516e-5,22.76134551181515,PDR
4731,15.026022552401312,33.29100105395919,1.0440733862001964e-4,18.26497850155788,PDR
4732,16.132689449994864,37.618353610532765,1.0259074380721938e-4,21.4856641605379,PDR
4733,13.954574908765634,35.31374821091839,8.034329662470241e-5,21.359173302152755,PDR
4734,15.151882588716122,34.641313858890236,1.1199901127525349e-4,19.489431270174116,PDR
4735,13.155787905169241,36.54179619349118,8.268382048778394e-5,23.38600828832194,PDR
4736,14.097559971423692,36.38536599634487,1.0027324511988376e-4,22.28780602492118,PDR
4737,14.795635851161876,38.73512990261109,9.219150487201479e-5,23.939494051449216,PDR
4738,14.232420114637574,36.855420300021464,9.200359695594491e-5,22.62300018538389,PDR
4739,15.030692046958853,36.223141632056745,9.938721173879906e-5,21.19244958509789,PDR
4740,15.533228297174423,36.923401061095504,9.01492875954818e-5,21.39017276392108,PDR
4741,15.706784074333848,35.2611154359236,1.3321964144617126e-4,19.554331361589753,PDR
4742,14.100307339422871,36.717153630383486,1.0168926346924758e-4,22.616846290960616,PDR
4743,15.771778613603173,34.73262538240647,9.959954993554742e-5,18.960846768803293,PDR
4744,14.865542680050185,32.891576414945625,1.1636636904203932e-4,18.026033734895442,PDR
4745,15.506932121717695,35.134881189178955,1.1124309960990754e-4,19.62794906746126,PDR
4746,15.571297932144873,35.45879351745326,1.0427210167829254e-4,19.887495585308386,PDR
4747,16.261484546997274,37.938434363812206,1.0886610279318732e-4,21.676949816814933,PDR
4748,15.523613534203715,35.182013766605436,1.0166965109265164e-4,19.65840023240172,PDR
