iteration,cf.T0,cf.Tm,cf.q,Tbreadth,trait
4726,14.548863055867544,36.055452344688035,2.7487743460077754e-4,21.506589288820493,a
4727,12.87081512638785,42.3729460995147,1.7722625968610687e-4,29.50213097312685,a
4728,14.544142292606464,33.76634098754179,3.7394146062924935e-4,19.222198694935322,a
4729,16.26555748125433,37.76766546042353,8.34570892239566e-4,21.5021079791692,a
4730,12.03045088613621,35.91927433859205,1.8072977974692336e-4,23.88882345245584,a
4731,8.605503788778126,37.49938314780841,2.041546343677252e-4,28.893879359030283,a
4732,13.778506521169527,35.43516009179597,2.534740292567374e-4,21.656653570626446,a
4733,16.702155740478172,37.258620679855326,3.0183323962896846e-4,20.556464939377154,a
4734,13.452379309125623,36.47466990350281,2.4064308012989352e-4,23.022290594377182,a
4735,12.939102509853067,37.55821660725595,1.93731567454088e-4,24.619114097402885,a
4736,11.379971667736754,37.15199095637887,1.7788947863947157e-4,25.772019288642113,a
4737,6.200520272725805,41.57094102620123,1.011751975917133e-4,35.37042075347543,a
4738,10.6455202175094,35.482138401135835,2.0466634410035929e-4,24.836618183626435,a
4739,13.992900428590286,35.702093832135446,3.3573679486031537e-4,21.70919340354516,a
4740,12.403648045628485,38.375215447089,1.7418986716236687e-4,25.97156740146051,a
4741,11.987422863632554,38.222883888814884,1.747650339628717e-4,26.23546102518233,a
4742,13.949802131340245,36.37146628280547,2.4430236345430615e-4,22.421664151465226,a
4743,12.67792235142465,36.683724461901996,2.0870778073246723e-4,24.005802110477347,a
4744,13.208002777825909,33.78786490600815,3.157296198096273e-4,20.579862128182242,a
4745,13.759489672217429,34.68872269651683,2.706694911826401e-4,20.9292330242994,a
4746,11.479304791178217,41.959750696176606,1.1851072450562324e-4,30.48044590499839,a
4747,13.229621532438948,36.499806538237344,2.0672255273286103e-4,23.270185005798396,a
4748,12.461587357326612,36.514807386426284,2.1917115627402372e-4,24.05322002909967,a
4749,14.643271486945304,37.698142329021074,2.4224515411680654e-4,23.054870842075772,a
4750,13.175576496694406,35.16443644770383,1.531535841201051e-4,21.988859951009424,a
4751,10.90147423804934,42.4455496083382,1.3827069261415772e-4,31.54407537028886,a
4752,13.68164225899523,34.26317405162899,2.5247006552358154e-4,20.581531792633754,a
4753,13.065798171838852,34.75343875458646,2.2035857770270483e-4,21.687640582747612,a
4754,14.570937340578114,36.80439709340883,2.9566819261473294e-4,22.23345975283072,a
4755,14.120144016265854,38.01661630053708,1.4584927912295902e-4,23.896472284271226,a
4756,5.9137783014021705,31.908862172119196,1.3769749823008186e-4,25.995083870717025,a
4757,14.81467663541787,37.35454922692441,2.5217827873524385e-4,22.539872591506544,a
4758,9.56533214135662,39.69110211484816,1.3812529795918457e-4,30.125769973491536,a
4759,12.000908077998899,37.507434982573436,1.4048540621230745e-4,25.506526904574535,a
4760,14.30534606002306,36.3799730470757,2.6998243528216995e-4,22.07462698705264,a
4761,11.854437830716039,36.17290862146964,1.7629002624060778e-4,24.3184707907536,a
4762,11.962145725122856,37.276308848666595,2.089923825019296e-4,25.31416312354374,a
4763,14.490624346785117,35.682358747097275,2.894814803569313e-4,21.191734400312157,a
4764,12.793273663185055,36.12977007461931,1.976744956732522e-4,23.336496411434254,a
4765,13.348555669907391,30.08967510919182,2.349080074359254e-4,16.74111943928443,a
4766,13.447380200407206,36.58553710492031,2.172930868906594e-4,23.138156904513107,a
4767,13.208936054126509,38.33684804042113,2.3645173838586793e-4,25.12791198629462,a
4768,13.872614083350934,38.71658370148097,1.9971624471717693e-4,24.84396961813004,a
4769,10.593854907130241,41.516590956228875,1.0682583135652893e-4,30.92273604909863,a
4770,12.993871736061463,34.50286055553055,2.750911722896471e-4,21.50898881946909,a
4771,14.332119020350483,40.93638519856363,2.920361120973222e-4,26.604266178213145,a
4772,14.331446285980292,37.55556409627282,2.2333910307747524e-4,23.224117810292526,a
4773,12.896197613637508,36.514536429578925,2.1706852715572768e-4,23.618338815941417,a
4774,14.37721169614052,36.30509923600044,3.329574444635374e-4,21.927887539859917,a
4775,14.760156711318011,41.85079274313289,2.628476814448348e-4,27.09063603181488,a
4776,7.972328889010602,40.49339774350095,1.227949933415241e-4,32.521068854490345,a
4777,11.300785328195603,38.64418453703278,1.6256338062871448e-4,27.343399208837177,a
4778,14.443090180581644,35.10725042615685,4.188645949592399e-4,20.66416024557521,a
4779,12.572043194573302,36.553254869459074,2.1889728240531987e-4,23.98121167488577,a
4780,13.109440790740527,36.798559845090935,2.2423007459793608e-4,23.689119054350407,a
4781,14.55277370234664,33.9287270712984,3.0666730256447754e-4,19.375953368951755,a
4782,13.091529167140392,32.84417302027214,2.5010773565497466e-4,19.752643853131744,a
4783,12.441182956726005,37.3741955113219,2.1848651736200458e-4,24.933012554595898,a
4784,12.448948602067135,38.84738213756617,2.3122631752212454e-4,26.398433535499038,a
4785,14.545973078745307,44.940082684765905,2.4405850654999798e-4,30.3941096060206,a
4786,14.015669771452673,37.16046972792501,2.5456477583898896e-4,23.14479995647234,a
4787,12.606186710962387,38.69432627492403,1.718823834671904e-4,26.088139563961644,a
4788,12.885808620642438,34.80134597724779,2.3793052402271817e-4,21.915537356605356,a
4789,10.982311505848994,30.760923776502153,1.9930868065384946e-4,19.77861227065316,a
4790,0.17225096180748156,37.55451656218341,9.015433065445841e-5,37.38226560037593,a
4791,12.652126302650846,34.31907719324628,2.0561755863433503e-4,21.666950890595434,a
4792,14.117730340353239,42.88963986654408,2.946506776577809e-4,28.77190952619084,a
4793,13.607354454209947,37.48461488863248,2.0251530375855505e-4,23.87726043442253,a
4794,9.098946876935534,38.03939606985098,1.494332947688372e-4,28.940449192915445,a
4795,12.39954742796275,32.23905644146938,2.0972689632347462e-4,19.83950901350663,a
4796,14.050364141285554,37.78191978551863,2.481481140620906e-4,23.731555644233076,a
4797,13.239782954802914,34.95145428647211,2.1936678236522228e-4,21.711671331669194,a
4798,12.850689253887273,37.038437350554986,2.305364052528216e-4,24.18774809666771,a
4799,11.136029760579563,36.25476839171723,2.0194436479423035e-4,25.118738631137667,a
4800,12.764818711431108,39.51278734389417,1.8180622323718415e-4,26.74796863246306,a
4801,16.658305602435377,40.63162865991216,3.354089723676457e-4,23.973323057476783,a
4802,11.89232755659001,41.66107357364725,2.2785377641960507e-4,29.76874601705724,a
4803,13.810390033580491,37.66324085904911,2.1713147207641292e-4,23.85285082546862,a
4804,13.613018876349905,37.50252685828096,2.1132879244484785e-4,23.889507981931054,a
4805,14.66088360313178,36.24982416730484,2.8506651549806817e-4,21.588940564173058,a
4806,9.764476027540557,42.34930290759964,1.1059088106818547e-4,32.58482688005908,a
4807,10.173854321418554,39.383694214649516,1.5088375603064145e-4,29.209839893230964,a
4808,11.968077427910732,34.899070928413494,2.147664559777661e-4,22.930993500502762,a
4809,13.05895196476891,37.8611591439578,1.848748004052845e-4,24.80220717918889,a
4810,13.797314482689142,36.3984611082761,2.509100458968832e-4,22.60114662558696,a
4811,13.345804744747435,36.95220187361161,2.2954033094329032e-4,23.606397128864174,a
4812,13.83607980679862,35.35972277335687,2.2715745368046317e-4,21.52364296655825,a
4813,9.808016276766308,37.802506599345286,1.5657460126581793e-4,27.994490322578976,a
4814,11.311688295647826,37.69375076632658,1.6160982875699408e-4,26.382062470678754,a
4815,11.571867362616034,36.33846313816953,1.8861265586864287e-4,24.766595775553498,a
4816,13.595659557801838,41.19543385128641,2.1586277397976698e-4,27.599774293484572,a
4817,13.9174460215117,43.39048528289181,2.874642201912996e-4,29.47303926138011,a
4818,13.73421120272808,39.54407089133814,2.0629336184793828e-4,25.809859688610057,a
4819,13.279055282546103,33.45768978016537,2.0020488375325048e-4,20.178634497619264,a
4820,14.812325870714576,34.595606120109885,1.5483744826563518e-4,19.78328024939531,a
4821,15.228370802405307,35.33086224144588,2.7208094109969043e-4,20.10249143904057,a
4822,14.583211037398625,37.92136362487621,2.2271416391440066e-4,23.33815258747758,a
4823,4.458002544417525,41.873317095303584,8.487982257851972e-5,37.41531455088606,a
4824,13.847718336581044,36.844643199962114,2.513338608503518e-4,22.996924863381068,a
4825,12.724079406635594,38.45483698063435,1.768555537797748e-4,25.73075757399875,a
4826,11.761417119640951,35.898828553956754,2.0228244292129087e-4,24.1374114343158,a
4827,12.573037616045076,35.200557883991216,1.985357649340589e-4,22.62752026794614,a
4828,14.141606540321215,36.082983512879814,2.255221542875676e-4,21.9413769725586,a
4829,11.221148738317275,42.836577690326436,1.5466108979120404e-4,31.61542895200916,a
4830,13.666039842423306,36.64028253646537,2.6157781257841073e-4,22.974242694042065,a
4831,10.962803024389935,40.52703477113698,1.3103148964495052e-4,29.564231746747048,a
4832,13.777193843217418,35.303850369465785,2.150847490758414e-4,21.526656526248367,a
4833,13.229854774336074,37.20146880558187,1.877127304177623e-4,23.971614031245792,a
4834,12.38645766449687,31.12982219000316,2.4197378583164342e-4,18.74336452550629,a
4835,13.249940192966456,34.73880376497254,2.07831048442844e-4,21.488863572006082,a
4836,11.517636082371787,34.62702299957557,1.57614314351473e-4,23.109386917203786,a
4837,14.564992696250513,33.5779940950203,2.984347526943478e-4,19.013001398769788,a
4838,12.846199367328461,35.72986404726955,2.544106145549207e-4,22.88366467994109,a
4839,11.274924139621444,39.384793051332345,1.9153992943900223e-4,28.1098689117109,a
4840,11.124872877344345,38.297041713913956,1.6686113054808994e-4,27.17216883656961,a
4841,12.087045366376673,35.62826625433198,1.8287310641356102e-4,23.541220887955312,a
4842,12.753283198442634,38.30596074724076,1.860422012042254e-4,25.552677548798126,a
4843,9.581237438542637,42.331607255236,1.7559940615108726e-4,32.750369816693365,a
4844,12.395952757184482,26.544391491403807,1.736847220814877e-4,14.148438734219326,a
4845,12.481610309377704,36.318564953733876,1.7821145808933795e-4,23.836954644356172,a
4846,10.79919559561979,41.690068080855724,1.3615766603339394e-4,30.890872485235935,a
4847,10.484180698954457,38.86098702984614,1.6327830780889612e-4,28.376806330891686,a
4848,7.191298534442638,26.317516847612257,1.966163844606666e-4,19.12621831316962,a
4849,13.13747170296359,40.806488605946576,1.898643130406465e-4,27.66901690298299,a
4850,12.920336307435067,36.66477071192345,2.044101084859697e-4,23.744434404488388,a
4851,11.069275954912797,32.041108360777194,2.4234971190760976e-4,20.971832405864397,a
4852,13.942767707776682,37.27273526629322,1.8613454624398122e-4,23.329967558516536,a
4853,13.666073505196586,36.79899565053281,2.2652077110105168e-4,23.132922145336224,a
4854,13.083235387600718,40.92257001676415,1.6340903547732477e-4,27.83933462916343,a
4855,13.970311688932869,38.772066934206386,1.9342466884227877e-4,24.80175524527352,a
4856,9.758059414835579,34.17400967953753,1.3885013355082577e-4,24.415950264701948,a
4857,5.640591989928132,33.74947543772152,1.0007517528556728e-4,28.10888344779339,a
4858,12.85380833457927,38.35889119994476,2.0188360161200916e-4,25.505082865365488,a
4859,7.840605961605412,33.85549039943419,1.0330012210540958e-4,26.014884437828776,a
4860,13.17645642419544,36.44552906894717,2.3728163758862853e-4,23.269072644751727,a
4861,14.918407157903124,29.22895562978509,2.7492258662366185e-4,14.310548471881967,a
4862,13.243858701459619,26.63740170005281,2.9176877642532136e-4,13.39354299859319,a
4863,6.380356976265282,37.621800726950724,1.2124868325947117e-4,31.24144375068544,a
4864,13.723444546100454,41.900969008215064,2.4455034811873887e-4,28.17752446211461,a
4865,13.020844124440963,36.400583192009094,2.254065852945297e-4,23.37973906756813,a
4866,13.466722988706193,34.174831734591095,2.483338618821303e-4,20.7081087458849,a
4867,11.601706667616918,44.75561710141145,1.4042758147438816e-4,33.153910433794536,a
4868,7.744302310142805,32.00830940850862,9.552021721579515e-5,24.264007098365816,a
4869,11.34274933585286,36.003164016892086,1.9985516665400573e-4,24.660414681039228,a
4870,9.69755307190402,41.863383788982645,1.436759861329026e-4,32.16583071707863,a
4871,14.98333589142417,37.42396457376808,2.2628240631197223e-4,22.440628682343913,a
4872,12.345434167314837,33.8285275148435,1.9742514683905035e-4,21.483093347528666,a
4873,13.8400639348916,38.614135845565464,2.2584225604139677e-4,24.774071910673864,a
4874,14.536541572692528,35.16738852827098,2.644248351139991e-4,20.630846955578455,a
4875,13.429565305407067,37.74378803973795,1.1082195747873807e-4,24.314222734330883,a
4876,5.667412870945262,35.36257705669324,9.799472067016411e-5,29.695164185747977,a
4877,11.801341096384466,37.311198107310695,1.8669613193626267e-4,25.50985701092623,a
4878,13.258688406519568,36.91241785955769,2.2747688804007935e-4,23.653729453038125,a
4879,4.054429348891555,41.42452639031019,8.859317085421252e-5,37.37009704141864,a
4880,12.909501504128608,36.967884798626486,2.100746061696862e-4,24.05838329449788,a
4881,13.780551400806614,33.87888583959971,2.5500792675415033e-4,20.098334438793096,a
4882,12.859638461206918,34.27404247692454,1.9648703929239187e-4,21.414404015717622,a
4883,14.151653724662522,37.30054237376424,3.2794146266330805e-4,23.148888649101714,a
4884,12.575387496840298,36.070261415233475,1.4825402569581796e-4,23.494873918393175,a
4885,14.465177631847354,35.32633889695935,3.0410379448891537e-4,20.861161265111996,a
4886,7.300025930372705,36.626956331283125,1.0958077154164843e-4,29.32693040091042,a
4887,12.202356788119356,36.053546568649026,2.1844995189215772e-4,23.85118978052967,a
4888,14.21031570183052,33.36167080140452,2.9248833438322557e-4,19.151355099574,a
4889,11.810518194905438,29.624969244507707,2.0029656836792673e-4,17.81445104960227,a
4890,13.981805210715349,28.782946425972092,1.9714525581322168e-4,14.801141215256743,a
4891,3.3482467773116404,39.55228764559344,1.4029807056057202e-4,36.204040868281794,a
4892,11.268708453421466,37.10048679537941,1.9087390265947292e-4,25.831778341957943,a
4893,13.820310699198526,38.51655209536431,2.07673051758192e-4,24.696241396165785,a
4894,10.26799066004368,37.03406772039489,1.3370047550957738e-4,26.766077060351208,a
4895,12.225100363916525,39.539879622073805,1.73897131327058e-4,27.31477925815728,a
4896,8.348881039198982,36.85329397776194,1.5775309994030398e-4,28.50441293856296,a
4897,14.002917374824845,43.33019432368318,2.6627732387387844e-4,29.327276948858334,a
4898,11.179923421941865,40.97778703857464,2.1719590085598407e-4,29.797863616632775,a
4899,12.53710745141742,33.82726615374199,2.229542812746708e-4,21.290158702324568,a
4900,12.823162506388796,35.41932601821689,3.5606627277719817e-4,22.596163511828095,a
4901,12.16407192467038,37.67099248681976,1.7732055722026376e-4,25.506920562149382,a
4902,12.678964551549361,37.02826796794754,8.338058688722941e-5,24.34930341639818,a
4903,12.030362483016226,34.540167508274536,2.1867379860113697e-4,22.50980502525831,a
4904,13.552811563958462,36.56231944426223,2.0472279365713227e-4,23.009507880303765,a
4905,10.5713109604533,36.72543377209004,1.9449916021683063e-4,26.154122811636743,a
4906,7.309651010646494,36.87797793113871,1.2026476624821898e-4,29.568326920492215,a
4907,9.897309435773135,40.95761321897546,1.58167176252475e-4,31.060303783202325,a
4908,13.437675350290514,38.75936802525909,1.914022960392951e-4,25.32169267496858,a
4909,14.89025308250488,34.34540125059231,4.007877739460305e-4,19.45514816808743,a
4910,14.054978721407881,37.30901241688742,3.081381118261795e-4,23.25403369547954,a
4911,13.414865056028642,37.318475783593584,1.867139253534215e-4,23.903610727564942,a
4912,13.920352044623026,36.44525955024609,2.303842729524581e-4,22.524907505623066,a
4913,9.377108862231657,37.276687546240254,8.362226642377152e-5,27.899578684008596,a
4914,12.115341984714428,31.911957802045155,2.226774013522631e-4,19.796615817330725,a
4915,12.554896777071503,37.269759240738075,2.1405532139366176e-4,24.71486246366657,a
4916,12.006777838425805,35.60200928189693,1.8162856150397166e-4,23.59523144347113,a
4917,13.048212995570461,37.19819071886545,2.1766989652653032e-4,24.149977723294988,a
4918,9.442679530118351,36.90336943086184,1.7472003334136418e-4,27.460689900743485,a
4919,15.380417707585705,34.83655309138804,3.416794527543986e-4,19.456135383802334,a
4920,13.236578832015551,38.497851665115356,2.1928176385365913e-4,25.261272833099802,a
4921,12.152138812552403,37.670025587071954,1.9745981521500638e-4,25.517886774519553,a
4922,12.16656714109656,36.04439342917577,2.1378431723599245e-4,23.87782628807921,a
4923,14.176302223018546,36.20937609878007,2.6021710151238127e-4,22.033073875761524,a
4924,8.819079457749586,35.85885572215369,1.6112174330186062e-4,27.039776264404104,a
4925,7.900326459142991,41.34188496039863,1.1096910531000094e-4,33.44155850125564,a
4926,11.307559164466904,39.251237102634356,1.9768932586082267e-4,27.943677938167454,a
4927,14.037871308513214,36.73244827583304,2.289238205306461e-4,22.69457696731983,a
4928,11.26507428360136,38.740212249052426,1.4157044266751277e-4,27.47513796545107,a
4929,12.160597968657768,40.06274394774053,2.0993019977713956e-4,27.90214597908276,a
4930,12.912425735508196,36.959967937710644,1.9900613278021176e-4,24.04754220220245,a
4931,14.658069102118834,37.440602548027236,2.0635026957544834e-4,22.782533445908403,a
4932,14.481118653116571,36.901701148504905,2.6947960753792523e-4,22.420582495388334,a
4933,14.005293869720905,38.993526849305944,2.3448567619617185e-4,24.98823297958504,a
4934,11.866091899593169,34.77662241744548,2.0847403000697843e-4,22.91053051785231,a
4935,8.826497826742644,30.238829652009432,1.6374393980342984e-4,21.41233182526679,a
4936,11.265372718229655,37.126156668250054,2.3661198838436365e-4,25.860783950020398,a
4937,12.887068967593297,33.630372138152666,2.5475963278733573e-4,20.74330317055937,a
4938,13.68623829476895,37.118828639642416,2.305881346776648e-4,23.432590344873468,a
4939,12.493589203851007,36.99271754792805,1.861801614541453e-4,24.499128344077043,a
4940,14.08475576474117,35.67691916535814,2.6391716296278727e-4,21.592163400616975,a
4941,5.6554192969267785,38.61819399353609,8.270537564507573e-5,32.96277469660931,a
4942,13.141699412193919,29.58851872580387,2.2885296142269822e-4,16.44681931360995,a
4943,14.192958306270361,34.474056502885674,2.984548398718631e-4,20.28109819661531,a
4944,13.6798892102274,36.74982465629985,2.211368993452175e-4,23.06993544607245,a
4945,11.289730695254029,38.30544777615084,2.138914497997463e-4,27.015717080896813,a
4946,13.251161126328954,36.320839486611284,1.8157269802233065e-4,23.06967836028233,a
4947,12.294547994493314,37.43544403382275,1.792853702404303e-4,25.140896039329434,a
4948,13.976575153149259,36.33634517829185,2.4250230194918022e-4,22.35977002514259,a
4949,14.009645865815013,39.77139370338962,2.2024598265868312e-4,25.761747837574607,a
4950,16.50485956799316,40.31631698453004,1.325965501078139e-4,23.81145741653688,a
4951,7.7623206528114235,35.39564826170388,1.4825031900278263e-4,27.633327608892458,a
4952,14.450993911373637,36.393278806490684,3.0226809294820275e-4,21.942284895117048,a
4953,14.082886810479177,36.63332007558582,2.4364743911981524e-4,22.550433265106644,a
4954,15.645795513218246,36.11241640972874,4.154283279570611e-4,20.46662089651049,a
4955,14.477575688708171,40.52361557012299,2.3774645712228287e-4,26.04603988141482,a
4956,8.202576304101946,34.65703122424498,1.72001930323746e-4,26.454454920143036,a
4957,10.238394681028254,34.475232536035456,1.5317991912612298e-4,24.236837855007202,a
4958,13.641376093253982,35.92401112436402,2.22329874997494e-4,22.28263503111004,a
4959,12.533889291888402,37.01034012498277,2.1817872559580444e-4,24.47645083309437,a
4960,11.454475143869187,37.07021117036079,1.6995873268331325e-4,25.615736026491604,a
4961,13.462051873383322,38.447700118107534,2.0187876799172426e-4,24.98564824472421,a
4962,12.581720936430997,38.008144331847795,1.9218864571151161e-4,25.426423395416798,a
4963,5.0159169123805025,34.194295737009725,1.0812632466889244e-4,29.17837882462922,a
4964,10.694612260884591,37.22064828941386,1.3693156841802719e-4,26.52603602852927,a
4965,12.866155355683855,39.978137724983824,1.8904697241485513e-4,27.11198236929997,a
4966,12.384280589570272,35.80944938317087,2.986262794252787e-4,23.425168793600598,a
4967,11.883334102470968,35.896600744313496,2.082063722218021e-4,24.013266641842527,a
4968,14.586452245741135,34.258284365112615,3.736633965303992e-4,19.67183211937148,a
4969,10.462412265916464,37.71638132058782,1.36224015261606e-4,27.25396905467136,a
4970,14.871817701574123,36.21455594158729,2.9014436409286495e-4,21.34273824001317,a
4971,11.386382310953236,37.31504353741181,1.51829194920857e-4,25.928661226458573,a
4972,13.579434653380691,39.704785447244525,2.2330696368260848e-4,26.125350793863834,a
4973,15.284410964709972,36.4602450104053,3.243327082678529e-4,21.175834045695332,a
4974,10.844690050014002,40.24639491878208,1.4129053263429843e-4,29.40170486876808,a
4975,12.685264095852906,36.61047434711748,2.1967928145499158e-4,23.925210251264573,a
4976,15.946921719393963,37.99167806122204,3.674842040877181e-4,22.044756341828077,a
4977,11.800064119184052,32.74908635608733,1.7800382514063335e-4,20.949022236903282,a
4978,12.521738732607634,40.883027980117895,1.7190262116485733e-4,28.36128924751026,a
4979,10.468971630214527,35.08623186672048,1.3808309853078366e-4,24.617260236505956,a
4980,13.962834760627718,33.008688585769754,2.3311488794032167e-4,19.045853825142036,a
4981,13.874495009511099,33.9450163816374,2.889084681449649e-4,20.0705213721263,a
4982,12.381557759847961,34.55496226918583,2.0428357131971304e-4,22.173404509337868,a
4983,13.76512650473042,27.896488760162597,3.9538361801065797e-4,14.131362255432178,a
4984,12.917554023803685,33.77867072671299,2.2033512965303884e-4,20.861116702909303,a
4985,11.97998688144175,36.42810860872008,1.2748219228431412e-4,24.44812172727833,a
4986,10.112300729094839,36.56718851701028,1.768930938511731e-4,26.45488778791544,a
4987,14.610352643318818,37.219026233366876,2.81037891852864e-4,22.608673590048056,a
4988,11.293323517956129,34.92526848528008,1.8368783339480925e-4,23.63194496732395,a
4989,14.45312598805599,33.55544604981962,7.117364520223141e-4,19.10232006176363,a
4990,14.831797308713112,35.92914777623939,2.924662621285323e-4,21.097350467526276,a
4991,8.88011625208901,27.6933014344531,1.3910348417476803e-4,18.81318518236409,a
4992,14.123245461811338,33.404621083919416,2.9334120939856394e-4,19.28137562210808,a
4993,12.211922941056297,37.28867262219729,1.879379536463365e-4,25.076749681140992,a
4994,12.675391981072186,37.19627990576744,2.0208711860345184e-4,24.520887924695252,a
4995,5.2579719440844634,31.43667760919215,1.3397986765811685e-4,26.178705665107685,a
4996,14.155447457347433,35.248399337068335,2.8465086277074526e-4,21.0929518797209,a
4997,12.493576309923592,38.13082373280034,1.8971465826582854e-4,25.637247422876747,a
4998,12.817377191674852,39.08108920016323,2.102917208884195e-4,26.263712008488376,a
4999,13.338699000677941,38.87577762275704,2.1952687156607783e-4,25.5370786220791,a
5000,11.931931540454286,40.627432422541666,1.5737139202238705e-4,28.69550088208738,a
5001,15.314066748712053,35.06401320106088,3.0449183848315877e-4,19.74994645234883,a
5002,14.124095711319496,43.968694723840876,1.7156292857770683e-4,29.84459901252138,a
5003,12.622638524929252,31.895049562565635,2.4311362059830803e-4,19.27241103763638,a
5004,14.336553204209551,38.23465851639023,2.4027398770161401e-4,23.898105312180682,a
5005,13.039358940335589,37.91723766660589,1.6257178656000856e-4,24.877878726270303,a
5006,12.159712014748688,35.70132017774873,1.653838318988346e-4,23.54160816300004,a
5007,14.059744296792296,34.824569172468046,2.717002090869993e-4,20.76482487567575,a
5008,15.239199398412616,39.58995584246002,3.383265649955945e-4,24.350756444047406,a
5009,12.489756017930262,38.45920097305118,1.903906203887464e-4,25.96944495512092,a
5010,8.903814044495679,33.28599583012852,1.6172314945088256e-4,24.38218178563284,a
5011,12.135848452847345,36.86404975466356,1.6527437233127972e-4,24.728201301816217,a
5012,12.938992724253303,37.54840543260168,1.875434936046388e-4,24.60941270834838,a
5013,13.790710814604644,39.271106838944334,2.254486962874095e-4,25.48039602433969,a
5014,13.044080996367235,38.98171899760597,2.1476682808147367e-4,25.93763800123873,a
5015,13.447660061624964,37.97551900429094,2.461525435965243e-4,24.527858942665972,a
5016,10.35721243913983,37.85728422707809,1.312187909914547e-4,27.50007178793826,a
5017,14.947929691575206,38.53635898076562,1.8125345640326038e-4,23.588429289190415,a
5018,13.88636676765165,36.85767026457041,2.4915786189635546e-4,22.971303496918758,a
5019,13.913771644523187,33.27152572947167,2.63420781437523e-4,19.357754084948482,a
5020,10.024273735761685,39.03707001448199,1.369720589574519e-4,29.012796278720305,a
5021,14.17350348803172,35.554379597822354,2.451316282538348e-4,21.380876109790634,a
5022,10.793618114954338,41.33802665636196,1.6675004064410477e-4,30.544408541407623,a
5023,12.216370646867807,36.506498852447194,2.190576790267581e-4,24.290128205579386,a
5024,12.989021431672645,36.87359760423239,2.716075755237915e-4,23.88457617255974,a
5025,11.87451962305814,35.88119023289118,1.7079077414257262e-4,24.006670609833037,a
5026,12.348992001102559,37.96754030292115,1.9465943040393116e-4,25.618548301818592,a
5027,12.071045540872102,35.29801969625705,2.0071570227439239e-4,23.226974155384948,a
5028,11.343299402495473,37.993089015806184,1.6906897179544108e-4,26.64978961331071,a
5029,11.694878963235775,35.87699534526584,2.0498396916514346e-4,24.182116382030067,a
5030,14.563105774653948,32.474132297902486,3.5193540958925563e-4,17.911026523248538,a
5031,11.294936114153039,35.83186262926861,1.8513017084081658e-4,24.536926515115574,a
5032,13.874245875832006,38.232818708532314,2.617606008677855e-4,24.358572832700307,a
5033,10.372427246511055,40.44552673294331,1.2722736200950564e-4,30.073099486432252,a
5034,14.365665337365098,34.672092793709815,2.809634194896477e-4,20.306427456344718,a
5035,13.451645969931652,36.226605581059445,2.393092141287616e-4,22.77495961112779,a
5036,13.331771153336977,35.21731494515834,2.442836842324093e-4,21.885543791821366,a
5037,7.78740753387103,35.183945486731794,1.4653201975853023e-4,27.396537952860765,a
5038,13.904612320206672,37.09813851666354,2.4300157707243407e-4,23.193526196456865,a
5039,11.501009428256827,37.44562808376722,1.573109123537656e-4,25.94461865551039,a
5040,10.23740304384811,34.797813351683445,1.6698841939336842e-4,24.560410307835333,a
5041,11.302462376597443,37.73661928874349,2.606743508951764e-4,26.434156912146047,a
5042,12.06803837573382,34.96946383475005,1.6539439667848067e-4,22.90142545901623,a
5043,15.002040275906513,35.34151828106594,2.647329954207971e-4,20.339478005159425,a
5044,13.77956133792221,34.56799855604789,2.9881030323975204e-4,20.78843721812568,a
5045,13.650447957210977,36.13937556745489,2.5935472172524657e-4,22.488927610243913,a
5046,14.02005250482377,36.075997227408536,2.311178745988098e-4,22.055944722584766,a
5047,8.773280944116534,36.263858594963864,1.5342482994309348e-4,27.490577650847328,a
5048,13.823492090291108,36.080733666142635,2.3124001256724056e-4,22.257241575851527,a
5049,12.926811835272577,34.917655100644865,1.5967172571391435e-4,21.990843265372288,a
5050,10.057816650369837,36.61283594735429,1.5406090913790756e-4,26.555019296984455,a
5051,9.973907232509875,35.05623495331717,1.359922976936758e-4,25.0823277208073,a
5052,11.245226692282337,38.021521975036734,1.573405684121996e-4,26.776295282754397,a
5053,15.030768562706394,37.19810547619621,3.0146366136040884e-4,22.16733691348982,a
5054,13.512732636607144,36.60254867889258,2.4175953648370926e-4,23.089816042285438,a
5055,1.3901558697515877,39.47305307701969,6.626344074337627e-5,38.082897207268104,a
5056,10.971844966304273,37.53624964459936,1.4750239238606113e-4,26.564404678295084,a
5057,13.187326005567247,36.97534147284849,2.3023034360301003e-4,23.788015467281244,a
5058,9.363057891817787,41.271469505998894,1.0862047720765302e-4,31.908411614181105,a
5059,9.42081019727092,40.43214421341093,1.468540515011047e-4,31.011334016140008,a
5060,14.134961336296973,36.37191725520523,2.3719774329580574e-4,22.236955918908258,a
5061,13.595511625582594,37.768076730932236,2.0777380119578508e-4,24.17256510534964,a
5062,14.31190977514771,36.505973175132354,2.551761686781e-4,22.194063399984643,a
5063,11.929070255753013,38.719325738579634,1.2383744324855945e-4,26.790255482826623,a
5064,13.340408883444017,37.99934036674884,2.2482450027420142e-4,24.658931483304823,a
5065,12.423435705817594,38.51310850026397,1.800031310339714e-4,26.089672794446372,a
5066,13.468950073287631,36.34590825287667,2.2642124412279956e-4,22.87695817958904,a
5067,11.931757167920138,41.79838802983454,1.3748177362899464e-4,29.866630861914402,a
5068,12.863740804753776,42.77178670224696,1.708813065236924e-4,29.90804589749319,a
