iteration,cf.T0,cf.Tm,cf.q,Tbreadth,trait
7258,9.089848686518229,32.64910401885035,2.7059453204746894e-4,23.55925533233212,a
7259,6.051187967810879,34.97480609924157,1.7105050862330803e-4,28.92361813143069,a
7260,9.741562232112415,32.410090649670344,2.8378304498000666e-4,22.66852841755793,a
7261,6.737514866748837,33.87063442918456,1.9651724929492577e-4,27.133119562435724,a
7262,10.095964336242004,32.361009533380724,2.867825329548943e-4,22.26504519713872,a
7263,8.403561428801414,32.43576595661558,2.697501009649283e-4,24.03220452781417,a
7264,3.858429278664108,34.811044118840286,1.5359340942666113e-4,30.952614840176178,a
7265,4.767470265984697,33.4381468475987,1.9299699010723605e-4,28.670676581614003,a
7266,7.093279830220062,34.16127764786233,2.154517306799077e-4,27.067997817642265,a
7267,4.695272950703298,32.576758985040854,1.844756070702763e-4,27.881486034337556,a
7268,1.3687188676365096,34.433877925244495,1.6236439327134143e-4,33.065159057607985,a
7269,-1.3561355412079306,36.877436506676034,1.1541538066544294e-4,38.23357204788397,a
7270,9.072001250434537,32.2806536831588,2.5578962400237573e-4,23.208652432724264,a
7271,6.016061674686716,33.59444182982065,1.970596657216516e-4,27.578380155133935,a
7272,12.137315461706214,32.48126888582935,3.1865528230491446e-4,20.343953424123136,a
7273,6.78386303630238,35.640329583329674,1.8428737222430907e-4,28.856466547027296,a
7274,4.35216127024216,32.85402208069749,1.9294828201081278e-4,28.50186081045533,a
7275,8.648191287767794,33.53634506744532,2.494270378851542e-4,24.888153779677523,a
7276,2.9585723532213413,34.27724501684659,1.536341054221974e-4,31.31867266362525,a
7277,10.928308303780433,32.53511042566008,3.2645915257546986e-4,21.606802121879646,a
7278,9.33368725496634,33.330625872541525,2.445291273370893e-4,23.996938617575182,a
7279,7.672082765853611,33.46596732990494,2.186253125663237e-4,25.793884564051332,a
7280,7.173286009348979,33.273888067187734,2.2976070653004594e-4,26.100602057838756,a
7281,4.632983325848251,32.87332076951201,2.007151817001661e-4,28.240337443663762,a
7282,8.574868045898993,32.65018843876007,2.648839898465367e-4,24.075320392861073,a
7283,7.4054191286311575,33.43785339628482,2.1660907636151e-4,26.032434267653663,a
7284,6.789410691454062,33.88937490703258,1.853233388790727e-4,27.09996421557852,a
7285,6.696858022124408,32.82754265537859,2.3650758026632146e-4,26.130684633254184,a
7286,6.00792811349592,33.844716142286615,1.8892249697231655e-4,27.836788028790693,a
7287,10.198204236572387,33.45046488872052,2.6088987258943505e-4,23.25226065214813,a
7288,5.206266963084721,33.781748914406855,1.890977107708933e-4,28.575481951322132,a
7289,6.507203985733765,35.24853718238287,1.7601313252663727e-4,28.7413331966491,a
7290,2.7028299678822725,34.62587952093962,1.4350733327853302e-4,31.923049553057346,a
7291,4.78218380813138,33.93886083862041,1.866535877431739e-4,29.15667703048903,a
7292,8.221084473869471,33.042299301205546,2.4897746446024934e-4,24.821214827336075,a
7293,9.16171761679594,33.35030128174126,2.4307283466285648e-4,24.18858366494532,a
7294,-2.911645245403426,36.31935037574842,1.2297093901106126e-4,39.23099562115185,a
7295,8.21277568404814,32.543307425772475,2.618937115165841e-4,24.330531741724336,a
7296,8.422183445188507,33.182067754850586,2.46073066566055e-4,24.759884309662077,a
7297,11.835089513456264,32.330119828478004,3.185795237298529e-4,20.49503031502174,a
7298,15.436898635844544,31.743627700648716,4.373419633875242e-4,16.306729064804173,a
7299,6.115236515436271,32.663297639198156,2.2605861480166827e-4,26.548061123761883,a
7300,13.11709250761014,32.13283642959992,4.0185715909778707e-4,19.01574392198978,a
7301,7.969400711397679,33.069511651187256,2.486085895966676e-4,25.100110939789577,a
7302,10.144326680211035,32.04420945800161,3.0901109665686956e-4,21.899882777790573,a
7303,7.0948587155099165,32.63323920123036,2.470471665529273e-4,25.538380485720445,a
7304,5.4157547485447495,39.64640775236736,1.112310630762539e-4,34.23065300382261,a
7305,-2.3631665029251216,34.97024989205482,1.515718786415024e-4,37.333416394979935,a
7306,8.96073501659354,33.484069276452274,2.3997294759049693e-4,24.523334259858736,a
7307,9.242034952725131,32.64457661168032,2.68377469272089e-4,23.40254165895519,a
7308,5.829060380724965,38.41991899364483,1.320634398590788e-4,32.59085861291986,a
7309,5.468511323996898,34.002799145465254,1.891520503244556e-4,28.534287821468354,a
7310,13.068970419318044,31.615188775088903,4.5735812828645643e-4,18.54621835577086,a
7311,9.12797758707901,32.80902763802133,2.63683033133243e-4,23.681050050942318,a
7312,6.7592071162580325,27.696839631751722,3.9112317742648757e-4,20.93763251549369,a
7313,0.5622872866217987,33.944843817839626,5.1058489846190436e-5,33.38255653121783,a
7314,4.224123367237851,35.85462288904832,1.5424708603722456e-4,31.63049952181047,a
7315,5.996880856033732,37.67345297020663,1.4779138629119847e-4,31.6765721141729,a
7316,4.50281460744023,33.21561299958951,1.5093594854275957e-4,28.71279839214928,a
7317,9.539960711410925,33.72962420097931,2.3641476774359993e-4,24.18966348956838,a
7318,8.580437245893064,33.700118123848206,2.3492972733523074e-4,25.11968087795514,a
7319,7.85139588906582,33.211458993940056,2.3182684919142028e-4,25.360063104874236,a
7320,0.4019940088248397,33.371040530473586,1.5931327786874013e-4,32.96904652164875,a
7321,9.053248432093355,33.146791145782075,2.603335250208324e-4,24.09354271368872,a
7322,7.543563777577477,33.0560839879628,2.4197513322074418e-4,25.512520210385325,a
7323,8.18709285682603,32.46876124422087,2.466115029218168e-4,24.28166838739484,a
7324,7.610305873507144,32.743950944551926,2.327216208001256e-4,25.133645071044782,a
7325,15.749663894758958,33.21431718088985,3.114614991130994e-4,17.46465328613089,a
7326,13.988051201425657,34.25914491457184,1.354005896400327e-4,20.271093713146186,a
7327,5.782810105096134,33.08834993050303,2.2479706239029697e-4,27.305539825406896,a
7328,8.189071374138502,32.818846474086904,2.7267449945163e-4,24.629775099948404,a
7329,0.9617082825217746,37.62104863262382,1.109716954824657e-4,36.65934035010204,a
7330,5.4415301897753565,32.38597180155767,2.0753298084562696e-4,26.944441611782317,a
7331,7.325388166398026,34.79441277908484,1.9362721572808447e-4,27.46902461268681,a
7332,8.907398849984514,33.60125721367666,2.440136368635666e-4,24.693858363692147,a
7333,10.477652818742536,32.74799191956225,2.96066464440411e-4,22.27033910081972,a
7334,10.88987492844911,33.417854606345905,2.713492276515645e-4,22.527979677896795,a
7335,2.3154319587312466,34.39321861295831,1.4870611770198864e-4,32.07778665422706,a
7336,6.399466760484826,31.619783949961345,2.2709010278360462e-4,25.220317189476518,a
7337,7.396368607716344,33.13025766926734,2.280532100932104e-4,25.733889061550993,a
7338,10.52225398502497,34.382415970832255,2.527086537519632e-4,23.860161985807288,a
7339,11.671797794659664,32.54864475396149,3.090090670114183e-4,20.876846959301826,a
7340,9.1901022384177935,34.718293459932546,2.161721210909639e-4,25.528191221514753,a
7341,1.440146813299389,34.75699157416576,1.2835715916253743e-4,33.316844760866374,a
7342,8.954351542299987,32.81698805729709,2.5623993694715377e-4,23.8626365149971,a
7343,10.24598313293694,32.420942518247934,2.9614889408573593e-4,22.17495938531099,a
7344,10.132470127282458,32.94587564627075,2.6275586453317556e-4,22.81340551898829,a
7345,7.828759198732099,33.33664742012209,2.3688268627345172e-4,25.50788822138999,a
7346,6.34233468451135,32.73460319940068,2.230010679838071e-4,26.39226851488933,a
7347,10.211961762396369,32.24684244286932,2.916544271035048e-4,22.034880680472952,a
7348,9.418296150981154,32.92278433162448,2.6156297241053156e-4,23.50448818064332,a
7349,8.061903939697961,32.922342782170595,2.3663953039222842e-4,24.860438842472632,a
7350,6.952844572281073,32.726451990357376,2.235865728773015e-4,25.773607418076303,a
7351,6.234218485592953,32.84351299293588,2.2685060870779653e-4,26.609294507342923,a
7352,9.434458358498127,32.908272112852664,2.6117177681876826e-4,23.473813754354538,a
7353,6.482594877948374,32.95665449614049,2.1275712226652055e-4,26.474059618192115,a
7354,7.573000713913004,33.82151067571859,2.0471532297060797e-4,26.24850996180559,a
7355,0.6801037555597382,34.94530479223304,1.4370534326420994e-4,34.265201036673304,a
7356,3.843207800645507,33.614693963076135,1.7155691452103093e-4,29.771486162430627,a
7357,11.704660742649288,32.99213903470271,3.2584555728734426e-4,21.28747829205342,a
7358,1.7402950886324833,34.06537541849941,1.446069300375492e-4,32.32508032986692,a
7359,-2.5281206572837327,33.9425912103747,1.1990874859281182e-4,36.47071186765844,a
7360,11.828801299542206,33.75511091985838,2.7326444866341887e-4,21.926309620316175,a
7361,5.40764025662865,37.33657750895726,1.4219622708511949e-4,31.928937252328613,a
7362,9.843251109683239,33.336273539760896,0.00025371362991783775,23.49302243007766,a
7363,0.9503509489273068,32.509091288469875,1.5935229529068256e-4,31.558740339542567,a
7364,9.356695900723695,32.48052921461925,2.7862819494522734e-4,23.12383331389556,a
7365,6.105913326213665,33.82420103885136,2.0143947941016248e-4,27.718287712637697,a
7366,4.979068089205374,33.50087808986925,1.8794464854747823e-4,28.52181000066388,a
7367,5.551627429505016,33.11465026153711,2.1309461630608032e-4,27.56302283203209,a
7368,9.431470137277318,33.099626402004915,2.591323655064769e-4,23.6681562647276,a
7369,9.652774786875788,32.690269806728175,2.6589590487626467e-4,23.037495019852386,a
7370,10.905158451631609,32.44168073355726,2.6300209449482134e-4,21.536522281925656,a
7371,4.726770812588791,33.11246058831944,1.7622928240090317e-4,28.385689775730654,a
7372,11.807373427740002,33.00651134255554,3.183302256486995e-4,21.199137914815537,a
7373,12.335052608769319,32.594011553888144,3.452237397080703e-4,20.258958945118827,a
7374,6.559362899645066,33.288432546107714,2.1840941328003628e-4,26.729069646462648,a
7375,9.291168711043586,32.50041294165671,2.669437542145265e-4,23.209244230613127,a
7376,12.456688301625421,31.705177585898923,3.717995698967337e-4,19.248489284273504,a
7377,0.6402178174908366,34.12916533511428,1.653836258575553e-4,33.488947517623444,a
7378,6.839911323604484,33.5708026221121,2.0604244561223074e-4,26.730891298507615,a
7379,11.167804577197304,38.877835955877174,2.0694555715413247e-4,27.710031378679872,a
7380,10.566098095856796,23.5168110231403,0.0010324679338540252,12.950712927283503,a
7381,9.494029286487933,34.95631215769141,2.132058960973949e-4,25.462282871203474,a
7382,4.074099714198279,32.56511987922842,2.107658087808024e-4,28.49102016503014,a
7383,7.904906288728293,34.095567337209985,2.0908949697185367e-4,26.190661048481694,a
7384,5.659634329202904,39.75236970668424,1.3510138453833357e-4,34.09273537748134,a
7385,11.285610243341095,32.89135680853142,2.969328774158477e-4,21.605746565190323,a
7386,10.449419610532601,32.79016846517912,2.8467977409545736e-4,22.34074885464652,a
7387,2.8173549957147213,36.029886885585015,1.5270777915644794e-4,33.21253188987029,a
7388,10.619769356731414,32.9686442525413,2.782814460758623e-4,22.34887489580989,a
7389,6.569868001949045,33.59956509331161,2.1138306785616293e-4,27.029697091362564,a
7390,4.024152764841168,33.2141235639369,1.9459113881325913e-4,29.189970799095732,a
7391,1.5336620812337562,34.671438057183835,1.3379715629087562e-4,33.13777597595008,a
7392,-1.6932047487124708,36.07616353274856,1.113927017970095e-4,37.76936828146103,a
7393,3.6378871990247292,34.89190627941427,1.630460396464029e-4,31.254019080389543,a
7394,9.68452342448867,32.60319348986467,2.8698225165146624e-4,22.918670065376002,a
7395,9.356982452492096,34.41770579454122,2.4434936840075406e-4,25.060723342049123,a
7396,10.921771414945537,32.31596665803822,3.0252004159904503e-4,21.394195243092682,a
7397,6.136731971883311,33.509104710407996,2.248686954086052e-4,27.372372738524685,a
7398,-0.2730662192179949,36.0133272667766,1.2733552642132142e-4,36.286393485994594,a
7399,10.606080174377206,32.15930932586227,3.3410558379464166e-4,21.553229151485063,a
7400,6.412693599462536,34.17764011496108,1.8902492086548118e-4,27.764946515498544,a
7401,3.7374101198048253,32.64727727136754,2.0483608343126547e-4,28.909867151562718,a
7402,0.930667320016676,29.696114160735,2.0510772870409853e-4,28.765446840718326,a
7403,11.925939238467695,32.80662080590344,3.077188297116392e-4,20.880681567435747,a
7404,-0.4680262719876769,35.55633099694913,1.343618730954336e-4,36.024357268936804,a
7405,10.624483151290093,32.15170157268172,3.1847876843233645e-4,21.52721842139163,a
7406,7.402170627549218,32.855875865138756,2.4332721081899643e-4,25.45370523758954,a
7407,5.79750601128708,34.09546125544396,1.8433903699682485e-4,28.297955244156878,a
7408,9.0508093479403815,23.194220884665526,0.0013345401243450886,14.143411536725145,a
7409,-0.866039217931482,33.71736602808708,1.518734256270583e-4,34.58340524601856,a
7410,-2.787559700605525,24.97720026189372,1.2372055371082192e-4,27.764759962499244,a
7411,7.872355889121211,33.52793215552644,2.3208165715287433e-4,25.655576266405234,a
7412,3.786534468485084,29.25334016405742,2.3224192486581192e-4,25.466805695572337,a
7413,10.700136330907869,33.0573055732359,2.749827160070177e-4,22.357169242328034,a
7414,10.412646427051358,32.692963972737786,2.7542289981156336e-4,22.28031754568643,a
7415,2.4517687388714506,37.46943446537576,1.2920583963547334e-4,35.01766572650431,a
7416,8.99250297679877,33.436220207022664,2.40724893886719e-4,24.443717230223896,a
7417,4.732171990351622,33.26331626065639,2.0073401719805176e-4,28.531144270304765,a
7418,-0.7937638693219156,33.40444132554297,1.6538672812783684e-4,34.19820519486488,a
7419,9.19896476579747,32.549351045895904,2.743869533590306e-4,23.350386280098434,a
7420,10.11653417096277,32.251950889657245,2.909475894713546e-4,22.135416718694472,a
7421,6.135919539948228,33.761819817677384,2.036099702478673e-4,27.62590027772916,a
7422,8.39353830988928,32.68349735927118,2.4988528621926767e-4,24.2899590493819,a
7423,7.73685526247491,32.94361390854367,2.3124599055792942e-4,25.206758646068756,a
7424,8.431396877548982,32.84346300965351,2.4823231790853617e-4,24.412066132104528,a
7425,10.66937862793121,33.014867525831974,2.793067974015102e-4,22.345488897900765,a
7426,8.937796862955778,32.471989038479926,2.563331973645286e-4,23.534192175524147,a
7427,7.740639801419073,32.32075855858203,2.4125421858195613e-4,24.580118757162957,a
7428,9.89642454498068,33.45898164115452,2.2173798508198049e-4,23.56255709617384,a
7429,1.452976776001945,35.861194031843326,1.44696430117914e-4,34.40821725584138,a
7430,9.130060707860205,32.525497042010684,2.795919722449469e-4,23.39543633415048,a
7431,9.685312066506208,32.56406252560218,2.750049766472347e-4,22.878750459095976,a
7432,7.219319370637388,32.94628070538717,2.271710341707561e-4,25.72696133474978,a
7433,8.773423673615792,32.86619118926063,2.4592345336078234e-4,24.09276751564484,a
7434,8.420464965453164,32.85534979528025,2.471900142263254e-4,24.434884829827084,a
7435,9.109724235594815,32.60933624906798,2.6467909720160194e-4,23.499612013473165,a
7436,8.66333058476454,33.12751892505678,2.537247794516044e-4,24.464188340292246,a
7437,6.444812864355686,33.89544220099619,1.9695072639877914e-4,27.450629336640507,a
7438,1.9353301503631073,32.796597210873394,1.7242611927047034e-4,30.861267060510286,a
7439,4.925739783993631,33.46880727267934,1.6444217022786844e-4,28.54306748868571,a
7440,11.197841843631526,34.427031940999704,2.800343145070179e-4,23.22919009736818,a
7441,3.2023524073985072,33.29096988613672,1.8866644329759708e-4,30.088617478738215,a
7442,7.0062992397205885,33.606064464293475,2.093726616753643e-4,26.599765224572884,a
7443,5.922695600440418,33.76879870536498,1.9505502681480474e-4,27.84610310492456,a
7444,15.692833296516374,33.43061619269209,4.862315634333551e-4,17.737782896175716,a
7445,8.355192415668762,32.03966452833339,2.8338953527785535e-4,23.68447211266463,a
7446,5.551000202501058,33.72028926273523,2.082681350780972e-4,28.16928906023417,a
7447,8.757447194697594,32.04891240499304,2.88881496286479e-4,23.291465210295446,a
7448,8.266411675562649,34.08692012238564,2.1170310736437872e-4,25.82050844682299,a
7449,7.256656616274942,32.93583844780372,2.2916785082292132e-4,25.679181831528776,a
7450,1.5904931725203397,33.5203632091738,1.6892247230442805e-4,31.929870036653462,a
7451,-2.4659640659886866,33.5625117900978,1.2604753511843232e-4,36.02847585608649,a
7452,6.523752692348513,33.3991162661563,2.3269632953080735e-4,26.875363573807785,a
7453,10.49821182040289,32.44186968565439,2.943541599718699e-4,21.9436578652515,a
7454,3.2658149239942498,32.28704486449254,1.7296405027549127e-4,29.021229940498294,a
7455,2.564233927515131,33.047796994773975,1.7891866216406788e-4,30.483563067258842,a
7456,8.706240130429931,32.752437464318994,2.4686567050856797e-4,24.04619733388906,a
7457,11.027070687812888,32.701030335681104,2.8937241608604076e-4,21.673959647868216,a
7458,7.029412201817385,33.09141781594139,2.2410905825490186e-4,26.062005614124004,a
7459,6.078034613027109,33.219834507779446,1.8243150409092874e-4,27.14179989475234,a
7460,0.6093368041363876,32.84012079074073,1.8315552452489368e-4,32.23078398660434,a
7461,3.9274398477911117,39.16887031805188,1.1307566228308116e-4,35.24143047026077,a
7462,9.31547372221489,32.370800837668234,2.6148477454935654e-4,23.055327115453345,a
7463,-2.033126866860005,40.93219790558352,9.86145067567713e-5,42.96532477244352,a
7464,7.375449339773244,32.93739548054463,2.263521693268199e-4,25.561946140771386,a
7465,13.386909626468258,22.17567145860486,0.001129262186874067,8.788761832136602,a
7466,5.781001139660445,35.27767160294096,1.8258066571391355e-4,29.496670463280516,a
7467,2.9210957661829102,33.672354165978476,1.576016039526404e-4,30.751258399795567,a
7468,8.9153745811285,35.66446679756853,9.195861358054232e-5,26.74909221644003,a
7469,10.099830084209023,32.5039164014425,3.0030317514495e-4,22.404086317233478,a
7470,7.121553583508179,33.02889766928796,2.2882451773037095e-4,25.907344085779776,a
7471,8.030307948689106,33.645627360224935,2.3784943463214274e-4,25.61531941153583,a
7472,11.402975849120137,32.91165136272367,3.2828267111575704e-4,21.508675513603528,a
7473,10.72747069756025,32.383872851442995,2.8850605015471464e-4,21.656402153882745,a
7474,8.311984165356039,28.373269034970335,2.4313939920078e-4,20.061284869614298,a
7475,12.444237525630735,32.564740100903336,3.7047718138265854e-4,20.120502575272603,a
7476,7.621774744058563,31.921435429815062,3.1088532483920675e-4,24.2996606857565,a
7477,3.3242832018783117,32.98943393724632,1.9187414396767985e-4,29.665150735368005,a
7478,3.541522944583563,33.6400968090508,1.900918681480735e-4,30.09857386446724,a
7479,11.802622051394836,32.140236028552124,3.30549569711399e-4,20.33761397715729,a
7480,6.314833869446419,34.33616103540451,1.8582645804363096e-4,28.02132716595809,a
7481,9.402103126275799,32.44837084912972,2.8208665391627553e-4,23.04626772285392,a
7482,10.323384090651967,33.34387907237661,2.775569175550907e-4,23.020494981724642,a
7483,9.09340261207678,32.66825593943788,2.4796050901485113e-4,23.574853327361097,a
7484,7.613300367466877,33.48954600887689,2.0738591443307872e-4,25.876245641410016,a
7485,14.77190403243136,23.91572740185049,9.51381696041312e-5,9.14382336941913,a
7486,15.461169830656031,37.99610344354079,2.408735405984505e-4,22.534933612884757,a
7487,6.208919366580398,33.916874560595595,2.1251130509114462e-4,27.7079551940152,a
7488,8.968684429809292,33.03665102673414,2.4634910454797307e-4,24.067966596924848,a
7489,11.224603911149767,33.82900316935881,2.8666570057060714e-4,22.604399258209046,a
7490,12.2761880126477,34.55740285560855,2.4163851123400445e-4,22.28121484296085,a
7491,-1.859444487498779,40.40137017461782,1.054353347598061e-4,42.260814662116594,a
7492,7.051219423495576,32.85224648800238,2.104459204497746e-4,25.801027064506805,a
7493,3.4019279683719947,32.38866692337055,1.937020800838889e-4,28.986738954998557,a
7494,11.445608410538236,32.198403094122305,3.395675357533209e-4,20.75279468358407,a
7495,6.837656042341553,35.8644439224114,1.6995727389833192e-4,29.026787880069843,a
7496,8.03088326838406,33.072536117578316,1.8853440601798333e-4,25.041652849194257,a
7497,7.581227279857716,32.932091922544444,2.3369048999274171e-4,25.35086464268673,a
7498,6.615272271222111,32.74272853225439,2.0794995359606043e-4,26.12745626103228,a
7499,9.17351418374391,31.805609187623553,2.3535029538425127e-4,22.63209500387964,a
7500,11.183947155530939,32.459082634479714,4.2950722689497745e-4,21.275135478948776,a
7501,1.668408525827247,34.61527874359733,1.5014319016041876e-4,32.94687021777008,a
7502,7.224295257765956,32.875737291512074,2.3160506941153147e-4,25.651442033746118,a
7503,3.5002764363105197,33.156904197340474,1.7871521742197655e-4,29.656627761029952,a
7504,1.0926790888924254,34.15355291110689,1.5190985910273905e-4,33.06087382221447,a
7505,10.901057649792168,32.965747734468586,2.826002613202904e-4,22.064690084676418,a
7506,8.700252839595457,33.4593645805408,2.3961942226777012e-4,24.759111740945343,a
7507,15.35179637691794,22.404870502456298,6.33187331886687e-4,7.053074125538357,a
7508,11.4248951154399,34.98940562542638,1.9780240904567912e-4,23.564510509986476,a
7509,-1.9403599072723303,22.527862892576238,1.2937337660746353e-5,24.46822279984857,a
7510,8.047606079618955,33.839882979960144,2.2907501371247085e-4,25.79227690034119,a
7511,-0.02860820973782241,35.022999362073655,1.4664572460862567e-4,35.05160757181148,a
7512,7.503727086508848,32.75261003896418,2.021707293710391e-4,25.248882952455332,a
7513,4.897729490155788,36.65805973150481,1.5014245204239364e-4,31.760330241349017,a
7514,8.595560501817202,33.16516582594377,2.515385439586314e-4,24.569605324126563,a
7515,3.4784659692783855,32.982458734161845,1.8871576399949008e-4,29.50399276488346,a
7516,5.375014582728065,33.170156089985184,2.0317114993674532e-4,27.79514150725712,a
7517,7.055647820359878,32.648860197159316,2.4074555238695852e-4,25.593212376799436,a
7518,9.322222406911665,32.28238943254633,2.57948630657331e-4,22.960167025634668,a
7519,10.45949225911887,32.310176738064236,2.6682829946275455e-4,21.850684478945368,a
7520,7.314536723503986,33.065840722181676,2.1707948687729568e-4,25.75130399867769,a
7521,0.5813245760146533,30.648295396787304,2.9416420076542417e-4,30.066970820772653,a
7522,7.594692934857582,32.62761544405974,2.3979466701070385e-4,25.03292250920216,a
7523,10.562774542074042,32.675742785187346,2.822814915704705e-4,22.112968243113304,a
7524,9.980678769407445,33.40072656008493,2.576103032746718e-4,23.42004779067748,a
7525,9.226777107689118,33.433060024787316,2.3417462762598867e-4,24.2062829170982,a
7526,3.755127228373645,32.69838393337487,1.9997817219669626e-4,28.943256705001225,a
7527,10.098774076993434,32.362928637429214,3.013825019858576e-4,22.264154560435777,a
7528,9.868289184713607,32.62021245665018,2.541119378396186e-4,22.751923271936572,a
7529,10.225143339705264,32.0616525353419,2.966788854017543e-4,21.836509195636637,a
7530,11.351644927746333,31.621081921444755,2.5015475292196576e-4,20.26943699369842,a
7531,7.10091383976952,32.96455665198937,2.3101814300495997e-4,25.86364281221985,a
7532,8.46929920249641,32.736112604485804,2.4407534511906487e-4,24.266813401989396,a
7533,7.933194559787767,33.122720436957614,2.273667262861004e-4,25.18952587716985,a
7534,-0.5653904660892,35.51847247495666,1.2110464833613582e-4,36.08386294104586,a
7535,5.623408074782695,33.34393722064398,1.8392608936315037e-4,27.720529145861285,a
7536,2.612942741317891,34.184364134618896,1.8493376345773163e-4,31.571421393301005,a
7537,10.418859175655856,32.46148179587184,3.0964282157089985e-4,22.042622620215987,a
7538,5.705776154128431,32.230286689133436,2.226948970498659e-4,26.524510535005007,a
7539,5.104135247978796,33.011236720185344,2.0335717763756618e-4,27.90710147220655,a
7540,4.565254436507956,34.30425402132295,1.8182379924764553e-4,29.73899958481499,a
7541,1.7102413062095714,36.263925139687665,1.4112094977869344e-4,34.55368383347809,a
7542,9.36853097352232,32.98809476263903,2.548044348753246e-4,23.61956378911671,a
7543,1.9267244742435672,34.62145773599082,1.5224218999336219e-4,32.69473326174726,a
7544,5.090857830551844,34.03174467669567,1.7947758715172653e-4,28.94088684614383,a
7545,6.57078057224507,33.24897375935495,2.060981587060544e-4,26.678193187109883,a
7546,-3.2429215009224004,35.6462747120178,1.1903541436528856e-4,38.8891962129402,a
7547,7.553560942886868,32.997814363541416,2.430902018142833e-4,25.444253420654547,a
7548,8.825407916548128,36.822163418532455,1.8468888249529333e-4,27.996755501984325,a
7549,3.879845450024007,34.7553012154578,1.6299724730090156e-4,30.87545576543379,a
7550,7.674127082200739,33.234716042781784,2.3298809382523388e-4,25.560588960581043,a
7551,2.109155205701036,37.22610780511961,1.3309422616137142e-4,35.116952599418575,a
7552,-0.12728312301921418,35.0252570772905,1.4385100260572156e-4,35.15254020030971,a
7553,0.6706021734655909,24.216431011937985,3.079975082011991e-4,23.545828838472396,a
7554,11.1645288392138,32.28641655723203,3.1721215681908326e-4,21.12188771801823,a
7555,8.654835620791651,32.960010057412696,2.515067882581778e-4,24.305174436621044,a
7556,7.110250184605933,33.15926740102964,2.2407733615956578e-4,26.049017216423707,a
7557,9.187537135383577,33.04698959779679,2.4740695308129426e-4,23.85945246241321,a
7558,2.9312720789573214,32.633493983311666,2.0146883726215734e-4,29.702221904354346,a
7559,7.6964940679075795,32.355801961993556,2.4003910028218815e-4,24.659307894085977,a
7560,8.150978720978623,33.80477897574016,2.1209473219147793e-4,25.653800254761542,a
7561,8.250286754732738,32.76060782311878,2.351129581579771e-4,24.510321068386045,a
7562,1.8407977613741524,33.44622114259601,1.6281879560761358e-4,31.605423381221858,a
7563,9.752876930190679,32.94224674018069,2.755254755343126e-4,23.189369809990012,a
7564,2.9140811719966067,35.142796722604466,1.6030749049021541e-4,32.22871555060786,a
7565,10.745411902750645,39.386540557237026,2.099038046334154e-4,28.64112865448638,a
7566,6.799796710671524,32.59965239968897,2.3143268855680747e-4,25.79985568901745,a
7567,7.251087901095161,32.89152378768013,2.2867634422588519e-4,25.640435886584967,a
7568,7.675033618978626,32.06518988355387,2.1407582927571734e-4,24.390156264575246,a
7569,3.5198382629384906,32.47506303555453,1.9180588254351383e-4,28.955224772616035,a
7570,8.022821900966731,33.59751126002414,2.4066362315904605e-4,25.57468935905741,a
7571,7.466766616991967,38.80712309404488,6.33617413060306e-5,31.340356477052914,a
7572,6.182046301630972,33.48449377580922,2.0611905706943254e-4,27.302447474178248,a
7573,1.9641958760146592,34.76268809463813,1.46766574443321e-4,32.79849221862347,a
7574,-3.38167004671902,33.244003694546976,1.357071065994746e-4,36.625673741266,a
7575,9.86781718974843,32.91623498843665,2.830742245595455e-4,23.04841779868822,a
7576,9.617012715046425,33.740388871822994,2.618887737795397e-4,24.12337615677657,a
7577,7.991890977180857,32.614154187425704,2.4804182599024344e-4,24.622263210244846,a
7578,10.04319038013476,32.512188598718836,2.9222618614279647e-4,22.468998218584076,a
7579,5.795281223412607,34.63889108991539,1.9056048680457315e-4,28.84360986650278,a
7580,5.9534511692145085,33.67811521814685,2.1295080455982732e-4,27.72466404893234,a
7581,5.795630795170503,33.05371629549287,1.9636300068367433e-4,27.258085500322366,a
7582,2.6027905626744507,31.81564947344615,1.9110762466183437e-4,29.2128589107717,a
7583,5.332915504373927,31.968058088907803,3.056683119464706e-4,26.635142584533874,a
7584,6.619643743769892,33.65240606988493,2.0282885096232876e-4,27.03276232611504,a
7585,11.39336500741891,36.381022576956425,2.471196257200052e-4,24.987657569537518,a
7586,10.846438512512462,32.442074748257426,2.9475112456508004e-4,21.595636235744962,a
7587,6.212089787500355,33.88785941506929,1.7673076566602624e-4,27.67576962756894,a
7588,0.8884939204441062,33.80194901607319,1.5670247240945134e-4,32.91345509562908,a
7589,-2.0500376373012843,37.26570024609179,1.2144180968858405e-4,39.315737883393076,a
7590,8.271017408789078,32.510505635424956,2.482202218508058e-4,24.239488226635878,a
7591,12.908190809769684,33.08448896881039,3.2986651306124155e-4,20.176298159040705,a
7592,3.6146420086553395,33.185083732707334,1.813105872655031e-4,29.570441724051996,a
7593,10.668580805700408,32.99648002422224,2.958576137115515e-4,22.32789921852183,a
7594,12.67979997689917,29.185015208595132,3.599931190800728e-4,16.505215231695963,a
7595,2.970138596055892,33.83546764148386,1.7790696529594433e-4,30.865329045427966,a
7596,9.45918160391073,35.33852922608228,2.329301705088336e-4,25.87934762217155,a
7597,1.5573379413861623,41.08105626211044,3.791169748899848e-5,39.52371832072427,a
7598,5.673461503780677,33.17949544576998,1.7017575408054007e-4,27.5060339419893,a
7599,10.93542557855605,32.32855928524687,2.99233033185648e-4,21.39313370669082,a
